timestamp,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible
1779623666.52977,img_000030.png,1.6839208602905273,-0.19834737479686737,0.8796183466911316,0.07087105512619019,0.3436015844345093,140.5897979736328,2
1779623666.7932067,img_000031.png,1.686058521270752,-0.19743531942367554,0.8737146854400635,0.35082921385765076,0.17438209056854248,139.7568817138672,2
1779623667.1471345,img_000032.png,1.6857800483703613,-0.19501948356628418,0.8653586506843567,0.08350971341133118,0.2989899814128876,139.21615600585938,2
1779623667.4565964,img_000033.png,1.6852538585662842,-0.196170374751091,0.8595181703567505,0.24561595916748047,0.270569771528244,140.0282440185547,2
1779623667.761223,img_000034.png,1.6886106729507446,-0.1941220760345459,0.857645571231842,-0.14170287549495697,0.12877538800239563,140.19000244140625,2
1779623668.1673548,img_000035.png,1.6737943887710571,-0.15909475088119507,0.9298534393310547,0.8667293190956116,-1.2870923280715942,141.4849090576172,1
1779623668.576878,img_000036.png,1.6401389837265015,-0.08342134952545166,1.1370545625686646,0.09244255721569061,0.2843950092792511,143.7230224609375,3
1779623668.8854527,img_000037.png,1.6233742237091064,-0.02262955904006958,1.3526763916015625,-0.5333441495895386,-0.23880895972251892,144.8625030517578,2
1779623669.192735,img_000038.png,1.5976723432540894,0.02289196103811264,1.520325779914856,1.2308117151260376,-0.24842648208141327,147.71734619140625,2
1779623670.011492,img_000039.png,1.547920823097229,0.17591138184070587,1.5999394655227661,0.03213968873023987,0.00697106309235096,145.74365234375,1
1779623670.0203784,img_000040.png,1.5474008321762085,0.17773686349391937,1.5988086462020874,0.07939568161964417,0.01755627989768982,145.7599639892578,1
1779623670.2150757,img_000041.png,1.532563328742981,0.20756971836090088,1.575836181640625,0.244558647274971,0.04624488577246666,147.3636932373047,0
1779623670.4256783,img_000042.png,1.5128161907196045,0.2344939261674881,1.5491712093353271,0.7930344343185425,0.4224783480167389,151.20823669433594,1
1779623671.0383966,img_000043.png,1.4937341213226318,0.36085760593414307,1.51099693775177,-0.08121716231107712,-0.05650763958692551,155.10513305664062,1
1779623671.448717,img_000044.png,1.4728097915649414,0.4357392489910126,1.4947971105575562,-0.8001006245613098,1.3224073648452759,158.0548095703125,1
1779623671.4503977,img_000045.png,1.4728097915649414,0.4357392489910126,1.4947971105575562,-0.8001006245613098,1.3224073648452759,158.0548095703125,1
1779623671.854618,img_000046.png,1.466719388961792,0.48760199546813965,1.4833704233169556,-0.9966126680374146,0.27740898728370667,165.54019165039062,2
1779623672.1113222,img_000047.png,1.464226484298706,0.5123675465583801,1.4815492630004883,-0.99482661485672,0.517562747001648,164.08309936523438,1
1779623672.4292529,img_000048.png,1.4645919799804688,0.523560643196106,1.4716134071350098,-0.6260313987731934,0.5745609402656555,158.13760375976562,3
1779623672.8228343,img_000049.png,1.4736783504486084,0.5332565307617188,1.469404935836792,-0.5079938769340515,0.22164304554462433,153.35580444335938,2
1779623673.0895388,img_000050.png,1.4670820236206055,0.5248157382011414,1.4572654962539673,-1.0538208484649658,0.11337605118751526,156.98292541503906,2
1779623673.540035,img_000051.png,1.4577968120574951,0.518410861492157,1.4044654369354248,0.5142125487327576,-1.7089934349060059,162.72938537597656,1
1779623673.8442073,img_000052.png,1.4316879510879517,0.5220623016357422,1.27764892578125,-0.6657576560974121,0.36645156145095825,167.2609100341797,3
1779623674.0925577,img_000053.png,1.4104195833206177,0.5236896276473999,1.2009466886520386,0.2258194088935852,0.18496567010879517,171.32424926757812,3
1779623674.5224912,img_000054.png,1.37140691280365,0.532023012638092,1.1593776941299438,-0.1798216551542282,-0.24218975007534027,170.03765869140625,4
1779623674.8255308,img_000055.png,1.3389172554016113,0.5397065281867981,1.1646778583526611,0.21711069345474243,0.13513170182704926,161.6434326171875,4
1779623675.1402256,img_000056.png,1.2976653575897217,0.5544567704200745,1.1653273105621338,-0.02504420280456543,0.42605242133140564,155.90208435058594,4
1779623675.5413084,img_000057.png,1.2797446250915527,0.5493617653846741,1.1753724813461304,0.44154030084609985,-1.4463969469070435,162.55795288085938,3
1779623676.3659935,img_000058.png,1.182528018951416,0.5660313963890076,1.166898488998413,0.3276245594024658,-0.1084977388381958,166.83938598632812,3
1779623676.875805,img_000059.png,1.1329931020736694,0.5661969780921936,1.1654225587844849,0.953800618648529,-0.6801179647445679,160.39393615722656,2
1779623677.5144708,img_000060.png,1.0850802659988403,0.569216251373291,1.1741292476654053,0.44227075576782227,-0.8442119359970093,166.5416259765625,3
1779623678.2057078,img_000061.png,0.9933184385299683,0.6022976636886597,1.1597368717193604,-0.31950095295906067,0.7981389164924622,163.58688354492188,1
1779623678.414116,img_000062.png,0.9734477996826172,0.6037365198135376,1.1643431186676025,0.12548251450061798,-0.09227697551250458,163.36480712890625,2
1779623678.8182802,img_000063.png,0.9313496947288513,0.6080285906791687,1.1777191162109375,0.8467968106269836,-0.2580452859401703,166.0343780517578,4
1779623679.4337258,img_000064.png,0.8518474102020264,0.6402156949043274,1.1593496799468994,-0.34165939688682556,0.21548815071582794,166.52490234375,2
1779623679.4377558,img_000065.png,0.8518474102020264,0.6402156949043274,1.1593496799468994,-0.34165939688682556,0.21548815071582794,166.52490234375,2
1779623679.7396898,img_000066.png,0.8336110711097717,0.6615488529205322,1.16421377658844,0.051459476351737976,-1.0330111980438232,164.69515991210938,4
1779623680.2566803,img_000067.png,0.7790824174880981,0.6720321178436279,1.167371392250061,0.6010042428970337,0.7500174045562744,165.64418029785156,3
1779623680.764988,img_000068.png,0.7403385043144226,0.6870706677436829,1.1808321475982666,0.08356447517871857,0.14453361928462982,167.29014587402344,1
1779623681.4811308,img_000069.png,0.6484003663063049,0.7111449837684631,1.173935890197754,0.21977725625038147,-0.17931218445301056,160.8813934326172,3
1779623682.408182,img_000070.png,0.5685392022132874,0.7294414043426514,1.1705515384674072,-0.20356114208698273,-0.3582279682159424,166.1473388671875,2
1779623682.5094664,img_000071.png,0.5600718855857849,0.7316867113113403,1.1694912910461426,0.01722050830721855,-0.21003910899162292,166.71910095214844,2
1779623682.9222739,img_000072.png,0.5146756172180176,0.7379162907600403,1.1746529340744019,0.46001872420310974,0.46360403299331665,166.05714416503906,2
1779623683.1288688,img_000073.png,0.49056276679039,0.737876296043396,1.1857565641403198,-0.20490583777427673,0.12373445928096771,166.8896484375,2
1779623683.4347265,img_000074.png,0.45396295189857483,0.7467280030250549,1.1810027360916138,0.3974815309047699,0.6569580435752869,167.0448760986328,2
1779623683.9457667,img_000075.png,0.3977597653865814,0.7669790387153625,1.187729001045227,0.1512218862771988,0.07091722637414932,169.1250457763672,2
1779623684.1482885,img_000076.png,0.3765464425086975,0.7803400158882141,1.1801259517669678,0.25922638177871704,0.22814303636550903,167.57728576660156,3
1779623684.564307,img_000077.png,0.3259234130382538,0.7996607422828674,1.1751972436904907,0.10328549146652222,0.4929874539375305,160.894775390625,2
1779623684.9728405,img_000078.png,0.28005608916282654,0.8178296685218811,1.1772096157073975,0.3200116753578186,0.4954861104488373,153.4493865966797,2
1779623685.3974636,img_000079.png,0.24104996025562286,0.8462970852851868,1.1645373106002808,-0.3724380433559418,0.6770370602607727,115.96581268310547,4
1779623685.8877811,img_000080.png,0.16173304617404938,0.8456424474716187,1.1732503175735474,1.5537101030349731,-0.3990900218486786,103.96343994140625,2
1779623686.199241,img_000081.png,0.1310105174779892,0.8640022277832031,1.1669909954071045,1.3553063869476318,1.2728570699691772,120.93633270263672,3
1779623686.6083295,img_000082.png,0.11805089563131332,0.8791106939315796,1.1678205728530884,0.05688377842307091,0.5316868424415588,133.0006103515625,2
1779623686.9817004,img_000083.png,0.11142069101333618,0.8795038461685181,1.1707868576049805,0.18100190162658691,-0.15554052591323853,135.59725952148438,2
1779623687.1188157,img_000084.png,0.10917699337005615,0.8802868723869324,1.1667051315307617,0.11837851256132126,0.0016532959416508675,137.274169921875,2
1779623687.4111893,img_000085.png,0.10537036508321762,0.8814772367477417,1.1579601764678955,0.006189090199768543,0.1992383748292923,141.39039611816406,1
1779623687.8378594,img_000086.png,0.09616084396839142,0.8791995644569397,1.159409999847412,-0.15073902904987335,0.43675416707992554,145.68841552734375,1
1779623688.0776565,img_000087.png,0.09422136843204498,0.8776945471763611,1.1634128093719482,-0.03993110731244087,0.6400519609451294,153.39389038085938,2
1779623688.412158,img_000088.png,0.08939556032419205,0.8524001836776733,1.2033332586288452,0.37547335028648376,-1.4169127941131592,173.09779357910156,2
1779623688.744289,img_000089.png,0.056202951818704605,0.8514971733093262,1.3353241682052612,3.254164457321167,1.0604450702667236,-159.20762634277344,3
1779623689.0951371,img_000090.png,0.024983325973153114,0.9165922403335571,1.5000513792037964,-0.49331551790237427,-0.7152400612831116,-142.21844482421875,2
1779623689.6777372,img_000091.png,-0.025921691209077835,0.999923586845398,1.5783861875534058,0.6361727714538574,0.5913617610931396,-158.24720764160156,3
1779623689.8790221,img_000092.png,-0.03506923466920853,1.035953164100647,1.5608869791030884,0.5851910710334778,-0.5103445649147034,-160.3636932373047,2
1779623690.0841057,img_000093.png,-0.05317917838692665,1.0727500915527344,1.5379778146743774,0.46032291650772095,-0.13572733104228973,-157.7653045654297,1
1779623690.497733,img_000094.png,-0.08368568122386932,1.1319323778152466,1.5035412311553955,0.4530624449253082,0.5701486468315125,-148.4990997314453,3
1779623690.8015206,img_000095.png,-0.10057806223630905,1.1856884956359863,1.4908666610717773,-1.1191174983978271,0.36749428510665894,-144.3726043701172,3
1779623691.1133044,img_000096.png,-0.10855875164270401,1.23232901096344,1.486580491065979,-0.8354377746582031,-0.45921748876571655,-144.05252075195312,2
1779623691.516704,img_000097.png,-0.11343914270401001,1.2615160942077637,1.4834418296813965,-0.7677053213119507,0.024392222985625267,-154.2972869873047,1
1779623691.9324005,img_000098.png,-0.11979991942644119,1.2753592729568481,1.4780104160308838,-0.6647325158119202,-0.059408362954854965,-148.74252319335938,3
1779623692.1317585,img_000099.png,-0.11970755457878113,1.2712962627410889,1.4753605127334595,0.1389319896697998,-0.20137949287891388,-143.90878295898438,1
1779623692.5605192,img_000100.png,-0.11518997699022293,1.26205313205719,1.4680103063583374,0.27212679386138916,-0.10521652549505234,-148.21022033691406,3
1779623692.7504382,img_000101.png,-0.11806987971067429,1.2555954456329346,1.4660989046096802,0.3771083950996399,0.43116408586502075,-151.94419860839844,2
1779623693.3615296,img_000102.png,-0.16189996898174286,1.2187762260437012,1.3850915431976318,-0.2751823365688324,0.8214292526245117,-139.43402099609375,2
1779623693.7734358,img_000103.png,-0.18460765480995178,1.189945936203003,1.3424253463745117,0.7263506054878235,0.010561336763203144,-145.95095825195312,2
1779623693.7754776,img_000104.png,-0.18460765480995178,1.189945936203003,1.3424253463745117,0.7263506054878235,0.010561336763203144,-145.95095825195312,2
1779623694.18152,img_000105.png,-0.21363011002540588,1.161130428314209,1.3329161405563354,-0.15774600207805634,0.024176346138119698,-161.7919464111328,1
1779623694.593253,img_000106.png,-0.23082545399665833,1.1019067764282227,1.344956874847412,1.069366216659546,0.7047590613365173,-153.57305908203125,1
1779623695.003122,img_000107.png,-0.26612648367881775,1.0768439769744873,1.3468756675720215,0.48706066608428955,0.5311498045921326,-132.91217041015625,2
1779623695.2037983,img_000108.png,-0.2823368012905121,1.0749372243881226,1.341849684715271,0.6219514012336731,-0.5906261205673218,-135.9306182861328,0
1779623695.4137657,img_000109.png,-0.28514909744262695,1.0593191385269165,1.3468114137649536,0.5392262935638428,-0.838314950466156,-146.44139099121094,2
1779623695.8192565,img_000110.png,-0.3315287232398987,1.0409743785858154,1.3346397876739502,-0.40296924114227295,0.1689404994249344,-164.4446563720703,3
1779623696.642635,img_000111.png,-0.38486817479133606,0.9559429287910461,1.3201826810836792,0.7869521379470825,-0.1804339587688446,-134.02792358398438,3
1779623697.2574365,img_000112.png,-0.45835572481155396,0.9283860921859741,1.3203318119049072,-0.22958631813526154,0.06455030292272568,-142.72512817382812,3
1779623698.0899658,img_000113.png,-0.5438183546066284,0.8900641798973083,1.3352539539337158,0.09853390604257584,-0.05763363465666771,-150.49026489257812,2
1779623698.090851,img_000114.png,-0.5438183546066284,0.8900641798973083,1.3352539539337158,0.09853390604257584,-0.05763363465666771,-150.49026489257812,2
1779623698.695454,img_000115.png,-0.5977225303649902,0.8478677868843079,1.3435940742492676,0.21116316318511963,0.5541204810142517,-133.52239990234375,3
1779623698.6993413,img_000116.png,-0.5997861623764038,0.8460161089897156,1.3443577289581299,0.19548897445201874,0.4971575438976288,-133.53358459472656,3
1779623699.12164,img_000117.png,-0.6364942193031311,0.8264920115470886,1.3570728302001953,0.6699317693710327,0.2471110224723816,-145.75701904296875,2
1779623700.1308932,img_000118.png,-0.7480246424674988,0.7897645831108093,1.362115740776062,0.5790171027183533,0.6563071012496948,-143.51119995117188,3
1779623700.135463,img_000119.png,-0.748986542224884,0.7892460823059082,1.3623861074447632,0.5907107591629028,0.6320688724517822,-143.42515563964844,3
1779623700.7261033,img_000120.png,-0.8142490983009338,0.7686159014701843,1.3803218603134155,-0.25107207894325256,-0.13605743646621704,-142.35458374023438,3
1779623700.9521792,img_000121.png,-0.8373581171035767,0.7624288201332092,1.377233862876892,-0.4016430974006653,-0.0468900240957737,-147.5388946533203,3
1779623701.2720728,img_000122.png,-0.8688994646072388,0.7436586618423462,1.362900733947754,0.47450020909309387,0.19016523659229279,-166.4365997314453,3
1779623701.889293,img_000123.png,-0.9272860288619995,0.7115990519523621,1.346066951751709,0.13954412937164307,0.5891496539115906,147.42233276367188,2
1779623702.128079,img_000124.png,-0.9405399560928345,0.6965051293373108,1.3305115699768066,0.176986426115036,-0.1722816824913025,151.56813049316406,4
1779623702.4036808,img_000125.png,-0.9635913968086243,0.6736832857131958,1.3153809309005737,1.3410803079605103,-0.7098454833030701,167.092529296875,3
1779623703.0695133,img_000126.png,-1.0049793720245361,0.6693713665008545,1.3244366645812988,-0.7659994959831238,0.21628336608409882,-164.2268829345703,3
1779623703.4013808,img_000127.png,-1.0130640268325806,0.6588269472122192,1.3212412595748901,1.0269885063171387,-1.009690761566162,-160.78262329101562,3
1779623703.732779,img_000128.png,-1.0487639904022217,0.6597801446914673,1.3358644247055054,2.9889492988586426,0.8087448477745056,-143.57334899902344,3
1779623704.1833022,img_000129.png,-1.1136250495910645,0.6944924592971802,1.4257837533950806,-0.13935332000255585,-1.9881281852722168,-104.48260498046875,3
1779623704.6557043,img_000130.png,-1.194738745689392,0.7034305930137634,1.4905664920806885,0.4711003303527832,1.0386393070220947,-94.86532592773438,1
1779623704.7320912,img_000131.png,-1.2135025262832642,0.7108713388442993,1.4990423917770386,-0.20410986244678497,0.7399476766586304,-96.74602508544922,1
1779623705.065879,img_000132.png,-1.2942469120025635,0.7546321749687195,1.5231024026870728,-1.2907764911651611,0.047424450516700745,-106.08241271972656,2
1779623705.448713,img_000133.png,-1.3507214784622192,0.7829411625862122,1.5093019008636475,0.899446427822113,0.3008243143558502,-100.72158813476562,2
1779623705.855606,img_000134.png,-1.4145190715789795,0.8146663904190063,1.4684861898422241,-1.1547402143478394,0.6214295625686646,-94.09982299804688,1
1779623706.2643526,img_000135.png,-1.4628114700317383,0.8655692338943481,1.4555630683898926,-0.5792544484138489,-0.6498027443885803,-89.88499450683594,3
1779623706.522662,img_000136.png,-1.481755018234253,0.8839209079742432,1.450698971748352,-0.9266058206558228,-0.7436658143997192,-86.5705337524414,3
1779623706.7855527,img_000137.png,-1.4944376945495605,0.8977150917053223,1.4489123821258545,-0.3601602017879486,0.16901612281799316,-88.06402587890625,2
1779623707.0877368,img_000138.png,-1.5134111642837524,0.9203276038169861,1.4569475650787354,-0.5264896154403687,-0.2870157063007355,-95.89706420898438,1
1779623707.4939082,img_000139.png,-1.510301113128662,0.9202751517295837,1.4527119398117065,-0.09355706721544266,-0.4618464410305023,-97.77111053466797,3
1779623707.9369242,img_000140.png,-1.5027400255203247,0.9110398888587952,1.4414935111999512,-0.29485416412353516,0.8313249945640564,-89.876708984375,3
1779623708.1083107,img_000141.png,-1.4989731311798096,0.9125185012817383,1.441429853439331,-0.0314302034676075,0.3698594868183136,-89.73546600341797,2
1779623708.413697,img_000142.png,-1.4970481395721436,0.9107487797737122,1.438703179359436,0.5824888944625854,-2.1011195182800293,-99.08609771728516,3
1779623708.8291514,img_000143.png,-1.4928208589553833,0.8616254925727844,1.4111034870147705,-0.1805969625711441,0.02393912710249424,-95.17689514160156,3
1779623709.1322725,img_000144.png,-1.502903699874878,0.8317449688911438,1.4086229801177979,0.48076924681663513,0.8204671144485474,-93.41976928710938,2
1779623709.746917,img_000145.png,-1.4728336334228516,0.7617254257202148,1.4065371751785278,1.86272394657135,0.17588812112808228,-100.05300903320312,2
1779623709.7565515,img_000146.png,-1.4728336334228516,0.7617254257202148,1.4065371751785278,1.86272394657135,0.17588812112808228,-100.05300903320312,2
1779623710.1623924,img_000147.png,-1.4735764265060425,0.725588858127594,1.4115787744522095,-0.538020670413971,-0.445134699344635,-99.90074157714844,2
1779623710.450382,img_000148.png,-1.4707443714141846,0.6984753608703613,1.4144806861877441,0.4742732644081116,-0.39426562190055847,-98.23247528076172,3
1779623710.7859247,img_000149.png,-1.4665393829345703,0.6649775505065918,1.4128668308258057,0.38818129897117615,-0.27706944942474365,-93.14095306396484,3
1779623711.1803257,img_000150.png,-1.4725358486175537,0.6260364651679993,1.4083986282348633,0.7127268314361572,-0.0626111701130867,-94.9375228881836,2
1779623711.394061,img_000151.png,-1.4758840799331665,0.596484899520874,1.4101507663726807,0.33026638627052307,0.2118956446647644,-96.2823486328125,3
1779623712.2104845,img_000152.png,-1.5001333951950073,0.5417050719261169,1.408593773841858,0.5374735593795776,0.20019298791885376,-94.1984634399414,2
1779623712.408893,img_000153.png,-1.5001333951950073,0.5417050719261169,1.408593773841858,0.5374735593795776,0.20019298791885376,-94.1984634399414,2
1779623713.419138,img_000154.png,-1.5001333951950073,0.5417050719261169,1.408593773841858,0.5374735593795776,0.20019298791885376,-94.1984634399414,2
1779623713.7209773,img_000155.png,-1.5001333951950073,0.5417050719261169,1.408593773841858,0.5374735593795776,0.20019298791885376,-94.1984634399414,2
1779623714.5663474,img_000156.png,-1.5001333951950073,0.5417050719261169,1.408593773841858,0.5374735593795776,0.20019298791885376,-94.1984634399414,2
1779623715.0731287,img_000157.png,-1.5001333951950073,0.5417050719261169,1.408593773841858,0.5374735593795776,0.20019298791885376,-94.1984634399414,2
1779623716.309973,img_000158.png,-1.5001333951950073,0.5417050719261169,1.408593773841858,0.5374735593795776,0.20019298791885376,-94.1984634399414,2
1779623716.6427617,img_000159.png,-1.5001333951950073,0.5417050719261169,1.408593773841858,0.5374735593795776,0.20019298791885376,-94.1984634399414,2
1779623717.1317282,img_000160.png,-1.5001333951950073,0.5417050719261169,1.408593773841858,0.5374735593795776,0.20019298791885376,-94.1984634399414,2
1779623717.720588,img_000161.png,-1.5001333951950073,0.5417050719261169,1.408593773841858,0.5374735593795776,0.20019298791885376,-94.1984634399414,2
1779623717.998282,img_000162.png,-1.5001333951950073,0.5417050719261169,1.408593773841858,0.5374735593795776,0.20019298791885376,-94.1984634399414,2
1779623718.382573,img_000163.png,-1.5001333951950073,0.5417050719261169,1.408593773841858,0.5374735593795776,0.20019298791885376,-94.1984634399414,2
