timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779622739.7024903,1779622739.7024908,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622739.7125573,1779622739.7128758,pose,PassThroughState,,,-0.5481995344161987,0.7300558686256409,1.299392819404602,0.4873897433280945,-0.12936611473560333,177.8590545654297,3,,,,,,,,,,
1779622739.8012712,1779622739.8015504,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,178.44050032951648,0.1,,,,,
1779622739.801686,1779622739.8016865,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622739.8129714,1779622739.8132563,pose,PassThroughState,,,-0.5585907101631165,0.7259507775306702,1.2972235679626465,0.3826587200164795,-0.09255379438400269,-179.28939819335938,1,,,,,,,,,,
1779622739.6982336,1779622739.891793,detection_2d,PassThroughState,86,,,,,,,,,,,,,,2,,,,
1779622739.6982336,1779622739.9048333,gate_3d,PassThroughState,86,,,,,,,,1,,,,,,2,"[1.2000000000000008, 0.38000000000000017]","[0.47369454061092914, 0.8077967038766617]","[[-6.54841117236562, 0.5884721638464159, 6.897243959035728], [-1.4173848944503546, 0.39716084711122246, 1.9071559003878784]]",
1779622739.902639,1779622739.9076173,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,178.44050032951648,0.1,,,,,
1779622739.9077606,1779622739.907761,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622739.903716,1779622739.9104981,frame,PassThroughState,87,img_000087.png,,,,,,,,,,,,,,,,,
1779622739.9120488,1779622739.9124777,pose,PassThroughState,,,-0.5775673985481262,0.7237448692321777,1.2946903705596924,0.7327520251274109,0.04576046019792557,-178.28909301757812,1,,,,,,,,,,
1779622740.0035095,1779622740.003999,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,178.44050032951648,0.1,,,,,
1779622740.0043344,1779622740.004335,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622740.0120637,1779622740.012324,pose,PassThroughState,,,-0.5909660458564758,0.7238508462905884,1.2951377630233765,0.8823392987251282,0.5857741832733154,-178.2177734375,2,,,,,,,,,,
1779622739.903716,1779622740.0576289,detection_2d,PassThroughState,87,,,,,,,,,,,,,,2,,,,
1779622739.903716,1779622740.065151,gate_3d,PassThroughState,87,,,,,,,,2,,,,,,2,"[0.4200000000000002, 0.5000000000000002]","[0.6661642615131753, 7.263288958007322]","[[-1.59342230100822, -0.020903477596229292, 1.373730139079611], [-0.9765316354093175, 0.7491400430054922, 1.4534831384645486]]",
1779622740.1015644,1779622740.101633,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,178.44050032951648,0.1,,,,,
1779622740.1016908,1779622740.1016912,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622740.1114483,1779622740.1115868,pose,PassThroughState,,,-0.6043562889099121,0.7245852947235107,1.2967051267623901,1.1205418109893799,0.6776952147483826,-179.30117797851562,2,,,,,,,,,,
1779622740.2018485,1779622740.2019958,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,178.44050032951648,0.1,,,,,
1779622740.2020988,1779622740.2020996,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622740.2111793,1779622740.211357,pose,PassThroughState,,,-0.6172240972518921,0.7266771197319031,1.2990028858184814,0.8576277494430542,0.8087530732154846,179.0692901611328,2,,,,,,,,,,
1779622740.3009923,1779622740.3011348,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,178.44050032951648,0.1,,,,,
1779622740.3012536,1779622740.301254,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622740.3109357,1779622740.3111627,pose,PassThroughState,,,-0.627858579158783,0.7293475866317749,1.3017613887786865,0.9338437914848328,1.0614155530929565,177.30503845214844,2,,,,,,,,,,
1779622740.4022176,1779622740.4024,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,178.44050032951648,0.1,,,,,
1779622740.4025445,1779622740.402545,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622740.4123797,1779622740.4126227,pose,PassThroughState,,,-0.6369202136993408,0.7336368560791016,1.304082989692688,0.7668193578720093,0.7326065301895142,176.53152465820312,2,,,,,,,,,,
1779622740.501738,1779622740.5020514,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,178.44050032951648,0.1,,,,,
1779622740.502183,1779622740.5021834,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622740.5148435,1779622740.5152771,pose,PassThroughState,,,-0.6445898413658142,0.7396938800811768,1.3055728673934937,0.11612910032272339,0.29881399869918823,176.25119018554688,2,,,,,,,,,,
1779622740.6015666,1779622740.601742,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,178.44050032951648,0.1,,,,,
1779622740.6018622,1779622740.6018624,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622740.6105754,1779622740.6108892,pose,PassThroughState,,,-0.6516909599304199,0.7459856271743774,1.3077573776245117,-0.39996960759162903,0.07613775879144669,176.46131896972656,1,,,,,,,,,,
1779622740.7014499,1779622740.7015755,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,178.44050032951648,0.1,,,,,
1779622740.7016609,1779622740.7016613,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622740.7103124,1779622740.710705,pose,PassThroughState,,,-0.6645107269287109,0.7456967830657959,1.3101325035095215,-0.6568852066993713,-0.4403340816497803,176.83787536621094,1,,,,,,,,,,
1779622740.7189825,1779622740.7209263,frame,PassThroughState,88,img_000088.png,,,,,,,,,,,,,,,,,
1779622740.800756,1779622740.801029,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,178.44050032951648,0.1,,,,,
1779622740.8011768,1779622740.801177,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622740.8112254,1779622740.8115714,pose,PassThroughState,,,-0.6740811467170715,0.747924268245697,1.3123259544372559,-0.216559037566185,-0.1889067143201828,177.37306213378906,1,,,,,,,,,,
1779622740.9014733,1779622740.9017653,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,178.44050032951648,0.1,,,,,
1779622740.9019408,1779622740.9019413,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622740.7189825,1779622740.9066482,detection_2d,PassThroughState,88,,,,,,,,,,,,,,2,,,,
1779622740.7189825,1779622740.9192312,gate_3d,PassThroughState,88,,,,,,,,1,,,,,,2,"[0.2, 0.2800000000000001]","[0.71563079214483, 2.1570613348592644]","[[-1.6798229676121346, -0.0353678375695376, 1.3872137248985092], [-1.1808384162822154, 1.2547099179590255, 1.3087835311984235]]",
1779622740.9106326,1779622740.9208581,pose,PassThroughState,,,-0.6838586330413818,0.7499664425849915,1.3144739866256714,0.21007734537124634,0.3270314335823059,177.96282958984375,1,,,,,,,,,,
1779622741.0016952,1779622741.0019236,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,178.44050032951648,0.1,,,,,
1779622741.002055,1779622741.0020552,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622741.0104504,1779622741.0109222,pose,PassThroughState,,,-0.6929516196250916,0.7516351342201233,1.3184549808502197,0.4257207214832306,0.45645853877067566,179.522216796875,1,,,,,,,,,,
1779622741.1017795,1779622741.101957,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,178.44050032951648,0.1,,,,,
1779622741.1021004,1779622741.102101,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622741.1118445,1779622741.112294,pose,PassThroughState,,,-0.7021113038063049,0.7535886168479919,1.3207346200942993,0.6332479119300842,0.48657849431037903,-179.3144989013672,1,,,,,,,,,,
1779622741.2002833,1779622741.2005124,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,178.44050032951648,0.1,,,,,
1779622741.2006612,1779622741.200662,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622741.210425,1779622741.2106965,pose,PassThroughState,,,-0.7225075364112854,0.7540872693061829,1.3197810649871826,0.4763060510158539,0.27032217383384705,-178.62820434570312,2,,,,,,,,,,
1779622741.30064,1779622741.300809,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,178.44050032951648,0.1,,,,,
1779622741.3010383,1779622741.3010395,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622741.3101323,1779622741.3106139,pose,PassThroughState,,,-0.7347731590270996,0.7578437924385071,1.3213541507720947,0.4871503412723541,0.3903215825557709,-178.07272338867188,2,,,,,,,,,,
1779622741.3378582,1779622741.3394885,frame,PassThroughState,89,img_000089.png,,,,,,,,,,,,,,,,,
1779622741.4001,1779622741.4002483,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,178.44050032951648,0.1,,,,,
1779622741.400368,1779622741.4003685,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622741.4109104,1779622741.411517,pose,PassThroughState,,,-0.7475157380104065,0.7609313130378723,1.320510745048523,0.19984976947307587,0.2821303904056549,-178.35162353515625,2,,,,,,,,,,
1779622741.5006871,1779622741.5009153,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,178.44050032951648,0.1,,,,,
1779622741.5010626,1779622741.5010629,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622741.5101748,1779622741.5105748,pose,PassThroughState,,,-0.7582290768623352,0.764975905418396,1.3201974630355835,-0.018047651275992393,0.3851223587989807,-178.4938507080078,2,,,,,,,,,,
1779622741.3378582,1779622741.5483966,detection_2d,PassThroughState,89,,,,,,,,,,,,,,1,,,,
1779622741.3378582,1779622741.5535588,gate_3d,PassThroughState,89,,,,,,,,2,,,,,,1,[0.2],[0.5458176702552738],"[[-1.6757380409778648, -0.02085448034110407, 1.3686959932977836]]",
1779622741.6009011,1779622741.6011398,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,178.44050032951648,0.1,,,,,
1779622741.6012766,1779622741.601277,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622741.6103466,1779622741.610776,pose,PassThroughState,,,-0.7705426216125488,0.7654048204421997,1.3214267492294312,-0.13134224712848663,0.3057452440261841,-179.5845947265625,2,,,,,,,,,,
1779622741.6899345,1779622741.6900637,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,133.44050032951648,0.1,,,,,
1779622741.690158,1779622741.6901581,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622741.7100224,1779622741.710119,pose,PassThroughState,,,-0.7813257575035095,0.7676159143447876,1.3223530054092407,0.25242868065834045,0.5086401700973511,-179.9738006591797,2,,,,,,,,,,
1779622741.7470047,1779622741.7485013,frame,PassThroughState,90,img_000090.png,,,,,,,,,,,,,,,,,
1779622741.7899835,1779622741.7901273,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,133.44050032951648,0.1,,,,,
1779622741.7902513,1779622741.7902515,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622741.8094554,1779622741.809691,pose,PassThroughState,,,-0.7910212874412537,0.770346462726593,1.3238120079040527,0.45923253893852234,0.5451729893684387,179.61962890625,2,,,,,,,,,,
1779622741.8915308,1779622741.8919964,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,133.44050032951648,0.1,,,,,
1779622741.8926082,1779622741.8926084,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622741.9098113,1779622741.910097,pose,PassThroughState,,,-0.8027729392051697,0.7733534574508667,1.324710488319397,0.46384474635124207,0.23032888770103455,176.4895782470703,2,,,,,,,,,,
1779622741.7470047,1779622741.9181113,detection_2d,PassThroughState,90,,,,,,,,,,,,,,1,,,,
1779622741.7470047,1779622741.9244711,gate_3d,PassThroughState,90,,,,,,,,2,,,,,,1,[0.2],[1.2099121278297273],"[[-1.7518228579066943, 0.06624647896802846, 1.389951746523919]]",
1779622741.9814658,1779622741.982831,frame,PassThroughState,91,img_000091.png,,,,,,,,,,,,,,,,,
1779622741.9895175,1779622741.989703,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,133.44050032951648,0.1,,,,,
1779622741.9898582,1779622741.9898586,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622742.0092514,1779622742.0095134,pose,PassThroughState,,,-0.8140551447868347,0.7766644358634949,1.3257845640182495,0.4290072023868561,0.3373924195766449,170.0840301513672,2,,,,,,,,,,
1779622742.0913649,1779622742.091559,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,133.44050032951648,0.1,,,,,
1779622742.0916922,1779622742.0916927,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622742.1112497,1779622742.111544,pose,PassThroughState,,,-0.8288578987121582,0.7725147008895874,1.3299342393875122,0.023374594748020172,0.589998722076416,161.7664031982422,2,,,,,,,,,,
1779622741.9814658,1779622742.1473916,detection_2d,PassThroughState,91,,,,,,,,,,,,,,2,,,,
1779622741.9814658,1779622742.1590166,gate_3d,PassThroughState,91,,,,,,,,2,,,,,,2,"[0.2, 0.2]","[0.6106533483955643, 2.395027154813094]","[[-2.0404293444598927, 0.30813790493172705, 1.3672217358384477], [-1.9220463358961157, 0.3623392170206797, 1.369280780609901]]",
1779622742.1902277,1779622742.1903634,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,133.44050032951648,0.1,,,,,
1779622742.1904752,1779622742.1904755,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622742.2098312,1779622742.2101161,pose,PassThroughState,,,-0.8434908390045166,0.7775265574455261,1.3345743417739868,0.812640368938446,0.7010223269462585,152.00123596191406,2,,,,,,,,,,
1779622742.2561939,1779622742.2580624,frame,PassThroughState,92,img_000092.png,,,,,,,,,,,,,,,,,
1779622742.2901242,1779622742.2902677,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,133.44050032951648,0.1,,,,,
1779622742.2903936,1779622742.2903938,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622742.3108304,1779622742.3110604,pose,PassThroughState,,,-0.8525664806365967,0.7824174761772156,1.332976222038269,0.5864688158035278,0.45208272337913513,142.32781982421875,2,,,,,,,,,,
1779622742.3895283,1779622742.3896987,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,133.44050032951648,0.1,,,,,
1779622742.3898823,1779622742.3898826,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622742.2561939,1779622742.408584,detection_2d,PassThroughState,92,,,,,,,,,,,,,,0,,,,
1779622742.2561939,1779622742.4087017,gate_3d,PassThroughState,92,,,,,,,,3,,,,,,0,[],[],,
1779622742.409828,1779622742.4100726,pose,PassThroughState,,,-0.8605867028236389,0.7855936884880066,1.3325872421264648,0.3004474341869354,-0.07728051394224167,132.61346435546875,3,,,,,,,,,,
1779622742.488502,1779622742.4886904,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,133.44050032951648,0.1,,,,,
1779622742.4888282,1779622742.4888287,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622742.5099049,1779622742.510207,pose,PassThroughState,,,-0.8684898614883423,0.7893778085708618,1.33279550075531,-0.1335219442844391,-0.38768112659454346,123.87544250488281,3,,,,,,,,,,
1779622742.5451734,1779622742.546867,frame,PassThroughState,93,img_000093.png,,,,,,,,,,,,,,,,,
1779622742.5886521,1779622742.5888338,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,133.44050032951648,0.1,,,,,
1779622742.5889482,1779622742.5889485,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622742.6090755,1779622742.6093447,pose,PassThroughState,,,-0.8763620853424072,0.7877665162086487,1.334490418434143,-0.6881891489028931,-0.24535556137561798,118.50090789794922,1,,,,,,,,,,
1779622742.690954,1779622742.691215,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,133.44050032951648,0.1,,,,,
1779622742.6913514,1779622742.691352,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622742.7109978,1779622742.711242,pose,PassThroughState,,,-0.8960347175598145,0.7873328924179077,1.333245038986206,-0.35724392533302307,-0.4546729624271393,115.06658935546875,1,,,,,,,,,,
1779622742.5451734,1779622742.7492268,detection_2d,PassThroughState,93,,,,,,,,,,,,,,0,,,,
1779622742.5451734,1779622742.74936,gate_3d,PassThroughState,93,,,,,,,,1,,,,,,0,[],[],,
1779622742.7886147,1779622742.788734,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,133.44050032951648,0.1,,,,,
1779622742.7888308,1779622742.788831,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622742.808389,1779622742.8086293,pose,PassThroughState,,,-0.9106517434120178,0.7885243892669678,1.3318926095962524,0.28215086460113525,-0.22141923010349274,113.50166320800781,2,,,,,,,,,,
1779622742.8892298,1779622742.8893878,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,133.44050032951648,0.1,,,,,
1779622742.8894994,1779622742.8895,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622742.9092693,1779622742.9094832,pose,PassThroughState,,,-0.9334096312522888,0.7896614074707031,1.329511046409607,0.7626171112060547,0.10884180665016174,113.3370361328125,2,,,,,,,,,,
1779622742.9642563,1779622742.966019,frame,PassThroughState,94,img_000094.png,,,,,,,,,,,,,,,,,
1779622742.9888515,1779622742.989045,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,133.44050032951648,0.1,,,,,
1779622742.989244,1779622742.9892445,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622743.008673,1779622743.0088818,pose,PassThroughState,,,-0.9528107643127441,0.7899325489997864,1.326301097869873,1.7959939241409302,0.9513167142868042,117.18029022216797,3,,,,,,,,,,
1779622743.0888166,1779622743.0890036,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,133.44050032951648,0.1,,,,,
1779622743.0891268,1779622743.0891275,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622743.1091816,1779622743.1094134,pose,PassThroughState,,,-0.9706742167472839,0.791143000125885,1.3222209215164185,2.2434780597686768,1.0864931344985962,122.79640197753906,3,,,,,,,,,,
1779622742.9642563,1779622743.1215475,detection_2d,PassThroughState,94,,,,,,,,,,,,,,0,,,,
1779622742.9642563,1779622743.121657,gate_3d,PassThroughState,94,,,,,,,,3,,,,,,0,[],[],,
1779622743.1883008,1779622743.1884894,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,133.44050032951648,0.1,,,,,
1779622743.1886113,1779622743.1886117,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622743.209815,1779622743.2103536,pose,PassThroughState,,,-0.9822439551353455,0.7928772568702698,1.3185313940048218,2.822856903076172,1.4474117755889893,130.03956604003906,2,,,,,,,,,,
1779622743.2190616,1779622743.22157,frame,PassThroughState,95,img_000095.png,,,,,,,,,,,,,,,,,
1779622743.2889488,1779622743.2891462,waypoint,PassThroughState,,,,,,,,,,-0.9668464642126243,0.8111239837416981,1.3177123739403769,133.44050032951648,0.1,,,,,
1779622743.2892866,1779622743.289287,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779622743.3081355,1779622743.308434,pose,PassThroughState,,,-0.9983410835266113,0.7946914434432983,1.3138328790664673,2.397047758102417,1.9696298837661743,136.1653594970703,2,,,,,,,,,,
1779622743.3585417,1779622743.3585432,state_changed,SearchState,,,,,,,,,,,,,,,,,,,SearchState
1779622743.2190616,1779622743.3843925,detection_2d,SearchState,95,,,,,,,,,,,,,,0,,,,
1779622743.2190616,1779622743.3845038,gate_3d,SearchState,95,,,,,,,,2,,,,,,0,[],[],,
1779622743.3883605,1779622743.3884625,waypoint,SearchState,,,,,,,,,,-1.0059592723846436,0.793770968914032,1.314042568206787,147.1688479708395,0.2,,,,,
1779622743.3885496,1779622743.3885498,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779622743.407731,1779622743.4080513,pose,SearchState,,,-1.0065279006958008,0.7946546673774719,1.3156588077545166,2.3008687496185303,2.4857561588287354,142.29345703125,4,,,,,,,,,,
1779622743.489379,1779622743.48961,waypoint,SearchState,,,,,,,,,,-1.007474660873413,0.7983746528625488,1.314042568206787,150.90697663294887,0.2,,,,,
1779622743.4897401,1779622743.4897406,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779622743.5083878,1779622743.508651,pose,SearchState,,,-1.0072118043899536,0.7991095781326294,1.3143861293792725,1.3940882682800293,1.8139166831970215,145.7087860107422,4,,,,,,,,,,
1779622743.5459876,1779622743.5489519,frame,SearchState,96,img_000096.png,,,,,,,,,,,,,,,,,
1779622743.5881095,1779622743.5883038,waypoint,SearchState,,,,,,,,,,-1.002637505531311,0.8012648820877075,1.314042568206787,152.69918244349574,0.2,,,,,
1779622743.588431,1779622743.5884314,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779622743.60812,1779622743.6083832,pose,SearchState,,,-1.001600980758667,0.8018150329589844,1.311242938041687,0.16730435192584991,0.7376663088798523,147.53857421875,3,,,,,,,,,,
1779622743.690129,1779622743.6903164,waypoint,SearchState,,,,,,,,,,-0.9970782399177551,0.8047342300415039,1.314042568206787,154.29586213099574,0.2,,,,,
1779622743.690436,1779622743.6904364,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779622743.5459876,1779622743.697525,detection_2d,SearchState,96,,,,,,,,,,,,,,0,,,,
1779622743.5459876,1779622743.6976337,gate_3d,SearchState,96,,,,,,,,3,,,,,,0,[],[],,
1779622743.7111082,1779622743.7112935,pose,SearchState,,,-0.9960024952888489,0.8054013252258301,1.3091583251953125,-0.5482573509216309,-0.452466756105423,148.89813232421875,3,,,,,,,,,,
1779622743.7929666,1779622743.7931433,waypoint,SearchState,,,,,,,,,,-0.9971281886100769,0.8106665015220642,1.314042568206787,154.29586213099574,0.2,,,,,
1779622743.7933435,1779622743.793344,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779622743.8124833,1779622743.812757,pose,SearchState,,,-0.9966822266578674,0.8113493919372559,1.3089985847473145,-0.9851580262184143,-0.660504162311554,149.30355834960938,2,,,,,,,,,,
1779622743.8804867,1779622743.8823943,frame,SearchState,97,img_000097.png,,,,,,,,,,,,,,,,,
1779622743.8880706,1779622743.8882313,waypoint,SearchState,,,,,,,,,,-0.997146725654602,0.8149055242538452,1.314042568206787,155.03313630091762,0.2,,,,,
1779622743.8883326,1779622743.8883328,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779622743.9106848,1779622743.9109044,pose,SearchState,,,-0.9971093535423279,0.8151608109474182,1.3087143898010254,-0.9217270612716675,-0.08468002825975418,149.612548828125,2,,,,,,,,,,
1779622743.9886172,1779622743.9887319,waypoint,SearchState,,,,,,,,,,-0.9979970455169678,0.8167216777801514,1.314042568206787,155.81916230189418,0.2,,,,,
1779622743.9888465,1779622743.9888468,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779622744.0082843,1779622744.0084693,pose,SearchState,,,-0.9985674619674683,0.8171361684799194,1.3112897872924805,-0.6612675189971924,0.125629723072052,150.6674041748047,3,,,,,,,,,,
1779622743.8804867,1779622744.0134346,detection_2d,SearchState,97,,,,,,,,,,,,,,0,,,,
1779622743.8804867,1779622744.0135136,gate_3d,SearchState,97,,,,,,,,3,,,,,,0,[],[],,
1779622744.0879273,1779622744.0881653,waypoint,SearchState,,,,,,,,,,-1.000295639038086,0.818850040435791,1.314042568206787,156.704370431777,0.2,,,,,
1779622744.08824,1779622744.08824,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779622744.1073198,1779622744.107434,pose,SearchState,,,-1.0006657838821411,0.8190364241600037,1.3124537467956543,-0.5256673097610474,0.04654345288872719,151.8631591796875,3,,,,,,,,,,
1779622744.1872842,1779622744.1874013,waypoint,SearchState,,,,,,,,,,-1.002227544784546,0.8194634914398193,1.314042568206787,158.29398529994106,0.2,,,,,
1779622744.1874957,1779622744.187496,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779622744.2068703,1779622744.2072856,pose,SearchState,,,-1.0025991201400757,0.819496214389801,1.3138000965118408,-0.26897063851356506,0.4751068651676178,153.29425048828125,3,,,,,,,,,,
1779622744.2870526,1779622744.287228,waypoint,SearchState,,,,,,,,,,-1.0038650035858154,0.8193420171737671,1.314042568206787,159.90958588587856,0.2,,,,,
1779622744.287316,1779622744.2873166,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779622744.30839,1779622744.3087003,pose,SearchState,,,-1.004111647605896,0.8192514181137085,1.3153526782989502,0.1577085703611374,0.5409353971481323,154.84027099609375,3,,,,,,,,,,
1779622744.3868902,1779622744.387104,waypoint,SearchState,,,,,,,,,,-1.0036181211471558,0.8199403285980225,1.314042568206787,161.63654511439418,0.2,,,,,
1779622744.3872674,1779622744.3872678,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779622744.40763,1779622744.4079077,pose,SearchState,,,-1.0035836696624756,0.8199142217636108,1.312590479850769,0.14441998302936554,0.5389022827148438,156.6986846923828,1,,,,,,,,,,
1779622744.4104667,1779622744.4135537,frame,SearchState,98,img_000098.png,,,,,,,,,,,,,,,,,
1779622744.4864182,1779622744.4866056,waypoint,SearchState,,,,,,,,,,-1.003664493560791,0.8184710741043091,1.314042568206787,163.97562592494106,0.2,,,,,
1779622744.486727,1779622744.4867275,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779622744.508026,1779622744.50826,pose,SearchState,,,-1.0035372972488403,0.8183460831642151,1.3109633922576904,0.21529805660247803,0.20752210915088654,159.1487274169922,1,,,,,,,,,,
1779622744.4104667,1779622744.5735312,detection_2d,SearchState,98,,,,,,,,,,,,,,0,,,,
1779622744.4104667,1779622744.5737424,gate_3d,SearchState,98,,,,,,,,1,,,,,,0,[],[],,
1779622744.586755,1779622744.5869238,waypoint,SearchState,,,,,,,,,,-1.0102647542953491,0.8229183554649353,1.314042568206787,165.76629059779262,0.2,,,,,
1779622744.5870187,1779622744.5870192,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779622744.6062543,1779622744.6064456,pose,SearchState,,,-1.0105078220367432,0.8231338262557983,1.310926079750061,0.2330750972032547,-0.06841399520635605,160.64439392089844,2,,,,,,,,,,
1779622744.6867507,1779622744.686832,waypoint,SearchState,,,,,,,,,,-1.0162783861160278,0.8138049840927124,1.314042568206787,168.4993686007223,0.2,,,,,
1779622744.6869478,1779622744.6869483,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
