timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779619133.5940895,1779619133.5957723,frame,TakeoffState,9,img_000009.png,,,,,,,,,,,,,,,,,
1779619133.622183,1779619133.622408,waypoint,TakeoffState,,,,,,,,,,1.7035702466964722,-0.19258004426956177,0.8,141.07034301757812,0.2,,,,,
1779619133.6225004,1779619133.622501,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779619133.622183,1779619133.6225712,pose,TakeoffState,,,1.7036865949630737,-0.19469818472862244,0.1301024854183197,-1.9704747200012207,0.1790427714586258,141.34857177734375,3,,,,,,,,,,
1779619133.717441,1779619133.717529,waypoint,TakeoffState,,,,,,,,,,1.7035702466964722,-0.19258004426956177,0.8,141.07034301757812,0.2,,,,,
1779619133.7176178,1779619133.7176178,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779619133.717441,1779619133.7176669,pose,TakeoffState,,,1.704140305519104,-0.19999118149280548,0.16043594479560852,1.791270136833191,1.6587618589401245,140.99693298339844,3,,,,,,,,,,
1779619133.9466858,1779619133.95617,frame,TakeoffState,10,img_000010.png,,,,,,,,,,,,,,,,,
1779619133.9475188,1779619133.956254,waypoint,TakeoffState,,,,,,,,,,1.7035702466964722,-0.19258004426956177,0.8,141.07034301757812,0.2,,,,,
1779619133.9562893,1779619133.9562895,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779619133.9475188,1779619133.956356,pose,TakeoffState,,,1.7108839750289917,-0.20257902145385742,0.20262351632118225,0.6040388941764832,0.6943690776824951,139.67665100097656,3,,,,,,,,,,
1779619133.9990036,1779619134.0023472,waypoint,TakeoffState,,,,,,,,,,1.7035702466964722,-0.19258004426956177,0.8,141.07034301757812,0.2,,,,,
1779619134.0024743,1779619134.0024745,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779619133.9990036,1779619134.0074105,pose,TakeoffState,,,1.7156771421432495,-0.20864610373973846,0.24626682698726654,0.26251229643821716,-0.07026359438896179,138.51454162597656,3,,,,,,,,,,
1779619134.0392888,1779619134.0397587,waypoint,TakeoffState,,,,,,,,,,1.7035702466964722,-0.19258004426956177,0.8,141.07034301757812,0.2,,,,,
1779619134.0404718,1779619134.040472,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779619134.0392888,1779619134.0405383,pose,TakeoffState,,,1.7227723598480225,-0.21215201914310455,0.2923130989074707,0.10062629729509354,-1.0773394107818604,137.55624389648438,3,,,,,,,,,,
1779619134.1160557,1779619134.1161563,waypoint,TakeoffState,,,,,,,,,,1.7035702466964722,-0.19258004426956177,0.8,141.07034301757812,0.2,,,,,
1779619134.116222,1779619134.1162221,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779619134.1160557,1779619134.1162426,pose,TakeoffState,,,1.7283706665039062,-0.21518921852111816,0.34070074558258057,-0.1253138929605484,-1.5461838245391846,137.10256958007812,3,,,,,,,,,,
1779619134.2233024,1779619134.2234883,waypoint,TakeoffState,,,,,,,,,,1.7035702466964722,-0.19258004426956177,0.8,141.07034301757812,0.2,,,,,
1779619134.2236228,1779619134.2236235,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779619134.2233024,1779619134.2236676,pose,TakeoffState,,,1.7306829690933228,-0.21659287810325623,0.39126551151275635,-0.34001556038856506,-1.6942113637924194,137.0845947265625,3,,,,,,,,,,
1779619134.3167632,1779619134.3168824,waypoint,TakeoffState,,,,,,,,,,1.7035702466964722,-0.19258004426956177,0.8,141.07034301757812,0.2,,,,,
1779619134.3169837,1779619134.3169844,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779619134.3167632,1779619134.3170226,pose,TakeoffState,,,1.731104850769043,-0.21722790598869324,0.45055145025253296,-0.2803409993648529,-1.5917853116989136,137.4080352783203,3,,,,,,,,,,
1779619134.4161928,1779619134.4163342,waypoint,TakeoffState,,,,,,,,,,1.7035702466964722,-0.19258004426956177,0.8,141.07034301757812,0.2,,,,,
1779619134.4164517,1779619134.416452,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779619134.4161928,1779619134.4164848,pose,TakeoffState,,,1.7262974977493286,-0.21320770680904388,0.5040819048881531,-0.020333891734480858,-1.3252143859863281,137.88270568847656,3,,,,,,,,,,
1779619134.5189166,1779619134.5190806,waypoint,TakeoffState,,,,,,,,,,1.7035702466964722,-0.19258004426956177,0.8,141.07034301757812,0.2,,,,,
1779619134.519183,1779619134.519183,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779619134.5189166,1779619134.5192142,pose,TakeoffState,,,1.7234835624694824,-0.21219658851623535,0.5568006634712219,0.04677027836441994,-0.5193764567375183,139.1688995361328,3,,,,,,,,,,
1779619134.5322003,1779619134.5333092,frame,TakeoffState,11,img_000011.png,,,,,,,,,,,,,,,,,
1779619134.5386086,1779619134.5405226,frame,TakeoffState,12,img_000012.png,,,,,,,,,,,,,,,,,
1779619130.711499,1779619134.5608847,detection_2d,TakeoffState,1,,,,,,,,,,,,,,3,,,,
1779619130.711499,1779619134.5800414,gate_3d,TakeoffState,1,,,,,,,,3,,,,,,3,"[0.25000000000000006, 0.6400000000000003, 0.2]","[0.15357430715756262, 0.7353573077489205, 0.08183869606656449]","[[-0.9522620109996403, 0.9643415664327313, 1.9655538076685692], [0.36783184905424976, 0.9951416095553539, 1.9309494420214934], [-1.769275905457305, 0.13209723161175096, 1.9972569956358346]]",
1779619134.615571,1779619134.6157255,waypoint,TakeoffState,,,,,,,,,,1.7035702466964722,-0.19258004426956177,0.8,141.07034301757812,0.2,,,,,
1779619134.6158295,1779619134.6158295,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779619134.615571,1779619134.6158612,pose,TakeoffState,,,1.7142640352249146,-0.2097230702638626,0.604851245880127,-0.07166047394275665,-0.3876902759075165,140.13111877441406,3,,,,,,,,,,
1779619131.304216,1779619134.670032,detection_2d,TakeoffState,2,,,,,,,,,,,,,,3,,,,
1779619131.304216,1779619134.685931,gate_3d,TakeoffState,2,,,,,,,,3,,,,,,3,"[0.23000000000000004, 0.6400000000000003, 0.2]","[0.13848285055303933, 0.7315288451070927, 0.06517885720316162]","[[-0.890759391868244, 0.8411160564400761, 1.9507643472675806], [0.3180671315412115, 0.9609272825111175, 1.9739962437254321], [-1.7870266737349012, 0.02573973394921316, 2.042053579668093]]",
1779619134.7152464,1779619134.715455,waypoint,TakeoffState,,,,,,,,,,1.7035702466964722,-0.19258004426956177,0.8,141.07034301757812,0.2,,,,,
1779619134.715557,1779619134.7155573,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779619134.7152464,1779619134.7155902,pose,TakeoffState,,,1.7104671001434326,-0.20946019887924194,0.6527091860771179,0.27425941824913025,0.13857638835906982,142.1519775390625,3,,,,,,,,,,
1779619131.677612,1779619134.8129818,detection_2d,TakeoffState,3,,,,,,,,,,,,,,3,,,,
1779619131.677612,1779619134.826506,gate_3d,TakeoffState,3,,,,,,,,3,,,,,,3,"[0.24000000000000005, 0.6400000000000003, 0.2]","[0.14637297133414184, 0.7297701799253972, 0.08361892612035157]","[[-0.9996918165047805, 0.7897194982600444, 2.0242419825998086], [0.26777269916124746, 0.9259054353817688, 2.019899865721096], [-1.8004679694441532, -0.07827476296511926, 2.087526474719154]]",
1779619134.8254545,1779619134.8279624,waypoint,TakeoffState,,,,,,,,,,1.7035702466964722,-0.19258004426956177,0.8,141.07034301757812,0.2,,,,,
1779619134.8280947,1779619134.8280947,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779619134.8254545,1779619134.8281372,pose,TakeoffState,,,1.702736258506775,-0.20759105682373047,0.6919950246810913,0.3862166404724121,0.3567584455013275,143.15760803222656,3,,,,,,,,,,
1779619134.8289278,1779619134.8310008,frame,TakeoffState,13,img_000013.png,,,,,,,,,,,,,,,,,
1779619134.9144218,1779619134.9145665,waypoint,TakeoffState,,,,,,,,,,1.7035702466964722,-0.19258004426956177,0.8,141.07034301757812,0.2,,,,,
1779619134.914855,1779619134.9148552,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779619134.9144218,1779619134.9149296,pose,TakeoffState,,,1.6980377435684204,-0.20642417669296265,0.7255182266235352,0.5050047039985657,0.45338740944862366,144.25965881347656,3,,,,,,,,,,
1779619131.718835,1779619134.9295814,detection_2d,TakeoffState,4,,,,,,,,,,,,,,3,,,,
1779619131.718835,1779619134.9486969,gate_3d,TakeoffState,4,,,,,,,,3,,,,,,3,"[0.2700000000000001, 0.6400000000000003, 0.2]","[0.1598532150145211, 0.7254885972352334, 0.08386607355914183]","[[-1.1734806042513322, 0.7891843454590294, 2.133300991410645], [0.2363077316385671, 0.9025545311201068, 2.057027224268787], [-1.8074653080953995, -0.14616673894880533, 2.1276077993380524]]",
1779619135.01574,1779619135.0159297,waypoint,TakeoffState,,,,,,,,,,1.7035702466964722,-0.19258004426956177,0.8,141.07034301757812,0.2,,,,,
1779619135.0160327,1779619135.0160327,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779619135.01574,1779619135.0160694,pose,TakeoffState,,,1.6938199996948242,-0.2042381316423416,0.7525468468666077,0.5389512181282043,0.6722109913825989,144.8408203125,3,,,,,,,,,,
1779619132.2680821,1779619135.038448,detection_2d,TakeoffState,5,,,,,,,,,,,,,,3,,,,
1779619132.2680821,1779619135.0587194,gate_3d,TakeoffState,5,,,,,,,,3,,,,,,3,"[0.2700000000000001, 0.6300000000000003, 0.2]","[0.16221872226306563, 0.7154834180685323, 0.10463347637370894]","[[-1.2107010448005369, 0.759366988095346, 2.151222081316641], [0.21389910196342238, 0.8813344554895703, 2.0736690635617463], [-1.8110216865897413, -0.1879408517401726, 2.1331523656271645]]",
1779619135.115058,1779619135.1152277,waypoint,TakeoffState,,,,,,,,,,1.7035702466964722,-0.19258004426956177,0.8,141.07034301757812,0.2,,,,,
1779619135.1153185,1779619135.1153185,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779619135.115058,1779619135.1153488,pose,TakeoffState,,,1.690990686416626,-0.20524686574935913,0.7772034406661987,0.39200589060783386,0.6224828958511353,145.09068298339844,2,,,,,,,,,,
1779619135.1318905,1779619135.133006,frame,TakeoffState,14,img_000014.png,,,,,,,,,,,,,,,,,
1779619132.403501,1779619135.1695068,detection_2d,TakeoffState,6,,,,,,,,,,,,,,3,,,,
1779619132.403501,1779619135.1846092,gate_3d,TakeoffState,6,,,,,,,,2,,,,,,3,"[0.2700000000000001, 0.6400000000000003, 0.2]","[0.15569998389598674, 0.7310684708690727, 0.09150207230649271]","[[-1.1870772271292949, 0.7528287240212659, 2.1829911862366016], [0.21202864746027172, 0.8864580971778819, 2.113150969231292], [-1.7869590713423609, -0.18767389278777957, 2.169484445911458]]",
1779619135.2164712,1779619135.2166405,waypoint,TakeoffState,,,,,,,,,,1.7035702466964722,-0.19258004426956177,0.8,141.07034301757812,0.2,,,,,
1779619135.216749,1779619135.2167497,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779619135.2164712,1779619135.216788,pose,TakeoffState,,,1.6884652376174927,-0.20407256484031677,0.7954797744750977,0.49429798126220703,0.4328325390815735,145.0101318359375,2,,,,,,,,,,
1779619132.8610194,1779619135.3101523,detection_2d,TakeoffState,7,,,,,,,,,,,,,,3,,,,
1779619132.8610194,1779619135.323634,gate_3d,TakeoffState,7,,,,,,,,2,,,,,,3,"[0.23000000000000004, 0.6400000000000003, 0.2]","[0.13138988778608685, 0.7278957610782162, 0.08494997353512945]","[[-0.9660974320890132, 0.70650891106381, 2.121380033438888], [0.23038802562045324, 0.8947208024707576, 2.1455143710752864], [-1.7993346445473435, -0.15599366191905062, 2.2120890246738942]]",
1779619135.327896,1779619135.3281088,waypoint,TakeoffState,,,,,,,,,,1.7035702466964722,-0.19258004426956177,0.8,141.07034301757812,0.2,,,,,
1779619135.3282175,1779619135.3282177,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779619135.327896,1779619135.328266,pose,TakeoffState,,,1.6871730089187622,-0.20304341614246368,0.8097728490829468,0.5125511884689331,0.0939432755112648,144.2206268310547,2,,,,,,,,,,
1779619135.413568,1779619135.413699,waypoint,TakeoffState,,,,,,,,,,1.7035702466964722,-0.19258004426956177,0.8,141.07034301757812,0.2,,,,,
1779619135.4138043,1779619135.4138045,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779619135.413568,1779619135.4138672,pose,TakeoffState,,,1.6861332654953003,-0.2017638236284256,0.8214553594589233,0.6734843254089355,0.09260795265436172,143.31243896484375,2,,,,,,,,,,
1779619133.0558717,1779619135.4271286,detection_2d,TakeoffState,8,,,,,,,,,,,,,,3,,,,
1779619133.0558717,1779619135.4452422,gate_3d,TakeoffState,8,,,,,,,,2,,,,,,3,"[0.24000000000000005, 0.6400000000000003, 0.2]","[0.14556299829186672, 0.7317778437791471, 0.10872555466052446]","[[-1.0158271855935435, 0.7907092558870944, 2.1755873506848857], [0.25363321251519494, 0.930409631645175, 2.160927662002055], [-1.8007933883781702, -0.08035858546716376, 2.239588244647231]]",
1779619135.5136738,1779619135.5138268,waypoint,TakeoffState,,,,,,,,,,1.7035702466964722,-0.19258004426956177,0.8,141.07034301757812,0.2,,,,,
1779619135.5139606,1779619135.5139606,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779619135.5136738,1779619135.5140224,pose,TakeoffState,,,1.684638500213623,-0.20041754841804504,0.8316921591758728,0.4702257812023163,0.11048056930303574,142.36595153808594,2,,,,,,,,,,
1779619133.5940895,1779619135.5326269,detection_2d,TakeoffState,9,,,,,,,,,,,,,,3,,,,
1779619133.5940895,1779619135.5503042,gate_3d,TakeoffState,9,,,,,,,,2,,,,,,3,"[0.23000000000000004, 0.6400000000000003, 0.2]","[0.13979445614147912, 0.7262284837791482, 0.05239281912903163]","[[-0.9315726284178321, 0.8111237481791919, 2.145793854773502], [0.2671799349600191, 0.9569660447488637, 2.1716233682859736], [-1.7771403468212656, -0.01860452543523078, 2.2292824289479567]]",
1779619135.6145551,1779619135.6147418,waypoint,TakeoffState,,,,,,,,,,1.7035702466964722,-0.19258004426956177,0.8,141.07034301757812,0.2,,,,,
1779619135.6148806,1779619135.614881,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779619135.6145551,1779619135.6149251,pose,TakeoffState,,,1.684694766998291,-0.1983654499053955,0.8403011560440063,0.523384690284729,0.3426356911659241,141.34632873535156,2,,,,,,,,,,
1779619133.9466858,1779619135.645173,detection_2d,TakeoffState,10,,,,,,,,,,,,,,3,,,,
1779619133.9466858,1779619135.6629953,gate_3d,TakeoffState,10,,,,,,,,2,,,,,,3,"[0.3100000000000001, 0.6700000000000004, 0.2]","[0.17412759993526164, 0.5970443187471315, 0.11285794895391886]","[[-1.246376087640602, 1.0604393166144424, 2.313254531556926], [0.2867979618272194, 1.051206623357781, 2.172340384579306], [-2.0065625455889164, 0.12555950641530061, 2.348963270651331]]",
1779619135.7138827,1779619135.7140431,waypoint,TakeoffState,,,,,,,,,,1.7035702466964722,-0.19258004426956177,0.8,141.07034301757812,0.2,,,,,
1779619135.714155,1779619135.7141552,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779619135.7138827,1779619135.7141879,pose,TakeoffState,,,1.6841157674789429,-0.19574357569217682,0.8478891253471375,0.14811484515666962,0.34845706820487976,140.71632385253906,2,,,,,,,,,,
1779619135.7410836,1779619135.7421482,frame,TakeoffState,15,img_000015.png,,,,,,,,,,,,,,,,,
1779619135.741433,1779619135.7433074,frame,TakeoffState,16,img_000016.png,,,,,,,,,,,,,,,,,
1779619134.5322003,1779619135.7433906,detection_2d,TakeoffState,11,,,,,,,,,,,,,,3,,,,
1779619134.5322003,1779619135.7613778,gate_3d,TakeoffState,11,,,,,,,,2,,,,,,3,"[0.23000000000000004, 0.6300000000000003, 0.2]","[0.17600066800119646, 0.8242017749739367, 0.09314285916457901]","[[-1.0350827485044922, 0.7864177720998118, 2.036212895512732], [0.2903942410774485, 0.8854967221327137, 1.9619129293387678], [-1.8380621546902733, -0.07264361925219583, 2.090241358793948]]",
1779619135.8136752,1779619135.8138425,waypoint,TakeoffState,,,,,,,,,,1.7035702466964722,-0.19258004426956177,0.8,141.07034301757812,0.2,,,,,
1779619135.8139274,1779619135.8139277,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779619135.8136752,1779619135.813954,pose,TakeoffState,,,1.6836856603622437,-0.19496086239814758,0.8526984453201294,-0.2767351269721985,0.5155079364776611,139.73768615722656,2,,,,,,,,,,
1779619134.5386086,1779619135.8485987,detection_2d,TakeoffState,12,,,,,,,,,,,,,,4,,,,
1779619134.5386086,1779619135.8712752,gate_3d,TakeoffState,12,,,,,,,,2,,,,,,4,"[0.3100000000000001, 0.6400000000000003, 0.35000000000000014, 0.48000000000000026]","[0.19793325881350532, 0.5382263223900161, 0.24240635686953185, 0.5643852869887964]","[[-1.1886557183456685, 0.839031278983737, 1.9989501793653353], [0.2858927058650694, 0.8916782334012673, 1.8302168794727076], [-2.053029239370754, -0.0740014626624953, 2.0663394968506883], [0.4195277463339042, 0.7764001965938867, 1.7341971288181852]]",
1779619135.9142148,1779619135.9147098,waypoint,TakeoffState,,,,,,,,,,1.7035702466964722,-0.19258004426956177,0.8,141.07034301757812,0.2,,,,,
1779619135.9153202,1779619135.9153209,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779619135.9165184,1779619135.916519,state_changed,SearchState,,,,,,,,,,,,,,,,,,,SearchState
1779619135.9142148,1779619135.916599,pose,SearchState,,,1.6834807395935059,-0.19469808042049408,0.8585324287414551,0.1217758059501648,0.15409916639328003,139.25656127929688,2,,,,,,,,,,
1779619134.8289278,1779619135.9519393,detection_2d,SearchState,13,,,,,,,,,,,,,,4,,,,
1779619134.8289278,1779619135.973921,gate_3d,SearchState,13,,,,,,,,2,,,,,,4,"[0.2800000000000001, 0.5800000000000003, 0.3300000000000001, 0.2800000000000001]","[0.16690406658848317, 0.3491529733238906, 0.16254374057534235, 0.16153595023967127]","[[-1.1387659645210464, 1.0696163949477886, 1.7603526729213637], [0.4469046308237884, 0.9256234550946238, 1.5438810550269333], [-2.1669391682640122, 0.20955779752093062, 1.8531979600555237], [-1.110501215617643, 1.0541272842612548, 1.7517192462513296]]",
1779619135.9763446,1779619135.976345,state_changed,ApproachState,,,,,,,,,,,,,,,,,,,ApproachState
1779619136.0158362,1779619136.0162005,pose,ApproachState,,,1.6832844018936157,-0.19436027109622955,0.8629885911941528,0.054801732301712036,0.17865365743637085,139.2558135986328,2,,,,,,,,,,
1779619136.0241437,1779619136.0245802,waypoint,ApproachState,,,,,,,,,,1.3916306331216828,0.7249863424787649,1.2845790503616967,137.83115739615712,0.2,,,,,
1779619136.0246794,1779619136.02468,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779619135.1318905,1779619136.0550704,detection_2d,ApproachState,14,,,,,,,,,,,,,,4,,,,
1779619135.1318905,1779619136.077257,gate_3d,ApproachState,14,,,,,,,,2,,,,,,4,"[0.24000000000000005, 0.5900000000000003, 0.5900000000000003, 0.2700000000000001]","[0.07936376039176793, 0.1614500446925994, 0.352380539256288, 0.20295724586263508]","[[-0.8546337770312642, 1.1738621974972894, 1.5149628154483397], [0.5396287159145662, 1.0098004570618868, 1.390716554725087], [0.5386447943164696, 1.0054862945915068, 1.3792413635597809], [-2.046057089312671, 0.47636115970340365, 1.612246387424278]]",
1779619136.1152606,1779619136.1156316,pose,ApproachState,,,1.6827107667922974,-0.19387684762477875,0.8688176870346069,1.0740605592727661,-1.4965221881866455,139.24615478515625,2,,,,,,,,,,
1779619136.1253164,1779619136.125733,waypoint,ApproachState,,,,,,,,,,1.4787883522361098,0.7581705808695004,1.2364882830135822,134.2427536290166,0.2,,,,,
1779619136.1258504,1779619136.1258507,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779619136.1491551,1779619136.1509337,frame,ApproachState,17,img_000017.png,,,,,,,,,,,,,,,,,
1779619135.7410836,1779619136.161823,detection_2d,ApproachState,15,,,,,,,,,,,,,,4,,,,
1779619135.7410836,1779619136.1840017,gate_3d,ApproachState,15,,,,,,,,2,,,,,,4,"[0.2800000000000001, 0.5800000000000003, 0.5000000000000002, 0.47000000000000025]","[0.163747377358381, 0.3389235705578451, 0.1529810405010639, 0.06759305626968576]","[[-0.9788637667132277, 1.2011127645126014, 1.6762299756800694], [0.5856495001839799, 0.9595969393799559, 1.3943467134459269], [-2.2715273694379645, 0.4422890666715754, 1.8503325772403412], [0.6822348609634464, 0.8403954969250438, 1.3462296501001114]]",
1779619136.2143173,1779619136.2158747,pose,ApproachState,,,1.6812629699707031,-0.19076278805732727,0.8801823258399963,1.9754130840301514,-3.311523199081421,139.26658630371094,2,,,,,,,,,,
1779619136.2263873,1779619136.2268226,waypoint,ApproachState,,,,,,,,,,1.4987029931137825,0.7251371959072228,1.206718981714403,134.00077032647422,0.2,,,,,
1779619136.2269344,1779619136.2269347,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779619135.741433,1779619136.2643578,detection_2d,ApproachState,16,,,,,,,,,,,,,,3,,,,
1779619135.741433,1779619136.2823353,gate_3d,ApproachState,16,,,,,,,,2,,,,,,3,"[0.22000000000000003, 0.5300000000000002, 0.4200000000000002]","[0.13289645938297304, 0.43724753569374136, 0.09232763447224905]","[[-0.8675906853610286, 0.9480160123265541, 1.6050382541336372], [0.568993832371837, 0.8379737068319784, 1.3535126033300435], [-1.996939202084727, 0.17319525213736334, 1.7612457075079377]]",
1779619136.3136923,1779619136.3142016,pose,ApproachState,,,1.677227258682251,-0.18015635013580322,0.9058226943016052,2.350458860397339,-2.7360591888427734,138.71861267089844,2,,,,,,,,,,
1779619136.3238456,1779619136.3241782,waypoint,ApproachState,,,,,,,,,,1.4970523084376688,0.6603475831264184,1.1833079926720118,135.15634816187122,0.2,,,,,
1779619136.3242903,1779619136.3242905,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779619136.1491551,1779619136.3667254,detection_2d,ApproachState,17,,,,,,,,,,,,,,3,,,,
1779619136.1491551,1779619136.3749864,gate_3d,ApproachState,17,,,,,,,,2,,,,,,3,"[0.21000000000000002, 0.5200000000000002, 0.36000000000000015]","[0.15779470861929454, 0.34578575966799313, 0.11809282900268353]","[[-0.7692591718581279, 0.8314471565178496, 1.5621220777819809], [0.5390120029604679, 0.8093360341877497, 1.354582950671536], [-2.0492172076951563, 0.07747761821035787, 1.7627686285469273]]",
1779619136.4140913,1779619136.414326,pose,ApproachState,,,1.671694040298462,-0.16416136920452118,0.9410085082054138,1.69084894657135,-1.9354193210601807,137.83309936523438,2,,,,,,,,,,
1779619136.4228554,1779619136.4231136,waypoint,ApproachState,,,,,,,,,,1.4897075614500959,0.6159219675627865,1.1807455358528163,136.37140738237628,0.2,,,,,
1779619136.4231715,1779619136.423172,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779619136.515139,1779619136.5158834,pose,ApproachState,,,1.6662099361419678,-0.1439865529537201,0.9877998232841492,1.2330535650253296,-0.6907447576522827,136.57151794433594,3,,,,,,,,,,
1779619136.5244334,1779619136.5249448,waypoint,ApproachState,,,,,,,,,,1.4897075614500959,0.6159219675627865,1.1807455358528163,136.77339331701222,0.2,,,,,
1779619136.525061,1779619136.5250611,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779619136.5566018,1779619136.558148,frame,ApproachState,18,img_000018.png,,,,,,,,,,,,,,,,,
1779619136.6157122,1779619136.6161234,pose,ApproachState,,,1.6599732637405396,-0.11954528838396072,1.0457048416137695,0.7458323240280151,0.5438480377197266,134.4309539794922,3,,,,,,,,,,
1779619136.6231692,1779619136.623651,waypoint,ApproachState,,,,,,,,,,1.4897075614500959,0.6159219675627865,1.1807455358528163,137.32135626346877,0.2,,,,,
1779619136.6238248,1779619136.623825,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779619136.5566018,1779619136.6461804,detection_2d,ApproachState,18,,,,,,,,,,,,,,4,,,,
1779619136.5566018,1779619136.658083,gate_3d,ApproachState,18,,,,,,,,3,,,,,,4,"[0.3300000000000001, 0.37000000000000016, 0.5700000000000003, 0.47000000000000025]","[0.1581554007341612, 0.17090181343254612, 0.4304976036230756, 0.13104459384374298]","[[-0.9726486937680145, 1.1522921276987388, 1.6608487474908278], [-1.9496649190756, 0.3599991465256164, 1.6880587048591837], [0.523528704628555, 0.9772422046419915, 1.4618164514654763], [0.5851237834546648, 0.910282750907448, 1.4464278356417615]]",
1779619136.713163,1779619136.7136436,pose,ApproachState,,,1.6539945602416992,-0.09758087247610092,1.1098932027816772,-0.3435078263282776,0.6625339388847351,133.50592041015625,3,,,,,,,,,,
