timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779623387.3583968,1779623387.3585696,waypoint,SearchState,,,,,,,,,,1.6991275548934937,-0.5861087441444397,0.8539561629295349,153.96346467005824,0.2,,,,,
1779623387.3586676,1779623387.3586679,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623387.3583968,1779623387.3586996,pose,SearchState,,,1.6991275548934937,-0.5861087441444397,0.8999005556106567,1.4356764554977417,1.5475035905838013,148.36033630371094,1,,,,,,,,,,
1779623386.213142,1779623387.396479,detection_2d,SearchState,14,,,,,,,,,,,,,,3,,,,
1779623386.213142,1779623387.4154809,gate_3d,SearchState,14,,,,,,,,1,,,,,,3,"[0.5800000000000003, 0.5800000000000003, 0.47000000000000025]","[0.19950225867552063, 0.02820052339191175, 0.017568486506192475]","[[0.2867098505149856, 0.34725315015631825, 1.2852071403097574], [-1.4847817336578668, 0.1903407408063694, 1.4908101560112836], [-1.9268409478481225, -0.868991961549485, 1.497141397655228]]",
1779623387.4582472,1779623387.4583855,waypoint,SearchState,,,,,,,,,,1.7372009754180908,-0.6041460633277893,0.8539561629295349,155.6688021944723,0.2,,,,,
1779623387.4584897,1779623387.4584897,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623387.4582472,1779623387.4585288,pose,SearchState,,,1.7372009754180908,-0.6041460633277893,0.9389317631721497,0.2071542590856552,-5.572683811187744,150.56394958496094,1,,,,,,,,,,
1779623386.4529903,1779623387.4932432,detection_2d,SearchState,15,,,,,,,,,,,,,,3,,,,
1779623386.4529903,1779623387.5113618,gate_3d,SearchState,15,,,,,,,,1,,,,,,3,"[0.5800000000000003, 0.5500000000000003, 0.24000000000000005]","[0.30903011953930615, 0.08129850204166678, 0.08483186008937792]","[[0.28594726060222897, 0.2970172449895647, 1.55209086788675], [-1.6012848730338156, 0.08955144799707337, 2.0020968669733157], [-1.6416737606986804, -1.0333494109780048, 1.8682207310186356]]",
1779623387.5361118,1779623387.5385652,frame,SearchState,18,img_000018.png,,,,,,,,,,,,,,,,,
1779623387.5590613,1779623387.5592227,waypoint,SearchState,,,,,,,,,,1.7694392204284668,-0.6183168292045593,0.8539561629295349,158.2069339083395,0.2,,,,,
1779623387.55933,1779623387.5593302,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623387.5590613,1779623387.5593634,pose,SearchState,,,1.7694392204284668,-0.6183168292045593,0.9694023132324219,-0.07670652866363525,-7.886463642120361,152.47735595703125,1,,,,,,,,,,
1779623386.8262813,1779623387.595251,detection_2d,SearchState,16,,,,,,,,,,,,,,3,,,,
1779623386.8262813,1779623387.613512,gate_3d,SearchState,16,,,,,,,,1,,,,,,3,"[0.5400000000000003, 0.4400000000000002, 0.3100000000000001]","[0.2243147011080849, 0.06566819763153234, 0.009552304794837211]","[[0.34502383121196817, 0.34156352459613304, 1.5788522440220962], [-1.436686853679572, 0.12722717566955544, 1.9943134498693271], [-1.8178847392520607, -0.9916872450395422, 1.9689334964644436]]",
1779623387.6583257,1779623387.658498,waypoint,SearchState,,,,,,,,,,1.7910834550857544,-0.6271078586578369,0.8539561629295349,159.85254853236293,0.2,,,,,
1779623387.658618,1779623387.6586182,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623387.6583257,1779623387.6586554,pose,SearchState,,,1.7910834550857544,-0.6271078586578369,0.9892742037773132,-0.14486554265022278,-7.346710681915283,154.1229705810547,1,,,,,,,,,,
1779623387.118511,1779623387.6947675,detection_2d,SearchState,17,,,,,,,,,,,,,,3,,,,
