timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779387975.049124,1779387975.049124,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779387975.046517,1779387975.049161,pose,TakeoffState,,,2.4022154808044434,0.3984599709510803,0.8917737603187561,-0.5634759664535522,-0.2110738903284073,131.79354858398438,4,,,,,,,,,,
1779387975.14693,1779387975.14697,waypoint,TakeoffState,,,,,,,,,,4.216061115264893,2.0759339332580566,0.8,130.2825927734375,0.2,,,,,
1779387975.1470451,1779387975.1470459,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779387975.14693,1779387975.147069,pose,TakeoffState,,,2.4143247604370117,0.40523478388786316,0.8948478102684021,-0.738885223865509,0.17245954275131226,132.1082305908203,4,,,,,,,,,,
1779387975.2465842,1779387975.246678,waypoint,TakeoffState,,,,,,,,,,4.216061115264893,2.0759339332580566,0.8,130.2825927734375,0.2,,,,,
1779387975.2468271,1779387975.246828,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779387975.2465842,1779387975.2468731,pose,TakeoffState,,,2.427973985671997,0.418513685464859,0.8934826850891113,0.007113950327038765,-0.1155116856098175,132.50352478027344,4,,,,,,,,,,
1779387975.346896,1779387975.347059,waypoint,TakeoffState,,,,,,,,,,4.216061115264893,2.0759339332580566,0.8,130.2825927734375,0.2,,,,,
1779387975.347254,1779387975.347255,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779387975.346896,1779387975.347344,pose,TakeoffState,,,2.4409332275390625,0.4334806203842163,0.8908340930938721,0.47276070713996887,-0.27955129742622375,132.3572540283203,4,,,,,,,,,,
1779387975.3768141,1779387975.3803039,frame,TakeoffState,23,img_000023.png,,,,,,,,,,,,,,,,,
1779387975.447277,1779387975.447403,waypoint,TakeoffState,,,,,,,,,,4.216061115264893,2.0759339332580566,0.8,130.2825927734375,0.2,,,,,
1779387975.447604,1779387975.447605,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779387975.447277,1779387975.447677,pose,TakeoffState,,,2.4542596340179443,0.4471125304698944,0.8895751237869263,0.46631914377212524,-0.12841519713401794,131.99606323242188,4,,,,,,,,,,
1779387975.546313,1779387975.546438,waypoint,TakeoffState,,,,,,,,,,4.216061115264893,2.0759339332580566,0.8,130.2825927734375,0.2,,,,,
1779387975.546643,1779387975.546644,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779387975.546313,1779387975.54671,pose,TakeoffState,,,2.468311071395874,0.46079230308532715,0.8878490328788757,0.165917307138443,-0.11909143626689911,131.28628540039062,4,,,,,,,,,,
1779387975.646615,1779387975.646753,waypoint,TakeoffState,,,,,,,,,,4.216061115264893,2.0759339332580566,0.8,130.2825927734375,0.2,,,,,
1779387975.646954,1779387975.646954,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779387975.646615,1779387975.647019,pose,TakeoffState,,,2.482544422149658,0.474051296710968,0.8859288692474365,-0.004482544958591461,0.2306152880191803,130.237548828125,4,,,,,,,,,,
1779387975.712023,1779387975.7158778,frame,TakeoffState,24,img_000024.png,,,,,,,,,,,,,,,,,
1779387975.746067,1779387975.746186,waypoint,TakeoffState,,,,,,,,,,4.216061115264893,2.0759339332580566,0.8,130.2825927734375,0.2,,,,,
1779387975.746372,1779387975.7463732,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779387975.746067,1779387975.7464352,pose,TakeoffState,,,2.497112512588501,0.4878162443637848,0.8846614956855774,-0.1285962611436844,0.14201641082763672,129.4103240966797,4,,,,,,,,,,
1779387975.8458612,1779387975.845963,waypoint,TakeoffState,,,,,,,,,,4.216061115264893,2.0759339332580566,0.8,130.2825927734375,0.2,,,,,
1779387975.846185,1779387975.846185,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779387975.8458612,1779387975.846244,pose,TakeoffState,,,2.5117716789245605,0.5011804699897766,0.8831004500389099,-0.15669044852256775,-0.02894822135567665,128.63316345214844,4,,,,,,,,,,
1779387975.945886,1779387975.945964,waypoint,TakeoffState,,,,,,,,,,4.216061115264893,2.0759339332580566,0.8,130.2825927734375,0.2,,,,,
1779387975.9461172,1779387975.9461172,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779387975.945886,1779387975.9461582,pose,TakeoffState,,,2.5248160362243652,0.5074986219406128,0.8833203315734863,-0.5701273083686829,0.12490444630384445,127.96790313720703,4,,,,,,,,,,
1779387976.0421681,1779387976.045737,frame,TakeoffState,25,img_000025.png,,,,,,,,,,,,,,,,,
1779387976.0460951,1779387976.0461981,waypoint,TakeoffState,,,,,,,,,,4.216061115264893,2.0759339332580566,0.8,130.2825927734375,0.2,,,,,
1779387976.046292,1779387976.046292,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779387976.0460951,1779387976.046331,pose,TakeoffState,,,2.5401721000671387,0.5191890001296997,0.8809636235237122,0.26196691393852234,-0.2577516436576843,127.69294738769531,4,,,,,,,,,,
1779387976.145078,1779387976.145204,waypoint,TakeoffState,,,,,,,,,,4.216061115264893,2.0759339332580566,0.8,130.2825927734375,0.2,,,,,
1779387976.1454048,1779387976.145406,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779387976.145078,1779387976.1454751,pose,TakeoffState,,,2.5542218685150146,0.5310849547386169,0.8770336508750916,0.19470810890197754,-0.5421249270439148,127.9714126586914,4,,,,,,,,,,
1779387976.245528,1779387976.245673,waypoint,TakeoffState,,,,,,,,,,4.216061115264893,2.0759339332580566,0.8,130.2825927734375,0.2,,,,,
1779387976.245864,1779387976.2458649,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779387976.245528,1779387976.245933,pose,TakeoffState,,,2.5679118633270264,0.543144702911377,0.8726431131362915,-0.19413194060325623,-0.4341121017932892,128.54527282714844,4,,,,,,,,,,
1779387976.345515,1779387976.345623,waypoint,TakeoffState,,,,,,,,,,4.216061115264893,2.0759339332580566,0.8,130.2825927734375,0.2,,,,,
1779387976.345778,1779387976.345778,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779387976.345515,1779387976.345829,pose,TakeoffState,,,2.580901622772217,0.5554543733596802,0.8684932589530945,-0.09117838740348816,-0.22082090377807617,129.1051788330078,4,,,,,,,,,,
1779387976.382918,1779387976.3866088,frame,TakeoffState,26,img_000026.png,,,,,,,,,,,,,,,,,
1779387976.445611,1779387976.445753,waypoint,TakeoffState,,,,,,,,,,4.216061115264893,2.0759339332580566,0.8,130.2825927734375,0.2,,,,,
1779387976.4459221,1779387976.4459221,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779387976.445611,1779387976.445992,pose,TakeoffState,,,2.593683958053589,0.5674653053283691,0.8649584650993347,0.27330344915390015,-0.021468667313456535,129.5698699951172,4,,,,,,,,,,
1779387976.545226,1779387976.5453482,waypoint,TakeoffState,,,,,,,,,,4.216061115264893,2.0759339332580566,0.8,130.2825927734375,0.2,,,,,
1779387976.545509,1779387976.545509,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779387976.545226,1779387976.545554,pose,TakeoffState,,,2.6073062419891357,0.5806096792221069,0.8614557385444641,0.6303659081459045,0.15443077683448792,130.08763122558594,4,,,,,,,,,,
1779387976.644711,1779387976.6448488,waypoint,TakeoffState,,,,,,,,,,4.216061115264893,2.0759339332580566,0.8,130.2825927734375,0.2,,,,,
1779387976.645045,1779387976.645045,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779387976.644711,1779387976.645111,pose,TakeoffState,,,2.6218984127044678,0.5939925909042358,0.8596128225326538,1.0388047695159912,0.47915220260620117,131.19041442871094,4,,,,,,,,,,
1779387976.707273,1779387976.7101068,frame,TakeoffState,27,img_000027.png,,,,,,,,,,,,,,,,,
1779387976.7450318,1779387976.745209,waypoint,TakeoffState,,,,,,,,,,4.216061115264893,2.0759339332580566,0.8,130.2825927734375,0.2,,,,,
1779387976.745397,1779387976.745397,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779387976.7450318,1779387976.7454941,pose,TakeoffState,,,2.638265609741211,0.6067635416984558,0.8593305945396423,0.8841111660003662,0.31137552857398987,132.5118865966797,4,,,,,,,,,,
1779387976.846703,1779387976.846817,waypoint,TakeoffState,,,,,,,,,,4.216061115264893,2.0759339332580566,0.8,130.2825927734375,0.2,,,,,
1779387976.847009,1779387976.8470101,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779387976.846703,1779387976.847075,pose,TakeoffState,,,2.6557257175445557,0.6206281185150146,0.8597598075866699,0.7028335332870483,-0.22657720744609833,133.7871551513672,4,,,,,,,,,,
1779387976.945513,1779387976.9456818,waypoint,TakeoffState,,,,,,,,,,4.216061115264893,2.0759339332580566,0.8,130.2825927734375,0.2,,,,,
1779387976.9458702,1779387976.945871,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779387976.945513,1779387976.945956,pose,TakeoffState,,,2.674058437347412,0.6356450915336609,0.8605156540870667,0.46686485409736633,-0.42354458570480347,135.12660217285156,4,,,,,,,,,,
1779387977.044415,1779387977.044569,waypoint,TakeoffState,,,,,,,,,,4.216061115264893,2.0759339332580566,0.8,130.2825927734375,0.2,,,,,
1779387977.044759,1779387977.04476,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779387977.044415,1779387977.044822,pose,TakeoffState,,,2.692680597305298,0.6518955826759338,0.8610846996307373,-0.15535467863082886,-0.51335608959198,135.88636779785156,4,,,,,,,,,,
1779387977.0962381,1779387977.09624,state_changed,RaceState,,,,,,,,,,,,,,,,,,,RaceState
1779387977.136082,1779387977.137698,frame,RaceState,28,img_000028.png,,,,,,,,,,,,,,,,,
1779387977.144945,1779387977.145074,waypoint,RaceState,,,,,,,,,,2.7041645502086538,0.6616714828146175,0.86151503608343,-178.65250310798174,3.0,,,,,
1779387977.145132,1779387977.145133,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387977.144945,1779387977.145164,pose,RaceState,,,2.709559440612793,0.6666277050971985,0.8617599606513977,-0.06708028167486191,-0.0994255542755127,135.6979522705078,4,,,,,,,,,,
1779387977.2444391,1779387977.244619,waypoint,RaceState,,,,,,,,,,2.703053084733096,0.6616476064624608,0.8619879949466238,-178.82971385360852,3.0,,,,,
1779387977.244749,1779387977.244749,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387977.2444391,1779387977.24479,pose,RaceState,,,2.7271876335144043,0.6830902695655823,0.8628914952278137,-1.9160720109939575,-0.13659948110580444,135.7238311767578,4,,,,,,,,,,
1779387977.346572,1779387977.3469021,waypoint,RaceState,,,,,,,,,,2.698541883135949,0.6615641450303621,0.8638779172640415,-179.0204982884355,3.0,,,,,
1779387977.347098,1779387977.3470988,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387977.346572,1779387977.347169,pose,RaceState,,,2.739102363586426,0.6975033283233643,0.8641778230667114,-3.7076966762542725,-0.058754678815603256,139.0608673095703,4,,,,,,,,,,
1779387977.3758788,1779387977.379741,frame,RaceState,29,img_000029.png,,,,,,,,,,,,,,,,,
1779387977.4469938,1779387977.447406,waypoint,RaceState,,,,,,,,,,2.6888483442676767,0.6614166775740229,0.8678679171266492,-179.21743387150906,3.0,,,,,
1779387977.447621,1779387977.4476218,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387977.4469938,1779387977.447855,pose,RaceState,,,2.7466089725494385,0.7047941088676453,0.8709186911582947,-4.234609127044678,-0.8447838425636292,145.95999145507812,4,,,,,,,,,,
1779387977.545898,1779387977.5462039,waypoint,RaceState,,,,,,,,,,2.6726926649821063,0.6612266155577429,0.8743925778672637,-179.4210543808473,3.0,,,,,
1779387977.546402,1779387977.5464032,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387977.545898,1779387977.546473,pose,RaceState,,,2.7476806640625,0.7058484554290771,0.8802016973495483,-4.914405345916748,-2.256333112716675,154.86758422851562,4,,,,,,,,,,
1779387977.645501,1779387977.6459699,waypoint,RaceState,,,,,,,,,,2.6486193503236097,0.6610308424554867,0.8839164098287347,-179.63644306635442,3.0,,,,,
1779387977.6461608,1779387977.646162,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387977.645501,1779387977.646396,pose,RaceState,,,2.7418766021728516,0.7013550400733948,0.8911596536636353,-4.625938415527344,-4.658092498779297,164.24151611328125,4,,,,,,,,,,
1779387977.707099,1779387977.710049,frame,RaceState,30,img_000030.png,,,,,,,,,,,,,,,,,
1779387977.7465432,1779387977.7468858,waypoint,RaceState,,,,,,,,,,2.615303061147325,0.6608887948905346,0.8968013278985218,-179.86623559698367,3.0,,,,,
1779387977.747078,1779387977.747078,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387977.7465432,1779387977.747145,pose,RaceState,,,2.726229667663574,0.6871538758277893,0.9042390584945679,-3.120673656463623,-5.799262046813965,172.96560668945312,4,,,,,,,,,,
1779387977.8455412,1779387977.8458822,waypoint,RaceState,,,,,,,,,,2.57338266102397,0.6608800929004071,0.9126195546211903,179.89686714813047,3.0,,,,,
1779387977.846047,1779387977.846047,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387977.8455412,1779387977.8461351,pose,RaceState,,,2.702543020248413,0.669576108455658,0.9174234867095947,-1.2985634803771973,-6.322700023651123,-179.78407287597656,4,,,,,,,,,,
1779387977.944225,1779387977.9445682,waypoint,RaceState,,,,,,,,,,2.522133981005894,0.6610859642845556,0.9314496342700532,179.64839505455734,3.0,,,,,
1779387977.9447591,1779387977.94476,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387977.944225,1779387977.944824,pose,RaceState,,,2.6717073917388916,0.6531462669372559,0.9294172525405884,0.9666995406150818,-6.592700004577637,-174.4999542236328,4,,,,,,,,,,
1779387978.042537,1779387978.045745,frame,RaceState,31,img_000031.png,,,,,,,,,,,,,,,,,
1779387978.0437188,1779387978.046004,waypoint,RaceState,,,,,,,,,,2.4608149117440083,0.66160589525102,0.9533295268569724,179.3846391371889,3.0,,,,,
1779387978.046113,1779387978.046113,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387978.0437188,1779387978.0461981,pose,RaceState,,,2.6331756114959717,0.6413654088973999,0.9396070241928101,2.8686909675598145,-6.442608833312988,-171.48614501953125,4,,,,,,,,,,
1779387978.1434581,1779387978.143599,waypoint,RaceState,,,,,,,,,,2.3897479308467418,0.662544312377935,0.9778783429559791,179.1060658877756,3.0,,,,,
1779387978.143672,1779387978.1436732,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387978.1434581,1779387978.143699,pose,RaceState,,,2.5831782817840576,0.6324931979179382,0.9498043656349182,4.279770374298096,-7.404461860656738,-170.09693908691406,4,,,,,,,,,,
1779387978.243649,1779387978.243735,waypoint,RaceState,,,,,,,,,,2.3090133121567855,0.6640140093019807,1.0047791712809424,178.81111036701233,3.0,,,,,
1779387978.243798,1779387978.243798,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387978.243649,1779387978.243816,pose,RaceState,,,2.534045934677124,0.6639080047607422,0.9423907995223999,4.848878860473633,-7.682102203369141,-170.01248168945312,4,,,,,,,,,,
1779387978.3442,1779387978.344304,waypoint,RaceState,,,,,,,,,,2.219080695208008,0.6661271927649263,1.0335606596202203,178.4990169088265,3.0,,,,,
1779387978.3443708,1779387978.3443708,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387978.3442,1779387978.344411,pose,RaceState,,,2.4622128009796143,0.6662880778312683,0.9539729356765747,3.5996947288513184,-8.67822551727295,-170.9664306640625,4,,,,,,,,,,
1779387978.397666,1779387978.399796,frame,RaceState,32,img_000032.png,,,,,,,,,,,,,,,,,
1779387978.44339,1779387978.443688,waypoint,RaceState,,,,,,,,,,2.122273229749396,0.6689394002621593,1.0631809761185227,178.17458154173704,3.0,,,,,
1779387978.4438772,1779387978.4438772,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387978.44339,1779387978.443941,pose,RaceState,,,2.375978469848633,0.6740854382514954,0.9669186472892761,2.342487335205078,-8.652548789978027,-172.66419982910156,4,,,,,,,,,,
1779387978.543929,1779387978.5442472,waypoint,RaceState,,,,,,,,,,2.0167405173544197,0.6726228862610394,1.0938745523710462,177.82823276175225,3.0,,,,,
1779387978.544439,1779387978.544439,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387978.543929,1779387978.544506,pose,RaceState,,,2.278336763381958,0.6882576942443848,0.9795886278152466,0.6772202849388123,-8.42629623413086,-175.00083923339844,4,,,,,,,,,,
1779387978.64406,1779387978.6443882,waypoint,RaceState,,,,,,,,,,1.9051253165654671,0.6772099950567304,1.1245108053845687,177.46522195881596,3.0,,,,,
1779387978.644588,1779387978.644588,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387978.64406,1779387978.644705,pose,RaceState,,,2.15411376953125,0.6983402967453003,1.000020980834961,-0.6220017671585083,-7.518331050872803,-177.57826232910156,4,,,,,,,,,,
1779387978.7075012,1779387978.710243,frame,RaceState,33,img_000033.png,,,,,,,,,,,,,,,,,
1779387978.743047,1779387978.7433732,waypoint,RaceState,,,,,,,,,,1.7893668279885473,0.6827157256528378,1.1542577734805217,177.0883270123393,3.0,,,,,
1779387978.7435598,1779387978.743561,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387978.743047,1779387978.7436302,pose,RaceState,,,2.0304508209228516,0.705041766166687,1.02718985080719,-0.8795353770256042,-5.507493495941162,179.45196533203125,4,,,,,,,,,,
1779387978.843754,1779387978.843849,waypoint,RaceState,,,,,,,,,,1.6671220970925735,0.6893622291066526,1.183353910238753,176.6865551775572,3.0,,,,,
1779387978.843997,1779387978.843998,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387978.843754,1779387978.844029,pose,RaceState,,,1.898775339126587,0.7089792490005493,1.0567392110824585,-0.5144420862197876,-4.7305498123168945,176.84901428222656,4,,,,,,,,,,
1779387978.9436002,1779387978.943787,waypoint,RaceState,,,,,,,,,,1.542555932032454,0.6970264106967489,1.2104400333402805,176.2706047572369,3.0,,,,,
1779387978.943928,1779387978.943928,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387978.9436002,1779387978.943969,pose,RaceState,,,1.7646980285644531,0.7120118737220764,1.089057207107544,0.19752077758312225,-4.320455551147461,174.73760986328125,4,,,,,,,,,,
1779387979.044652,1779387979.045009,waypoint,RaceState,,,,,,,,,,1.41420378278444,0.7058830150210512,1.2354877758789273,175.83327999194293,3.0,,,,,
1779387979.045206,1779387979.045207,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387979.044652,1779387979.045581,pose,RaceState,,,1.6170305013656616,0.719377875328064,1.1293753385543823,0.8605453372001648,-4.014204978942871,173.5410614013672,4,,,,,,,,,,
1779387979.045832,1779387979.04921,frame,RaceState,34,img_000034.png,,,,,,,,,,,,,,,,,
1779387979.1428359,1779387979.143123,waypoint,RaceState,,,,,,,,,,1.2883731357406352,0.7155320240481814,1.2570354922567548,175.39523067088146,3.0,,,,,
1779387979.143341,1779387979.143342,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387979.1428359,1779387979.143414,pose,RaceState,,,1.4629814624786377,0.7271185517311096,1.168200135231018,0.7155082821846008,-2.7094502449035645,172.30677795410156,4,,,,,,,,,,
1779387979.242632,1779387979.2429,waypoint,RaceState,,,,,,,,,,1.1604064250733217,0.7263479351103722,1.2756642403403036,174.94107365507386,3.0,,,,,
1779387979.2431161,1779387979.2431161,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387979.242632,1779387979.2431848,pose,RaceState,,,1.3193905353546143,0.7304116487503052,1.2057327032089233,0.9424932599067688,-0.9480756521224976,172.47288513183594,4,,,,,,,,,,
1779387979.3437738,1779387979.3440452,waypoint,RaceState,,,,,,,,,,1.0316862055245004,0.7382661527155949,1.2907850143918371,174.47860563070924,3.0,,,,,
1779387979.344255,1779387979.344256,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387979.3437738,1779387979.34432,pose,RaceState,,,1.1612333059310913,0.735984206199646,1.235771656036377,1.3570761680603027,-0.9109387397766113,172.2308807373047,4,,,,,,,,,,
1779387979.442128,1779387979.442462,waypoint,RaceState,,,,,,,,,,0.9083924563175201,0.7506654835797992,1.3015677972341022,174.03690356691612,3.0,,,,,
1779387979.442667,1779387979.442668,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387979.442128,1779387979.442744,pose,RaceState,,,1.0209650993347168,0.7489764094352722,1.266309142112732,1.257413625717163,0.04472772404551506,172.12229919433594,4,,,,,,,,,,
1779387979.448166,1779387979.451838,frame,RaceState,35,img_000035.png,,,,,,,,,,,,,,,,,
1779387979.542203,1779387979.542579,waypoint,RaceState,,,,,,,,,,0.7857022962100777,0.7639463791989922,1.3083788715322064,173.61064496481467,3.0,,,,,
1779387979.5427961,1779387979.542797,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387979.542203,1779387979.54287,pose,RaceState,,,0.8666503429412842,0.7619048357009888,1.2956931591033936,0.8402290940284729,1.4165551662445068,172.76339721679688,4,,,,,,,,,,
1779387979.6418529,1779387979.6422489,waypoint,RaceState,,,,,,,,,,0.6670436463328584,0.7776400067451804,1.3109179880095718,173.23101738542059,3.0,,,,,
1779387979.642422,1779387979.6424232,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387979.6418529,1779387979.642517,pose,RaceState,,,0.7331441640853882,0.7762378454208374,1.3243460655212402,0.35906320810317993,2.894275665283203,174.13401794433594,4,,,,,,,,,,
1779387979.720824,1779387979.724,frame,RaceState,36,img_000036.png,,,,,,,,,,,,,,,,,
1779387979.742514,1779387979.742877,waypoint,RaceState,,,,,,,,,,0.5513571976079303,0.7917000219479721,1.3092448206616445,172.92407479354318,3.0,,,,,
1779387979.743045,1779387979.743045,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387979.742514,1779387979.743131,pose,RaceState,,,0.5968217849731445,0.788875937461853,1.349555492401123,-0.2984842360019684,2.5878679752349854,175.51187133789062,4,,,,,,,,,,
1779387979.84329,1779387979.843664,waypoint,RaceState,,,,,,,,,,0.4402043628387995,0.8057041526087232,1.3035168252769451,172.73739547420402,3.0,,,,,
1779387979.8438551,1779387979.8438559,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387979.84329,1779387979.843946,pose,RaceState,,,0.46387192606925964,0.8002383708953857,1.3706542253494263,-0.35367801785469055,2.1715400218963623,176.3319549560547,4,,,,,,,,,,
1779387979.941948,1779387979.942299,waypoint,RaceState,,,,,,,,,,0.33617624017943654,0.8190012612702823,1.294349165991727,172.72839929804087,3.0,,,,,
1779387979.942498,1779387979.942498,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387979.941948,1779387979.9425821,pose,RaceState,,,0.33403658866882324,0.8114334344863892,1.3879987001419067,0.044679392129182816,2.653172492980957,176.20526123046875,4,,,,,,,,,,
1779387979.998101,1779387980.0004008,frame,RaceState,37,img_000037.png,,,,,,,,,,,,,,,,,
1779387980.04238,1779387980.042769,waypoint,RaceState,,,,,,,,,,0.23520872817088007,0.8317139798705526,1.2819507765119187,172.9699922335264,3.0,,,,,
1779387980.0429618,1779387980.042963,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387980.04238,1779387980.0430532,pose,RaceState,,,0.20976859331130981,0.819473385810852,1.4000756740570068,0.7323001623153687,3.328714609146118,176.5116424560547,4,,,,,,,,,,
1779387980.1423821,1779387980.142663,waypoint,RaceState,,,,,,,,,,0.13947674630220294,0.8430892329604065,1.2672571679335818,173.5446216019697,3.0,,,,,
1779387980.142847,1779387980.142848,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387980.1423821,1779387980.142912,pose,RaceState,,,0.0865328311920166,0.8270587921142578,1.4015029668807983,0.9041963815689087,4.193496227264404,176.19464111328125,4,,,,,,,,,,
1779387980.2410262,1779387980.24131,waypoint,RaceState,,,,,,,,,,0.049433401772978336,0.8525682507227307,1.2513089843790373,174.5175981971157,3.0,,,,,
1779387980.241506,1779387980.241506,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387980.2410262,1779387980.241575,pose,RaceState,,,-0.02790755033493042,0.8369976282119751,1.3986538648605347,1.257411003112793,4.894572734832764,173.39410400390625,4,,,,,,,,,,
1779387980.341171,1779387980.341465,waypoint,RaceState,,,,,,,,,,-0.037966182954555006,0.8599005770043194,1.234586029616932,175.9884661631753,3.0,,,,,
1779387980.3416572,1779387980.341658,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387980.341171,1779387980.341724,pose,RaceState,,,-0.13892346620559692,0.8522369265556335,1.3982439041137695,1.6748822927474976,5.252630233764648,172.9941864013672,4,,,,,,,,,,
1779387980.4410949,1779387980.441383,waypoint,RaceState,,,,,,,,,,-0.12168216083319494,0.8643804703161521,1.2183608677749247,177.98984238023098,3.0,,,,,
1779387980.4415622,1779387980.4415622,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387980.4410949,1779387980.441626,pose,RaceState,,,-0.241058349609375,0.8583788871765137,1.3880574703216553,0.2061292976140976,5.281754016876221,171.71875,4,,,,,,,,,,
1779387980.4985442,1779387980.503187,frame,RaceState,38,img_000038.png,,,,,,,,,,,,,,,,,
1779387980.542088,1779387980.5424461,waypoint,RaceState,,,,,,,,,,-0.20335784301261983,0.8654838768542197,1.2034494732226386,-179.43183960255226,3.0,,,,,
1779387980.542635,1779387980.542636,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387980.542088,1779387980.542776,pose,RaceState,,,-0.33131498098373413,0.8671085834503174,1.3758693933486938,0.020716508850455284,5.435827732086182,171.4104766845703,4,,,,,,,,,,
1779387980.6418219,1779387980.642237,waypoint,RaceState,,,,,,,,,,-0.2817293443204668,0.8626743285032471,1.1911520579098525,-176.36995044175052,3.0,,,,,
1779387980.642414,1779387980.642415,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387980.6418219,1779387980.642515,pose,RaceState,,,-0.41434597969055176,0.8762142062187195,1.3627583980560303,-0.7206942439079285,4.836164474487305,172.2182159423828,4,,,,,,,,,,
1779387980.712852,1779387980.715911,frame,RaceState,39,img_000039.png,,,,,,,,,,,,,,,,,
1779387980.7419,1779387980.742243,waypoint,RaceState,,,,,,,,,,-0.35867125172754,0.8554715536915768,1.1821080119484808,-172.862847704774,3.0,,,,,
1779387980.7424152,1779387980.7424152,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387980.7419,1779387980.7424781,pose,RaceState,,,-0.49095618724823,0.8820388913154602,1.3478338718414307,-1.9656734466552734,4.224899768829346,173.82315063476562,4,,,,,,,,,,
1779387980.8417652,1779387980.8420322,waypoint,RaceState,,,,,,,,,,-0.4342637679775909,0.8434669501484643,1.177105845776223,-169.0470328746168,3.0,,,,,
1779387980.84223,1779387980.84223,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387980.8417652,1779387980.842297,pose,RaceState,,,-0.5656117796897888,0.8757567405700684,1.3215835094451904,-3.6749186515808105,2.54679799079895,176.52023315429688,4,,,,,,,,,,
1779387980.9409752,1779387980.9412951,waypoint,RaceState,,,,,,,,,,-0.5085862850661936,0.826401452636348,1.1766613879307053,-165.0751141658894,3.0,,,,,
1779387980.94148,1779387980.9414809,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779387980.9409752,1779387980.941546,pose,RaceState,,,-0.6347735524177551,0.8689280152320862,1.2989681959152222,-3.235417127609253,2.5061442852020264,179.71487426757812,4,,,,,,,,,,
