timestamp,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible
1779623851.5929477,img_000036.png,0.9356563091278076,0.5570526123046875,1.2336666584014893,0.9363731145858765,-0.7023966312408447,158.08779907226562,3
1779623851.913422,img_000037.png,0.9230005741119385,0.5927503108978271,1.235792636871338,-1.4850035905838013,-0.18380644917488098,160.58596801757812,3
1779623852.2682297,img_000038.png,0.8852721452713013,0.6046278476715088,1.2240574359893799,0.9849182367324829,0.3171604573726654,157.99525451660156,3
1779623852.54185,img_000039.png,0.8566480278968811,0.6244087815284729,1.2083159685134888,-0.22720535099506378,0.18160447478294373,155.67974853515625,1
1779623852.9790971,img_000040.png,0.8120543360710144,0.6252378821372986,1.2345069646835327,0.31315407156944275,-0.36788326501846313,158.3179931640625,2
1779623853.244423,img_000041.png,0.7711679339408875,0.6385218501091003,1.2307226657867432,1.6747119426727295,1.2857249975204468,159.5697021484375,3
1779623853.5786393,img_000042.png,0.7367419600486755,0.6485830545425415,1.226861834526062,-0.32662495970726013,0.7098015546798706,157.37020874023438,3
1779623854.2527559,img_000043.png,0.6674299836158752,0.6685075759887695,1.2230606079101562,0.23724353313446045,0.4362398684024811,155.0312042236328,2
1779623854.6607752,img_000044.png,0.5954606533050537,0.6799192428588867,1.2085498571395874,1.2816288471221924,1.1454219818115234,155.17344665527344,3
1779623855.0711699,img_000045.png,0.5637064576148987,0.6994732022285461,1.2141894102096558,0.0424523651599884,-0.29543501138687134,159.78768920898438,3
1779623855.2741237,img_000046.png,0.5421125888824463,0.7070306539535522,1.2156455516815186,0.39686742424964905,0.40175071358680725,158.49485778808594,2
1779623855.6912634,img_000047.png,0.486217200756073,0.7111114263534546,1.2328133583068848,0.6286466717720032,0.41043320298194885,159.8318634033203,2
1779623856.096023,img_000048.png,0.4447389245033264,0.7395121455192566,1.217810869216919,-0.11323204636573792,-0.027516596019268036,159.48841857910156,2
1779623856.3044186,img_000049.png,0.4233001172542572,0.7512742280960083,1.2142972946166992,-0.8190841674804688,0.35368797183036804,159.46421813964844,2
1779623856.6969993,img_000050.png,0.38380080461502075,0.7565732002258301,1.2273192405700684,0.9551241993904114,-0.09405970573425293,152.2315216064453,2
1779623856.915341,img_000051.png,0.36610692739486694,0.7617068886756897,1.2292863130569458,0.6399580836296082,-0.31342726945877075,149.74072265625,2
1779623857.5280273,img_000052.png,0.29669034481048584,0.7909091114997864,1.2228214740753174,0.5027111768722534,0.6832882761955261,159.01199340820312,2
1779623857.733506,img_000053.png,0.2764538824558258,0.8028185963630676,1.217015266418457,0.6607784628868103,0.7719757556915283,159.05409240722656,2
1779623857.9397516,img_000054.png,0.2594594955444336,0.8178380131721497,1.2139668464660645,0.382829874753952,0.2762666344642639,147.62646484375,2
1779623858.3494313,img_000055.png,0.2297777682542801,0.8602235913276672,1.2188950777053833,0.4119308292865753,0.027799902483820915,105.5450439453125,2
1779623858.7446742,img_000056.png,0.20229361951351166,0.8957132697105408,1.2202918529510498,0.27082183957099915,1.0869078636169434,94.71684265136719,3
1779623859.1639922,img_000057.png,0.16402460634708405,0.9118595123291016,1.2085767984390259,0.28130200505256653,0.4278223216533661,113.2569580078125,3
1779623859.371641,img_000058.png,0.14935316145420074,0.9181098341941833,1.2117823362350464,0.44648611545562744,0.8904467225074768,121.33229064941406,2
1779623859.9835134,img_000059.png,0.12722691893577576,0.926751971244812,1.2141356468200684,-0.31486210227012634,0.5706871151924133,133.64089965820312,3
1779623860.3919806,img_000060.png,0.12982109189033508,0.9399102330207825,1.2145969867706299,0.1430577039718628,0.05104190856218338,139.5531005859375,2
1779623860.6019125,img_000061.png,0.12580767273902893,0.9469709396362305,1.2097660303115845,-0.159138485789299,0.3045349717140198,144.21676635742188,2
1779623860.905235,img_000062.png,0.10969021171331406,0.9525586366653442,1.2050882577896118,-0.16914130747318268,0.935491681098938,145.41558837890625,3
1779623861.2522984,img_000063.png,0.13710729777812958,0.9652698040008545,1.2059639692306519,-1.86318838596344,-0.8785944581031799,148.34764099121094,2
1779623861.8336914,img_000064.png,0.09486736357212067,0.9118511080741882,1.209588646888733,1.5360265970230103,0.8820114135742188,167.50897216796875,3
1779623862.0171611,img_000065.png,0.09603912383317947,0.9159495234489441,1.2136948108673096,0.5775706171989441,0.5031335949897766,172.46054077148438,4
1779623862.4523132,img_000066.png,0.07988937199115753,0.9352807998657227,1.2769601345062256,2.191354990005493,-0.024933332577347755,-170.74154663085938,4
1779623862.8404183,img_000067.png,0.023698003962635994,1.014617919921875,1.4184027910232544,0.1721106320619583,-1.208022117614746,-151.15602111816406,1
1779623863.0584083,img_000068.png,-0.0206187404692173,1.0531331300735474,1.487263560295105,-1.744246482849121,-0.10440144687891006,-144.42213439941406,2
1779623863.3647234,img_000069.png,0.005377576686441898,1.0828789472579956,1.5276092290878296,1.9549274444580078,0.3976510167121887,-144.1783905029297,2
1779623863.773871,img_000070.png,-0.008473644033074379,1.1560943126678467,1.5398515462875366,-0.17550544440746307,-2.702632188796997,-145.36911010742188,1
1779623883.2263143,img_000071.png,-0.1419188231229782,1.2552343606948853,1.4941145181655884,0.4713750183582306,1.172702431678772,-148.58860778808594,0
