timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779619832.5645728,1779619832.9107368,detection_2d,ApproachState,41,,,,,,,,,,,,,,2,,,,
1779619832.5645728,1779619832.9352524,gate_3d,ApproachState,41,,,,,,,,2,,,,,,2,"[0.34000000000000014, 0.47000000000000025]","[0.12277689107348429, 2.6236746796962698]","[[-1.8866256533332613, -0.2870110767448123, 1.348920364873294], [0.5868352871142308, 0.6685803894665758, 1.1882042364214653]]",
1779619832.9464061,1779619832.9470944,pose,ApproachState,,,1.449717402458191,0.3607081174850464,1.3861899375915527,0.5598809123039246,0.1808861941099167,156.5598907470703,2,,,,,,,,,,
1779619832.955942,1779619832.9563797,waypoint,ApproachState,,,,,,,,,,1.4368042329090847,0.5185587580587864,1.2896979957246746,160.35476280178787,0.2,,,,,
1779619832.9571228,1779619832.9571235,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779619833.0464468,1779619833.0471697,pose,ApproachState,,,1.446899175643921,0.38133394718170166,1.3854799270629883,0.48150888085365295,0.3384174406528473,156.8892822265625,1,,,,,,,,,,
1779619833.0558066,1779619833.0562687,waypoint,ApproachState,,,,,,,,,,1.4368042329090847,0.5185587580587864,1.2896979957246746,161.37391614126707,0.2,,,,,
1779619833.056402,1779619833.0564027,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779619832.8723943,1779619833.0848534,detection_2d,ApproachState,42,,,,,,,,,,,,,,2,,,,
1779619832.8723943,1779619833.099627,gate_3d,ApproachState,42,,,,,,,,1,,,,,,2,"[0.48000000000000026, 0.26000000000000006]","[1.895840601843156, 0.03719839220390586]","[[0.5544368910872116, 0.7148978622265734, 1.2037706297130901], [-1.7320768117913006, -0.16245950569078355, 1.384358564686888]]",
1779619833.1462395,1779619833.146751,pose,ApproachState,,,1.4421956539154053,0.3991762101650238,1.3824254274368286,0.21779246628284454,0.24235767126083374,156.8489227294922,1,,,,,,,,,,
1779619833.15792,1779619833.1581545,waypoint,ApproachState,,,,,,,,,,1.4368042329090847,0.5185587580587864,1.2896979957246746,162.22555547173934,0.2,,,,,
1779619833.1582384,1779619833.1582386,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779619833.1600587,1779619833.1600592,state_changed,MeasureState,,,,,,,,,,,,,,,,,,,MeasureState
1779619833.2454808,1779619833.2458262,pose,MeasureState,,,1.4398159980773926,0.4196361005306244,1.379424810409546,-0.09847428649663925,0.2765492796897888,158.1383514404297,2,,,,,,,,,,
1779619833.2582593,1779619833.2585545,waypoint,MeasureState,,,,,,,,,,1.4368042329090847,0.5185587580587864,1.2896979957246746,162.22555547173934,0.3,,,,,
1779619833.2586904,1779619833.2586908,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779619833.346414,1779619833.3467414,pose,MeasureState,,,1.437779188156128,0.43972933292388916,1.3754101991653442,-0.5960285663604736,0.5844070315361023,159.06507873535156,2,,,,,,,,,,
1779619833.3565483,1779619833.356867,waypoint,MeasureState,,,,,,,,,,1.4368042329090847,0.5185587580587864,1.2896979957246746,162.22555547173934,0.3,,,,,
1779619833.3570323,1779619833.3570328,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779619833.4458756,1779619833.4462647,pose,MeasureState,,,1.4360929727554321,0.4582732915878296,1.3712098598480225,-1.0383415222167969,0.687082052230835,159.591796875,3,,,,,,,,,,
1779619833.4595063,1779619833.459759,waypoint,MeasureState,,,,,,,,,,1.4368042329090847,0.5185587580587864,1.2896979957246746,162.22555547173934,0.3,,,,,
1779619833.460064,1779619833.4600642,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779619833.5470378,1779619833.5474439,pose,MeasureState,,,1.4344162940979004,0.47502171993255615,1.366930365562439,-1.4163554906845093,0.7931526899337769,161.8733367919922,3,,,,,,,,,,
1779619833.5574923,1779619833.5577357,waypoint,MeasureState,,,,,,,,,,1.4368042329090847,0.5185587580587864,1.2896979957246746,162.22555547173934,0.3,,,,,
1779619833.558097,1779619833.5580978,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779619833.5882368,1779619833.5901,frame,MeasureState,43,img_000043.png,,,,,,,,,,,,,,,,,
1779619833.5909262,1779619833.5930986,frame,MeasureState,44,img_000044.png,,,,,,,,,,,,,,,,,
1779619833.6454546,1779619833.6456785,pose,MeasureState,,,1.43291175365448,0.4885990023612976,1.3620593547821045,-1.4395183324813843,0.5422399640083313,163.23851013183594,3,,,,,,,,,,
1779619833.6567137,1779619833.6569312,waypoint,MeasureState,,,,,,,,,,1.4368042329090847,0.5185587580587864,1.2896979957246746,162.22555547173934,0.3,,,,,
1779619833.6570837,1779619833.6570842,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779619833.5882368,1779619833.739215,detection_2d,MeasureState,43,,,,,,,,,,,,,,4,,,,
1779619833.5882368,1779619833.7854185,gate_3d,MeasureState,43,,,,,,,,3,,,,,,4,"[0.3000000000000001, 0.48000000000000026, 0.48000000000000026, 0.35000000000000014]","[0.05613996983182194, 1.6372750091244064, 2.001458756743226, 0.13552753456492103]","[[-1.6816116099073481, -0.4359785570385968, 1.2761297561307947], [0.542823920152613, 0.6810839913710406, 1.1741962235082664], [0.5430978433132798, 0.6784433750508126, 1.1711628393814888], [-1.769923731426275, -0.46598690438282353, 1.277509645159944]]",
1779619833.786656,1779619833.7866566,measurement_accepted,MeasureState,,,0.5430978433132798,0.6784433750508126,1.1711628393814888,,,,,,,,,,,,,,gate=1
1779619833.745018,1779619833.7893393,pose,MeasureState,,,1.4317082166671753,0.4990071654319763,1.3570621013641357,-1.6478092670440674,0.6621136665344238,163.80001831054688,3,,,,,,,,,,
1779619833.7552702,1779619833.789518,waypoint,MeasureState,,,,,,,,,,1.4368042329090847,0.5185587580587864,1.2896979957246746,162.22555547173934,0.3,,,,,
1779619833.7895806,1779619833.789581,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779619833.845662,1779619833.8459985,pose,MeasureState,,,1.429429292678833,0.5079336762428284,1.3530774116516113,-1.2302086353302002,0.7571601271629333,164.8927459716797,3,,,,,,,,,,
1779619833.8554127,1779619833.8556395,waypoint,MeasureState,,,,,,,,,,1.4368042329090847,0.5185587580587864,1.2896979957246746,162.22555547173934,0.3,,,,,
1779619833.8557942,1779619833.8557947,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779619833.5909262,1779619833.9423609,detection_2d,MeasureState,44,,,,,,,,,,,,,,3,,,,
1779619833.5909262,1779619833.962486,gate_3d,MeasureState,44,,,,,,,,3,,,,,,3,"[0.2900000000000001, 0.47000000000000025, 0.24000000000000005]","[0.12962617311712385, 1.978778845773614, 0.07062681375707758]","[[-1.7793251732352795, -0.36959509470082685, 1.3188526947002117], [0.5595224363008593, 0.6775178466514411, 1.177833073271649], [-1.6662419359823253, -0.3426318280006816, 1.32057424290779]]",
1779619833.963066,1779619833.9630663,measurement_accepted,MeasureState,,,0.5595224363008593,0.6775178466514411,1.177833073271649,,,,,,,,,,,,,,gate=1
1779619833.9447896,1779619833.9642508,pose,MeasureState,,,1.429943323135376,0.5145279169082642,1.349206805229187,-0.8938134908676147,0.684272289276123,164.81080627441406,3,,,,,,,,,,
1779619833.9550993,1779619833.9643078,waypoint,MeasureState,,,,,,,,,,1.4368042329090847,0.5185587580587864,1.2896979957246746,162.22555547173934,0.3,,,,,
1779619833.964337,1779619833.9643373,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779619833.9958143,1779619833.997663,frame,MeasureState,45,img_000045.png,,,,,,,,,,,,,,,,,
1779619834.0452836,1779619834.0454838,pose,MeasureState,,,1.4304871559143066,0.5185800194740295,1.346292495727539,-0.8734865784645081,0.7374022006988525,164.26783752441406,1,,,,,,,,,,
1779619834.0552704,1779619834.0555737,waypoint,MeasureState,,,,,,,,,,1.4368042329090847,0.5185587580587864,1.2896979957246746,162.22555547173934,0.3,,,,,
1779619834.0557349,1779619834.0557353,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779619833.9958143,1779619834.1090858,detection_2d,MeasureState,45,,,,,,,,,,,,,,2,,,,
1779619833.9958143,1779619834.1149936,gate_3d,MeasureState,45,,,,,,,,1,,,,,,2,"[0.34000000000000014, 0.48000000000000026]","[0.02710082024792683, 1.8621989182120835]","[[-1.9897641791934833, -0.12071242304013158, 1.372038076913015], [0.5753214629808765, 0.7177826410714401, 1.1865813236180691]]",
1779619834.1454449,1779619834.1457329,pose,MeasureState,,,1.4316046237945557,0.5211626887321472,1.343783974647522,-0.6515784859657288,0.3119851052761078,163.97398376464844,1,,,,,,,,,,
1779619834.1541953,1779619834.1543143,waypoint,MeasureState,,,,,,,,,,1.4368042329090847,0.5185587580587864,1.2896979957246746,162.22555547173934,0.3,,,,,
1779619834.1543887,1779619834.1543891,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779619834.2014337,1779619834.2024074,frame,MeasureState,46,img_000046.png,,,,,,,,,,,,,,,,,
1779619834.244404,1779619834.2445757,pose,MeasureState,,,1.4292463064193726,0.5301850438117981,1.3397035598754883,-0.3075493276119232,0.07369168102741241,163.82395935058594,3,,,,,,,,,,
1779619834.2543526,1779619834.254472,waypoint,MeasureState,,,,,,,,,,1.4368042329090847,0.5185587580587864,1.2896979957246746,162.22555547173934,0.3,,,,,
1779619834.2545557,1779619834.254556,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779619834.2014337,1779619834.2981374,detection_2d,MeasureState,46,,,,,,,,,,,,,,2,,,,
1779619834.2014337,1779619834.3041422,gate_3d,MeasureState,46,,,,,,,,3,,,,,,2,"[0.3300000000000001, 0.47000000000000025]","[0.0923904145693349, 2.0250727326336238]","[[-1.983971633255619, 0.0020322386614071986, 1.396583745496736], [0.5931279306178001, 0.7451311047050526, 1.2014178222173795]]",
1779619834.3043633,1779619834.3043635,measurement_accepted,MeasureState,,,0.5931279306178001,0.7451311047050526,1.2014178222173795,,,,,,,,,,,,,,gate=1
1779619834.3445747,1779619834.3448286,pose,MeasureState,,,1.4285706281661987,0.5337958931922913,1.3372474908828735,-0.5748329162597656,0.2152515947818756,163.80467224121094,3,,,,,,,,,,
1779619834.3587322,1779619834.3591063,waypoint,MeasureState,,,,,,,,,,1.4368042329090847,0.5185587580587864,1.2896979957246746,162.22555547173934,0.3,,,,,
1779619834.3592536,1779619834.3592544,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779619834.4446332,1779619834.4447443,pose,MeasureState,,,1.4285814762115479,0.5369805693626404,1.334963321685791,-0.8150970935821533,0.4406208395957947,163.9046630859375,3,,,,,,,,,,
1779619834.4544032,1779619834.4545135,waypoint,MeasureState,,,,,,,,,,1.4368042329090847,0.5185587580587864,1.2896979957246746,162.22555547173934,0.3,,,,,
1779619834.4545858,1779619834.4545863,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779619834.5446312,1779619834.5452316,pose,MeasureState,,,1.428911805152893,0.5389968156814575,1.3324177265167236,-0.7433913350105286,0.3690824806690216,163.7796173095703,3,,,,,,,,,,
1779619834.5566816,1779619834.5569792,waypoint,MeasureState,,,,,,,,,,1.4368042329090847,0.5185587580587864,1.2896979957246746,162.22555547173934,0.3,,,,,
1779619834.557143,1779619834.5571432,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779619834.6116636,1779619834.6138496,frame,MeasureState,47,img_000047.png,,,,,,,,,,,,,,,,,
1779619834.6450038,1779619834.645178,pose,MeasureState,,,1.4285517930984497,0.539882242679596,1.3312029838562012,-0.631068766117096,0.5379564762115479,163.52452087402344,3,,,,,,,,,,
1779619834.6551158,1779619834.6552377,waypoint,MeasureState,,,,,,,,,,1.4368042329090847,0.5185587580587864,1.2896979957246746,162.22555547173934,0.3,,,,,
1779619834.6553175,1779619834.6553178,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779619834.6116636,1779619834.700482,detection_2d,MeasureState,47,,,,,,,,,,,,,,2,,,,
1779619834.6116636,1779619834.7070322,gate_3d,MeasureState,47,,,,,,,,3,,,,,,2,"[0.36000000000000015, 0.47000000000000025]","[0.1800585991139336, 2.421180325038059]","[[-2.028877032483951, 0.04578078339360825, 1.381786428251348], [0.5999950123159775, 0.7509823894461818, 1.194744970918224]]",
1779619834.707595,1779619834.7075958,measurement_accepted,MeasureState,,,0.5999950123159775,0.7509823894461818,1.194744970918224,,,,,,,,,,,,,,gate=1
1779619834.7444406,1779619834.744693,pose,MeasureState,,,1.4278450012207031,0.5387479662895203,1.3289666175842285,-0.3184622824192047,0.22960805892944336,162.62646484375,3,,,,,,,,,,
1779619834.7545738,1779619834.7547078,waypoint,MeasureState,,,,,,,,,,1.4368042329090847,0.5185587580587864,1.2896979957246746,162.22555547173934,0.3,,,,,
1779619834.7548192,1779619834.7548196,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779619834.8459105,1779619834.8463695,pose,MeasureState,,,1.4289132356643677,0.5393612384796143,1.3297419548034668,-0.3458186388015747,0.4001632034778595,162.428466796875,4,,,,,,,,,,
1779619834.8571239,1779619834.8575017,waypoint,MeasureState,,,,,,,,,,1.4368042329090847,0.5185587580587864,1.2896979957246746,162.22555547173934,0.3,,,,,
1779619834.8576405,1779619834.857641,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779619834.9443598,1779619834.944743,pose,MeasureState,,,1.4296777248382568,0.5384728312492371,1.329043984413147,-0.24553829431533813,0.18231838941574097,162.38302612304688,4,,,,,,,,,,
1779619834.955616,1779619834.9560337,waypoint,MeasureState,,,,,,,,,,1.4368042329090847,0.5185587580587864,1.2896979957246746,162.22555547173934,0.3,,,,,
1779619834.956267,1779619834.9562678,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779619835.01825,1779619835.0211751,frame,MeasureState,48,img_000048.png,,,,,,,,,,,,,,,,,
1779619835.0439355,1779619835.0441432,pose,MeasureState,,,1.4304330348968506,0.5373886823654175,1.3283075094223022,-0.4925486743450165,0.0757695659995079,162.11997985839844,3,,,,,,,,,,
1779619835.0538328,1779619835.0539825,waypoint,MeasureState,,,,,,,,,,1.4368042329090847,0.5185587580587864,1.2896979957246746,162.22555547173934,0.3,,,,,
1779619835.054086,1779619835.0540864,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779619835.146911,1779619835.1472034,pose,MeasureState,,,1.4291174411773682,0.5338258743286133,1.326205849647522,-0.10949768871068954,-0.0056960200890898705,160.97134399414062,3,,,,,,,,,,
1779619835.1538985,1779619835.1540663,waypoint,MeasureState,,,,,,,,,,1.4368042329090847,0.5185587580587864,1.2896979957246746,162.22555547173934,0.3,,,,,
1779619835.1541786,1779619835.1541789,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779619835.01825,1779619835.1684275,detection_2d,MeasureState,48,,,,,,,,,,,,,,3,,,,
1779619835.01825,1779619835.187168,gate_3d,MeasureState,48,,,,,,,,3,,,,,,3,"[0.37000000000000016, 0.47000000000000025, 0.46000000000000024]","[0.1335823697229949, 2.7183896874327935, 2.8634048612035548]","[[-1.9846092098434092, 0.03178601413366543, 1.4255121280687586], [0.6091149118217665, 0.7417533809141847, 1.2123757135081608], [0.6226895373058305, 0.7362543592551934, 1.2089192606795134]]",
1779619835.1876338,1779619835.1876345,measurement_accepted,MeasureState,,,0.6091149118217665,0.7417533809141847,1.2123757135081608,,,,,,,,,,,,,,gate=1
1779619835.1900365,1779619835.190037,gate_estimated,MeasureState,,,,,,,,,,,,,,,,,,,gate=1 x=0.592 y=0.730 z=1.197 theta=-0.5331 w=0.470 h=0.400
1779619835.1928227,1779619835.1928234,state_changed,PassThroughState,,,,,,,,,,,,,,,,,,,PassThroughState
1779619835.2230997,1779619835.2249591,frame,PassThroughState,49,img_000049.png,,,,,,,,,,,,,,,,,
1779619835.24401,1779619835.2443655,pose,PassThroughState,,,1.4285944700241089,0.5315262079238892,1.324994444847107,-0.07745298743247986,0.09957966208457947,161.2135467529297,4,,,,,,,,,,
1779619835.253864,1779619835.254063,waypoint,PassThroughState,,,,,,,,,,0.7842459871313335,0.6849635828224028,1.2269729367311946,166.7650334703793,0.1,,,,,
1779619835.254192,1779619835.2541926,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779619835.3440201,1779619835.3442926,pose,PassThroughState,,,1.42715322971344,0.5291174054145813,1.3229796886444092,0.2726243734359741,-1.3888423442840576,161.81973266601562,4,,,,,,,,,,
1779619835.3540068,1779619835.3541758,waypoint,PassThroughState,,,,,,,,,,0.7842459871313335,0.6849635828224028,1.2269729367311946,166.7650334703793,0.1,,,,,
1779619835.3542907,1779619835.3542912,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779619835.2230997,1779619835.3824477,detection_2d,PassThroughState,49,,,,,,,,,,,,,,3,,,,
1779619835.2230997,1779619835.4053116,gate_3d,PassThroughState,49,,,,,,,,4,,,,,,3,"[0.34000000000000014, 0.47000000000000025, 0.47000000000000025]","[0.0773481021693594, 1.557096448488395, 2.4588307693574407]","[[-1.9331424791129108, -0.0810720579868216, 1.5528421544236917], [0.577093451216206, 0.7135669614001086, 1.237947349793033], [0.586855193874869, 0.713574209902899, 1.2390932730957411]]",
1779619835.446684,1779619835.44695,pose,PassThroughState,,,1.4236912727355957,0.5283870697021484,1.315657377243042,0.08954363316297531,-2.403034210205078,161.2425994873047,3,,,,,,,,,,
1779619835.4539192,1779619835.454093,waypoint,PassThroughState,,,,,,,,,,0.7842459871313335,0.6849635828224028,1.2269729367311946,166.7650334703793,0.1,,,,,
1779619835.4542027,1779619835.4542031,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779619835.5312605,1779619835.532988,frame,PassThroughState,50,img_000050.png,,,,,,,,,,,,,,,,,
1779619835.543808,1779619835.5440865,pose,PassThroughState,,,1.4174858331680298,0.5272571444511414,1.3082163333892822,0.2097829282283783,-1.5296295881271362,162.2387237548828,3,,,,,,,,,,
1779619835.553079,1779619835.5531971,waypoint,PassThroughState,,,,,,,,,,0.7842459871313335,0.6849635828224028,1.2269729367311946,166.7650334703793,0.1,,,,,
1779619835.5532844,1779619835.5532846,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779619835.5312605,1779619835.624354,detection_2d,PassThroughState,50,,,,,,,,,,,,,,2,,,,
1779619835.5312605,1779619835.6326807,gate_3d,PassThroughState,50,,,,,,,,3,,,,,,2,"[0.37000000000000016, 0.48000000000000026]","[0.19821265387231748, 2.138676790461935]","[[-2.0101097432827215, -0.172428196089543, 1.6070343212166458], [0.5613342627272062, 0.7005433248992607, 1.24870589559738]]",
1779619835.643796,1779619835.64414,pose,PassThroughState,,,1.4082659482955933,0.5289790034294128,1.2972296476364136,0.38885095715522766,-0.8689131736755371,163.9627227783203,3,,,,,,,,,,
1779619835.6545708,1779619835.6547024,waypoint,PassThroughState,,,,,,,,,,0.7842459871313335,0.6849635828224028,1.2269729367311946,166.7650334703793,0.1,,,,,
1779619835.654795,1779619835.6547952,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779619835.7430704,1779619835.74338,pose,PassThroughState,,,1.3969796895980835,0.5314493179321289,1.2843750715255737,0.2022244781255722,-0.23879198729991913,165.3173370361328,3,,,,,,,,,,
1779619835.7530627,1779619835.7532413,waypoint,PassThroughState,,,,,,,,,,0.7842459871313335,0.6849635828224028,1.2269729367311946,166.7650334703793,0.1,,,,,
1779619835.7533195,1779619835.7533197,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779619835.8437545,1779619835.8439946,pose,PassThroughState,,,1.38605797290802,0.5342324376106262,1.2736891508102417,0.02490314282476902,0.2231169044971466,166.7760009765625,3,,,,,,,,,,
1779619835.8534641,1779619835.8536127,waypoint,PassThroughState,,,,,,,,,,0.7842459871313335,0.6849635828224028,1.2269729367311946,166.7650334703793,0.1,,,,,
1779619835.8536937,1779619835.8536942,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779619835.9436514,1779619835.9439836,pose,PassThroughState,,,1.376164197921753,0.5340788960456848,1.2651232481002808,0.099630206823349,0.37572216987609863,168.1866455078125,3,,,,,,,,,,
1779619835.9546413,1779619835.9548779,waypoint,PassThroughState,,,,,,,,,,0.7842459871313335,0.6849635828224028,1.2269729367311946,166.7650334703793,0.1,,,,,
1779619835.9551487,1779619835.9551492,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779619835.9880002,1779619835.9901476,frame,PassThroughState,51,img_000051.png,,,,,,,,,,,,,,,,,
1779619836.0429592,1779619836.0432844,pose,PassThroughState,,,1.3663049936294556,0.5369041562080383,1.2556596994400024,-0.13740228116512299,0.48837214708328247,169.3197479248047,3,,,,,,,,,,
1779619836.0525444,1779619836.0526772,waypoint,PassThroughState,,,,,,,,,,0.7842459871313335,0.6849635828224028,1.2269729367311946,166.7650334703793,0.1,,,,,
1779619836.0527675,1779619836.0527678,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779619835.9880002,1779619836.0781012,detection_2d,PassThroughState,51,,,,,,,,,,,,,,2,,,,
1779619835.9880002,1779619836.0845566,gate_3d,PassThroughState,51,,,,,,,,3,,,,,,2,"[0.35000000000000014, 0.47000000000000025]","[0.19680800737066345, 2.395288950220179]","[[-1.8734018072290162, -0.1708071302014413, 1.3882284649624825], [0.5460876896045923, 0.6995030769898817, 1.1810822602469466]]",
1779619836.142887,1779619836.1430254,pose,PassThroughState,,,1.3568339347839355,0.5386874079704285,1.2490819692611694,0.03415685147047043,0.05404571071267128,169.78941345214844,3,,,,,,,,,,
1779619836.1546512,1779619836.154867,waypoint,PassThroughState,,,,,,,,,,0.7842459871313335,0.6849635828224028,1.2269729367311946,166.7650334703793,0.1,,,,,
1779619836.154981,1779619836.1549814,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779619836.1805034,1779619836.182295,frame,PassThroughState,52,img_000052.png,,,,,,,,,,,,,,,,,
1779619836.2444775,1779619836.244726,pose,PassThroughState,,,1.3472262620925903,0.5409848690032959,1.2431349754333496,0.019997572526335716,0.17009207606315613,169.7506103515625,3,,,,,,,,,,
1779619836.2526362,1779619836.2527804,waypoint,PassThroughState,,,,,,,,,,0.7842459871313335,0.6849635828224028,1.2269729367311946,166.7650334703793,0.1,,,,,
1779619836.252904,1779619836.2529042,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779619836.1805034,1779619836.2698364,detection_2d,PassThroughState,52,,,,,,,,,,,,,,3,,,,
1779619836.1805034,1779619836.2791,gate_3d,PassThroughState,52,,,,,,,,3,,,,,,3,"[0.3300000000000001, 0.47000000000000025, 0.48000000000000026]","[0.04392141767037921, 2.8417359928370347, 2.58898950077608]","[[-1.9859166745280965, -0.01755885284076686, 1.4276374447238642], [0.5685725111547231, 0.7435784355684639, 1.2005247784284054], [0.5616669459003198, 0.7426700320753115, 1.1963416887111724]]",
1779619836.3433077,1779619836.3436863,pose,PassThroughState,,,1.3371691703796387,0.5431365966796875,1.2376385927200317,0.054977063089609146,0.0565040297806263,168.88616943359375,3,,,,,,,,,,
1779619836.353717,1779619836.353984,waypoint,PassThroughState,,,,,,,,,,0.7842459871313335,0.6849635828224028,1.2269729367311946,166.7650334703793,0.1,,,,,
1779619836.354126,1779619836.3541267,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779619836.4483361,1779619836.4485464,pose,PassThroughState,,,1.3280212879180908,0.5455049872398376,1.2356853485107422,0.227469801902771,0.09722912311553955,167.9730224609375,3,,,,,,,,,,
1779619836.4526303,1779619836.4527354,waypoint,PassThroughState,,,,,,,,,,0.7842459871313335,0.6849635828224028,1.2269729367311946,166.7650334703793,0.1,,,,,
1779619836.4528456,1779619836.452846,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779619836.542522,1779619836.542851,pose,PassThroughState,,,1.317990779876709,0.5483888983726501,1.2340503931045532,0.055404603481292725,0.1805298626422882,166.95899963378906,3,,,,,,,,,,
1779619836.5534086,1779619836.5536635,waypoint,PassThroughState,,,,,,,,,,0.7842459871313335,0.6849635828224028,1.2269729367311946,166.7650334703793,0.1,,,,,
1779619836.5538738,1779619836.5538745,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779619836.6432858,1779619836.643626,pose,PassThroughState,,,1.308160662651062,0.5511907935142517,1.2327320575714111,0.22908687591552734,-0.26569369435310364,165.92214965820312,3,,,,,,,,,,
1779619836.65669,1779619836.656916,waypoint,PassThroughState,,,,,,,,,,0.7842459871313335,0.6849635828224028,1.2269729367311946,166.7650334703793,0.1,,,,,
1779619836.657057,1779619836.6570573,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779619836.6579034,1779619836.659012,frame,PassThroughState,53,img_000053.png,,,,,,,,,,,,,,,,,
1779619836.7420998,1779619836.7423494,pose,PassThroughState,,,1.2981657981872559,0.5541587471961975,1.2319601774215698,-0.14938394725322723,-0.09956666082143784,165.1265411376953,3,,,,,,,,,,
1779619836.7542408,1779619836.7544003,waypoint,PassThroughState,,,,,,,,,,0.7842459871313335,0.6849635828224028,1.2269729367311946,166.7650334703793,0.1,,,,,
1779619836.7544975,1779619836.754498,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779619836.6579034,1779619836.7995827,detection_2d,PassThroughState,53,,,,,,,,,,,,,,3,,,,
1779619836.6579034,1779619836.8197458,gate_3d,PassThroughState,53,,,,,,,,3,,,,,,3,"[0.3100000000000001, 0.48000000000000026, 0.3300000000000001]","[0.1251193353297169, 2.092362195268753, 0.16374586437825617]","[[-2.1041218966476047, 0.1968690053442131, 1.4284742728470372], [0.5591178898768624, 0.7937116236748207, 1.1989959870880975], [-0.7819894649813629, 0.9579038306859786, 1.338425619796709]]",
1779619836.843406,1779619836.8435965,pose,PassThroughState,,,1.2863346338272095,0.5591773986816406,1.230991005897522,-0.02267635054886341,-0.047757260501384735,164.48716735839844,3,,,,,,,,,,
1779619836.8538263,1779619836.8539093,waypoint,PassThroughState,,,,,,,,,,0.7842459871313335,0.6849635828224028,1.2269729367311946,166.7650334703793,0.1,,,,,
1779619836.854016,1779619836.8540165,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779619836.8618572,1779619836.864722,frame,PassThroughState,54,img_000054.png,,,,,,,,,,,,,,,,,
1779619836.9424415,1779619836.9427714,pose,PassThroughState,,,1.2757147550582886,0.5607970952987671,1.231781005859375,-0.07580485194921494,0.2684614360332489,164.4886016845703,3,,,,,,,,,,
1779619836.9528675,1779619836.9530282,waypoint,PassThroughState,,,,,,,,,,0.7842459871313335,0.6849635828224028,1.2269729367311946,166.7650334703793,0.1,,,,,
1779619836.9531572,1779619836.9531577,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779619836.8618572,1779619837.0055828,detection_2d,PassThroughState,54,,,,,,,,,,,,,,3,,,,
1779619836.8618572,1779619837.017951,gate_3d,PassThroughState,54,,,,,,,,3,,,,,,3,"[0.3200000000000001, 0.46000000000000024, 0.35000000000000014]","[0.08618075265145353, 2.910828543825264, 0.06213921064549009]","[[-2.0468884129834723, 0.03459214166675674, 1.4327531561424294], [0.5698050933107839, 0.7501091029409072, 1.202483496502306], [-0.8709978608303923, 0.871088626591042, 1.3565680944675529]]",
1779619837.0423403,1779619837.042679,pose,PassThroughState,,,1.2637375593185425,0.5655736923217773,1.2296946048736572,-0.10499828308820724,0.24190807342529297,164.49481201171875,3,,,,,,,,,,
1779619837.0526896,1779619837.0529265,waypoint,PassThroughState,,,,,,,,,,0.7842459871313335,0.6849635828224028,1.2269729367311946,166.7650334703793,0.1,,,,,
