timestamp,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible
1779619830.2966492,img_000034.png,1.6436281204223633,-0.11856969445943832,0.9636178016662598,0.49634620547294617,-0.537394642829895,140.87667846679688,2
1779619830.5126808,img_000035.png,1.6318912506103516,-0.07431169599294662,1.053122639656067,-0.6270747184753418,0.3234824240207672,145.4927978515625,2
1779619830.9225063,img_000036.png,1.5961719751358032,-0.003048674203455448,1.2758753299713135,0.21170930564403534,-1.0151256322860718,153.5310821533203,2
1779619831.2169113,img_000037.png,1.5602169036865234,0.04901781678199768,1.386247992515564,0.529272198677063,0.05102234706282616,154.33425903320312,2
1779619831.5364172,img_000038.png,1.5270593166351318,0.11378942430019379,1.4428303241729736,0.4520527422428131,0.9714884757995605,150.9543914794922,2
1779619831.9067333,img_000039.png,1.5066908597946167,0.18607817590236664,1.4558831453323364,0.1383763551712036,0.3598370850086212,147.38088989257812,0
1779619832.563504,img_000040.png,1.4665592908859253,0.29448625445365906,1.4105302095413208,0.32388004660606384,-0.26313516497612,155.56822204589844,1
1779619832.5645728,img_000041.png,1.4665592908859253,0.29448625445365906,1.4105302095413208,0.32388004660606384,-0.26313516497612,155.56822204589844,1
1779619832.8723943,img_000042.png,1.4525277614593506,0.3448314368724823,1.3888492584228516,0.4327898621559143,-0.11018546670675278,156.330322265625,2
1779619833.5882368,img_000043.png,1.4337083101272583,0.4804828464984894,1.364686131477356,-1.4058822393417358,0.8044344782829285,162.06570434570312,3
1779619833.5909262,img_000044.png,1.4337083101272583,0.4804828464984894,1.364686131477356,-1.4058822393417358,0.8044344782829285,162.06570434570312,3
1779619833.9958143,img_000045.png,1.430113673210144,0.5164901614189148,1.3478026390075684,-0.8743191361427307,0.6592773199081421,164.57591247558594,3
1779619834.2014337,img_000046.png,1.432186484336853,0.5217542052268982,1.342772126197815,-0.63554447889328,0.28402137756347656,163.75531005859375,1
1779619834.6116636,img_000047.png,1.4286381006240845,0.5397771596908569,1.3318474292755127,-0.6705980896949768,0.4456387460231781,163.61358642578125,3
1779619835.01825,img_000048.png,1.430139183998108,0.5378344655036926,1.328616738319397,-0.43242204189300537,0.07979118078947067,162.2056121826172,4
1779619835.2230997,img_000049.png,1.428263545036316,0.5323098301887512,1.3258548974990845,-0.026524154469370842,-0.037791527807712555,161.34141540527344,3
1779619835.5312605,img_000050.png,1.4189867973327637,0.5271753072738647,1.309845209121704,0.13694338500499725,-1.691528081893921,161.81944274902344,3
1779619835.9880002,img_000051.png,1.3721096515655518,0.5350015163421631,1.2615258693695068,0.020813744515180588,0.39499709010124207,168.90782165527344,3
1779619836.1805034,img_000052.png,1.354122281074524,0.5392749905586243,1.2469329833984375,-0.038788534700870514,0.04702748730778694,169.71629333496094,3
1779619836.6579034,img_000053.png,1.307262897491455,0.5514910221099854,1.23263680934906,0.25209903717041016,-0.29398617148399353,165.846923828125,3
1779619836.8618572,img_000054.png,1.2851406335830688,0.5598641633987427,1.2305588722229004,0.05633799359202385,-0.07608745247125626,164.40762329101562,3
1779619837.2721899,img_000055.png,1.2388397455215454,0.5734137892723083,1.2315888404846191,-0.27610084414482117,0.3208417594432831,165.65025329589844,2
1779619837.8853328,img_000056.png,1.16829514503479,0.5888028740882874,1.2413252592086792,0.19012872874736786,0.23660923540592194,170.94210815429688,4
1779619838.508055,img_000057.png,1.0919636487960815,0.6063845157623291,1.23811674118042,0.3372885286808014,0.3425920605659485,163.27456665039062,4
1779619839.321375,img_000058.png,1.0017415285110474,0.6214275360107422,1.2334935665130615,0.136382058262825,0.27211466431617737,168.5292510986328,3
1779619839.5219064,img_000059.png,0.97238689661026,0.6290420293807983,1.2316150665283203,0.2661508023738861,0.3472781479358673,168.21682739257812,3
1779619839.9351172,img_000060.png,0.9180194735527039,0.6428183913230896,1.1984840631484985,-0.1252628117799759,0.27628564834594727,166.78948974609375,3
1779619840.1377995,img_000061.png,0.8936876654624939,0.6477115154266357,1.1689790487289429,0.04952630028128624,1.1262189149856567,166.74513244628906,2
1779619840.7442825,img_000062.png,0.8278347849845886,0.6607675552368164,1.1251693964004517,-0.33515626192092896,-0.15455134212970734,167.45118713378906,3
1779619840.854436,img_000063.png,0.8128820657730103,0.6646290421485901,1.1245142221450806,-0.2481648027896881,-0.37506040930747986,167.4550323486328,3
1779619841.3700252,img_000064.png,0.7512837052345276,0.6697409152984619,1.1312516927719116,0.3649168312549591,0.6274275183677673,166.68850708007812,3
1779619841.9817538,img_000065.png,0.6971628665924072,0.678902268409729,1.1282296180725098,0.5616663098335266,0.09261457622051239,166.64418029785156,1
1779619842.3920677,img_000066.png,0.6132665872573853,0.6976333856582642,1.1347639560699463,0.20211800932884216,0.07497698813676834,166.07830810546875,1
1779619842.595798,img_000067.png,0.5864125490188599,0.7060647010803223,1.1343331336975098,-0.06474698334932327,1.1328765153884888,164.0537109375,2
1779619842.90319,img_000068.png,0.5563490986824036,0.7165103554725647,1.1315094232559204,0.3513033092021942,0.556471586227417,163.2726287841797,1
1779619843.2251315,img_000069.png,0.533255398273468,0.7317307591438293,1.121297836303711,0.15664854645729065,0.17314475774765015,165.66122436523438,1
1779619843.5097296,img_000070.png,0.49166202545166016,0.7289875149726868,1.119579792022705,-0.3538578748703003,0.019570404663681984,167.9392547607422,2
1779619844.2390096,img_000071.png,0.3938063383102417,0.7399370670318604,1.143680453300476,0.23489144444465637,0.6481892466545105,168.86944580078125,2
1779619844.2553072,img_000072.png,0.3895637094974518,0.74114990234375,1.1444857120513916,0.20964664220809937,0.5607550740242004,168.97096252441406,2
1779619844.6995637,img_000073.png,0.33011284470558167,0.7506714463233948,1.1525901556015015,1.0650004148483276,-0.4866979718208313,155.6167755126953,2
1779619844.8473134,img_000074.png,0.3133924901485443,0.7541937232017517,1.1529936790466309,1.1125156879425049,0.08366552740335464,139.67530822753906,2
1779619845.4612951,img_000075.png,0.25548675656318665,0.7778610587120056,1.1450923681259155,0.792870819568634,0.7315223217010498,96.81779479980469,3
1779619845.875032,img_000076.png,0.22936464846134186,0.7777876257896423,1.1143525838851929,0.6276618242263794,-0.8975071907043457,123.93749237060547,3
1779619845.8778503,img_000077.png,0.22884657979011536,0.7777855396270752,1.113872766494751,0.6666975617408752,-0.9099209308624268,124.75,3
1779619846.281576,img_000078.png,0.19018305838108063,0.8040094375610352,1.1196908950805664,-0.38577908277511597,1.0663968324661255,146.11526489257812,2
1779619846.6825001,img_000079.png,0.15703964233398438,0.8093154430389404,1.1240053176879883,2.068272113800049,-1.6608078479766846,159.65548706054688,2
1779619846.8959386,img_000080.png,0.13855460286140442,0.8236154317855835,1.1494275331497192,1.0983474254608154,-0.5980254411697388,173.19749450683594,2
1779619847.3161714,img_000081.png,0.07957280427217484,0.8748019337654114,1.2702767848968506,-0.7619585394859314,-0.7470656037330627,-155.57798767089844,2
1779619847.7182055,img_000082.png,0.01928868144750595,0.907392144203186,1.4327019453048706,0.46050623059272766,0.6041330695152283,-145.0387725830078,2
1779619847.919483,img_000083.png,-0.009230011142790318,0.9303021430969238,1.485828161239624,0.45016366243362427,0.7423298954963684,-147.258544921875,2
1779619848.535594,img_000084.png,-0.07207953184843063,1.033227562904358,1.549262523651123,0.3098701536655426,0.39611366391181946,-155.67245483398438,2
1779619848.5365503,img_000085.png,-0.07207953184843063,1.033227562904358,1.549262523651123,0.3098701536655426,0.39611366391181946,-155.67245483398438,2
1779619848.843559,img_000086.png,-0.09706523269414902,1.0983096361160278,1.5407798290252686,-0.4052785336971283,0.36620432138442993,-154.55372619628906,3
1779619849.357585,img_000087.png,-0.11646244674921036,1.1886390447616577,1.5230579376220703,-0.7394551038742065,2.61429500579834,-157.51441955566406,2
1779619849.5576737,img_000088.png,-0.10444672405719757,1.2203694581985474,1.5056957006454468,-1.4509888887405396,1.3228119611740112,-158.6652069091797,2
1779619849.9708812,img_000089.png,-0.06434370577335358,1.2588268518447876,1.4682672023773193,0.28336262702941895,0.29935672879219055,-156.7506866455078,2
1779619850.1721609,img_000090.png,-0.04937468841671944,1.2721081972122192,1.4462261199951172,1.287111759185791,-0.16342157125473022,-146.3544921875,3
1779619850.581468,img_000091.png,-0.04012053832411766,1.301116704940796,1.4155153036117554,-1.4273300170898438,-1.0212541818618774,-135.18511962890625,3
1779619850.8916378,img_000092.png,-0.03521068021655083,1.295371651649475,1.407230257987976,-0.41779303550720215,0.07555463165044785,-143.45046997070312,3
1779619851.4006035,img_000093.png,-0.011752618476748466,1.2781455516815186,1.418295979499817,1.5085325241088867,-1.2218221426010132,-151.5666961669922,2
1779619851.6061144,img_000094.png,-0.023373344913125038,1.2787401676177979,1.4190654754638672,1.0924783945083618,-0.21851815283298492,-147.71185302734375,2
1779619852.2238379,img_000095.png,-0.039707038551568985,1.2818372249603271,1.4005967378616333,-0.4054432213306427,1.2105752229690552,-155.58673095703125,1
1779619852.2384477,img_000096.png,-0.03815486282110214,1.2819279432296753,1.3989710807800293,-0.08237450569868088,0.6450734734535217,-156.7692108154297,1
1779619852.635796,img_000097.png,-0.010066459886729717,1.2747775316238403,1.3666554689407349,0.44813695549964905,-0.6181703209877014,-162.73487854003906,1
1779619853.041768,img_000098.png,-0.014641325920820236,1.2582155466079712,1.3414229154586792,0.4258944094181061,-2.464103937149048,-131.08721923828125,3
1779619853.2473376,img_000099.png,-0.0160648375749588,1.2335447072982788,1.3496661186218262,1.0881683826446533,-3.4833974838256836,-123.42607116699219,4
1779619853.860826,img_000100.png,-0.11264607310295105,1.1402641534805298,1.4196906089782715,-1.4675079584121704,2.095905303955078,-144.19195556640625,3
1779619853.8623614,img_000101.png,-0.11264607310295105,1.1402641534805298,1.4196906089782715,-1.4675079584121704,2.095905303955078,-144.19195556640625,3
1779619854.2690094,img_000102.png,-0.1409251093864441,1.1010923385620117,1.4326897859573364,1.1280680894851685,0.058845579624176025,-152.81170654296875,3
1779619854.7757032,img_000103.png,-0.21169964969158173,1.0755187273025513,1.414084792137146,-0.2724398374557495,0.4080025255680084,-143.58868408203125,3
1779619854.8829024,img_000104.png,-0.2226673811674118,1.0688982009887695,1.4098739624023438,-1.0562875270843506,0.4152832627296448,-141.52857971191406,3
1779619855.2964883,img_000105.png,-0.2547881603240967,1.0255897045135498,1.4056553840637207,0.013627957552671432,-0.5323578715324402,-135.62315368652344,3
1779619855.7061167,img_000106.png,-0.3026326894760132,0.9793721437454224,1.4191876649856567,0.42783471941947937,1.5651689767837524,-141.4908447265625,1
1779619855.9141848,img_000107.png,-0.31435635685920715,0.9637135863304138,1.4242000579833984,0.7174140214920044,0.5241336226463318,-145.91905212402344,2
1779619856.1594396,img_000108.png,-0.3365439772605896,0.9516169428825378,1.4222686290740967,-0.24423423409461975,0.14196224510669708,-148.34812927246094,3
1779619856.8328226,img_000109.png,-0.4003196656703949,0.9232431054115295,1.405254602432251,0.7414624691009521,-0.017172090709209442,-148.16392517089844,3
1779619857.5470967,img_000110.png,-0.46353936195373535,0.9006562829017639,1.3822382688522339,0.08701326698064804,1.1495975255966187,-148.07357788085938,2
1779619857.9589639,img_000111.png,-0.47436055541038513,0.894044041633606,1.3680999279022217,0.6819664835929871,-1.2383372783660889,-146.24073791503906,3
1779619858.5810635,img_000112.png,-0.5185515284538269,0.8618621826171875,1.3741447925567627,0.13963671028614044,0.4739369750022888,-147.99838256835938,1
1779619858.5826623,img_000113.png,-0.5185515284538269,0.8618621826171875,1.3741447925567627,0.13963671028614044,0.4739369750022888,-147.99838256835938,1
1779619858.9813492,img_000114.png,-0.549092173576355,0.839928925037384,1.3782768249511719,-0.057981714606285095,0.5934014320373535,-147.6868896484375,3
1779619859.183359,img_000115.png,-0.5715556144714355,0.8335236310958862,1.3840383291244507,-0.15366005897521973,0.004512872081249952,-144.85794067382812,2
1779619859.4910438,img_000116.png,-0.6002734899520874,0.8209539651870728,1.3969635963439941,-0.3146834969520569,-0.6192527413368225,-139.45689392089844,2
1779619859.8156843,img_000117.png,-0.6335436105728149,0.8039513826370239,1.406663179397583,0.18945108354091644,-0.2092743217945099,-140.7479248046875,0
1779619860.2091582,img_000118.png,-0.6788983345031738,0.7916322946548462,1.4106791019439697,-0.24084582924842834,0.34880444407463074,-147.82296752929688,2
1779619860.8365157,img_000119.png,-0.7369356155395508,0.7758012413978577,1.3856675624847412,-0.04062970355153084,-0.07560504227876663,-145.47071838378906,3
1779619861.2314773,img_000120.png,-0.7719275951385498,0.7548664808273315,1.3751925230026245,-0.3142714500427246,-0.118437260389328,-144.53091430664062,3
1779619861.644325,img_000121.png,-0.8093441724777222,0.72641921043396,1.3749910593032837,0.26925620436668396,0.12426947057247162,-142.0152130126953,3
1779619861.8484728,img_000122.png,-0.8326551914215088,0.7132592797279358,1.380334496498108,-0.5209008455276489,-0.04764934629201889,-141.4809112548828,3
1779619862.4607997,img_000123.png,-0.8945335149765015,0.6663722991943359,1.3979905843734741,0.32700639963150024,0.5147624015808105,-143.67269897460938,2
1779619862.48445,img_000124.png,-0.8967998623847961,0.6656357645988464,1.3982306718826294,0.21843136847019196,0.35779476165771484,-143.48513793945312,2
1779619863.299453,img_000125.png,-0.973751425743103,0.6049820184707642,1.3919565677642822,0.1444416046142578,0.15193237364292145,-145.0627899169922,2
1779619863.3184776,img_000126.png,-0.9756094217300415,0.6035940647125244,1.3918184041976929,0.1550634354352951,0.11240684241056442,-144.9564208984375,2
1779619863.6923058,img_000127.png,-1.0073261260986328,0.5757364630699158,1.3871750831604004,0.3925035297870636,0.5104272365570068,-144.98175048828125,2
1779619863.899252,img_000128.png,-1.0225368738174438,0.5634806156158447,1.3845021724700928,0.03365937992930412,0.40694889426231384,-144.9209747314453,3
1779619864.3071587,img_000129.png,-1.0476881265640259,0.531290590763092,1.380007266998291,0.4953625500202179,-0.21120499074459076,-144.538818359375,3
1779619864.7045474,img_000130.png,-1.0843682289123535,0.5079789757728577,1.3802430629730225,0.29662373661994934,-0.03760999068617821,-145.5341339111328,2
1779619864.9218967,img_000131.png,-1.1058374643325806,0.49899306893348694,1.3814527988433838,-0.08230804651975632,0.3268545866012573,-145.65060424804688,2
1779619865.3302085,img_000132.png,-1.1385036706924438,0.4758340120315552,1.3875914812088013,0.054340146481990814,0.13172705471515656,-142.71766662597656,3
1779619865.7407453,img_000133.png,-1.1821093559265137,0.450981467962265,1.390089988708496,0.4887201189994812,0.08401305973529816,-156.1631622314453,3
1779619865.9439523,img_000134.png,-1.2098690271377563,0.43683719635009766,1.3911523818969727,-0.29927858710289,0.3750690519809723,-176.0556640625,2
1779619866.3513231,img_000135.png,-1.255152940750122,0.4002583622932434,1.3890129327774048,0.7645902037620544,-0.04915642365813255,151.4258270263672,2
1779619866.5560713,img_000136.png,-1.2744261026382446,0.3834994435310364,1.38285231590271,1.2381110191345215,0.022191911935806274,150.0365447998047,2
1779619866.8629806,img_000137.png,-1.2979072332382202,0.36905649304389954,1.370079517364502,1.2972511053085327,0.4430394172668457,164.53488159179688,2
1779619867.375767,img_000138.png,-1.3183327913284302,0.3732336759567261,1.369194746017456,-0.282850056886673,0.19378609955310822,-173.38546752929688,2
1779619867.580083,img_000139.png,-1.3338866233825684,0.3648238182067871,1.3721915483474731,0.2275247722864151,0.6964936852455139,-166.36854553222656,2
1779619871.2732127,img_000140.png,-0.9061577320098877,-0.06345296651124954,1.3498646020889282,0.721005916595459,0.49453064799308777,-177.41014099121094,4
1779619871.6807008,img_000141.png,-0.8441888093948364,-0.1275126188993454,1.3560404777526855,6.159481525421143,-2.816795825958252,179.02098083496094,2
1779619872.0881782,img_000142.png,-0.8291481733322144,-0.09473781287670135,1.3596183061599731,1.0497742891311646,-1.020323634147644,176.01687622070312,2
1779619872.2906785,img_000143.png,-0.8310920000076294,-0.06534045189619064,1.3585258722305298,0.4386937916278839,0.025406500324606895,172.74716186523438,3
1779619872.703373,img_000144.png,-0.8368717432022095,0.006783715449273586,1.379030466079712,0.7291451096534729,0.20262087881565094,170.12908935546875,2
1779619872.805648,img_000145.png,-0.8345516324043274,0.026948250830173492,1.3880056142807007,0.3920879662036896,-0.3995816707611084,171.47996520996094,2
1779619873.313983,img_000146.png,-0.8598299622535706,0.11870232969522476,1.437193512916565,0.6092384457588196,0.01654675044119358,-171.83775329589844,2
1779619873.52602,img_000147.png,-0.8731869459152222,0.15716837346553802,1.4467582702636719,0.1185111403465271,0.8139299750328064,-165.94259643554688,2
1779619873.9291623,img_000148.png,-0.8941028118133545,0.2376789003610611,1.4551030397415161,-0.032553330063819885,-0.12785767018795013,-161.0865936279297,1
1779619874.1372404,img_000149.png,-0.9048325419425964,0.28099870681762695,1.45499587059021,0.2594411373138428,-0.12999141216278076,-159.11135864257812,3
1779619874.5432851,img_000150.png,-0.9277623295783997,0.3601279854774475,1.4508453607559204,0.10199838131666183,-0.027956709265708923,-152.32286071777344,3
1779619874.8521566,img_000151.png,-0.9451308250427246,0.41752755641937256,1.4457800388336182,-0.28279170393943787,0.16625553369522095,-144.85333251953125,2
1779619875.1599517,img_000152.png,-0.962873101234436,0.4746931791305542,1.445474624633789,0.16272485256195068,-0.16381610929965973,-139.3251953125,1
1779619875.56873,img_000153.png,-0.9952560067176819,0.5556883215904236,1.4530376195907593,-0.013278426602482796,-0.0663006529211998,-134.17190551757812,1
1779619875.9771004,img_000154.png,-1.0456494092941284,0.6388913989067078,1.4465711116790771,-0.821915864944458,0.03149932622909546,-120.68192291259766,1
1779619876.1815083,img_000155.png,-1.0624010562896729,0.6750051975250244,1.4500917196273804,-0.38305023312568665,0.5987477898597717,-120.54939270019531,3
1779619876.6981645,img_000156.png,-1.1063486337661743,0.7625532150268555,1.4563673734664917,0.4724797010421753,-0.32148441672325134,-119.56791687011719,1
1779619876.7968173,img_000157.png,-1.1202583312988281,0.7767362594604492,1.4587814807891846,0.2503317892551422,-0.0726698487997055,-119.29643249511719,1
1779619877.1521075,img_000158.png,-1.1697416305541992,0.8244113922119141,1.4724152088165283,-0.3967963457107544,0.24281294643878937,-117.7994155883789,1
1779619877.6140785,img_000159.png,-1.220706820487976,0.8770242929458618,1.4739009141921997,-0.5291654467582703,-0.28364935517311096,-109.6271743774414,1
1779619877.9421637,img_000160.png,-1.2552928924560547,0.9067806005477905,1.476362705230713,-0.7412680983543396,-0.3269895315170288,-108.5096206665039,2
1779619878.5355597,img_000161.png,-1.2836846113204956,0.9327332973480225,1.4769465923309326,-0.9788843989372253,0.49796584248542786,-116.44538879394531,2
1779619878.5369363,img_000162.png,-1.2836846113204956,0.9327332973480225,1.4769465923309326,-0.9788843989372253,0.49796584248542786,-116.44538879394531,2
1779619879.0030212,img_000163.png,-1.2669864892959595,0.9427412748336792,1.4814543724060059,0.5114378929138184,-0.5611476302146912,-110.70858764648438,3
1779619879.2572532,img_000164.png,-1.2660826444625854,0.9402660131454468,1.4743998050689697,0.2695888578891754,0.23138806223869324,-109.22537231445312,3
1779619879.462198,img_000165.png,-1.2657643556594849,0.9359250664710999,1.4660907983779907,-0.13321256637573242,-0.9355183839797974,-110.80632781982422,3
1779619879.872255,img_000166.png,-1.2703704833984375,0.9079908728599548,1.4422696828842163,-0.055257271975278854,-0.2454296052455902,-108.43012237548828,2
1779619880.2825673,img_000167.png,-1.2750595808029175,0.8746211528778076,1.417061686515808,0.5410735011100769,-0.20258904993534088,-105.1792221069336,2
1779619880.4866714,img_000168.png,-1.2818838357925415,0.8596711754798889,1.4119268655776978,0.045398321002721786,-0.6879616975784302,-104.75733947753906,2
1779619880.7936563,img_000169.png,-1.2959537506103516,0.830654501914978,1.4125416278839111,-0.31971657276153564,0.06351663172245026,-102.38092803955078,1
1779619881.5087507,img_000170.png,-1.3188965320587158,0.7384840250015259,1.419373631477356,0.04583405703306198,0.2851048409938812,-105.2733383178711,2
1779619881.5150535,img_000171.png,-1.3194047212600708,0.7374895215034485,1.4194636344909668,0.010321223177015781,0.2949679493904114,-105.26997375488281,2
1779619884.908442,img_000172.png,-1.4267510175704956,0.4056905210018158,1.424364686012268,-0.4060080051422119,0.4005405604839325,-103.89213562011719,3
1779619885.6059856,img_000173.png,-1.4464207887649536,0.32483330368995667,1.4322937726974487,-0.07349011301994324,0.15337276458740234,-102.05902099609375,2
1779619886.2169685,img_000174.png,-1.449297308921814,0.25006207823753357,1.4150270223617554,0.3120294511318207,0.44711819291114807,-104.87760162353516,3
1779619886.625537,img_000175.png,-1.4498149156570435,0.20870253443717957,1.400525450706482,0.2920014262199402,-0.010772964917123318,-106.58683013916016,3
1779619886.8307793,img_000176.png,-1.4482043981552124,0.18425486981868744,1.3969380855560303,0.5085079073905945,-0.215086430311203,-107.22338104248047,2
1779619887.4724154,img_000177.png,-1.458959937095642,0.11614153534173965,1.3911298513412476,0.6077023148536682,0.34300997853279114,-105.69524383544922,1
1779619887.8561592,img_000178.png,-1.474435567855835,0.07275813072919846,1.3909648656845093,0.019331112504005432,0.0298472847789526,-104.40441131591797,3
1779619888.262589,img_000179.png,-1.4975467920303345,0.011852643452584743,1.3968486785888672,0.21479594707489014,0.6542224884033203,-104.11800384521484,1
1779619891.3369162,img_000180.png,-1.595712423324585,-0.3678085207939148,1.4139903783798218,1.0424511432647705,0.8295574188232422,-171.70848083496094,3
1779619891.7473989,img_000181.png,-1.599483609199524,-0.4167419970035553,1.3892487287521362,1.4367280006408691,0.32911184430122375,-157.9880828857422,2
1779619891.9501705,img_000182.png,-1.5987008810043335,-0.4322490692138672,1.3818246126174927,0.6109853982925415,0.31118154525756836,-145.14381408691406,2
1779619892.1729698,img_000183.png,-1.6090788841247559,-0.4465508460998535,1.3854469060897827,0.5860178470611572,0.8069049119949341,-134.9645233154297,3
1779619892.6943865,img_000184.png,-1.6268333196640015,-0.4578388035297394,1.3844964504241943,-0.041434939950704575,0.3004366159439087,-118.74794006347656,0
1779619892.8714435,img_000185.png,-1.6320191621780396,-0.46059784293174744,1.3834913969039917,-0.012162810191512108,0.2670312225818634,-113.39387512207031,1
1779619894.612249,img_000186.png,-1.7008620500564575,-0.4727061092853546,1.3880786895751953,-1.0382535457611084,0.6607513427734375,-52.9766731262207,1
1779619895.210113,img_000187.png,-1.6838843822479248,-0.4189864993095398,1.3577905893325806,0.8570681810379028,0.055475492030382156,-31.697423934936523,1
1779619895.218159,img_000188.png,-1.684105634689331,-0.41887152194976807,1.3579500913619995,0.8164675235748291,-0.02152656950056553,-31.35004425048828,1
1779619895.8438838,img_000189.png,-1.6765741109848022,-0.4625726640224457,1.4270892143249512,1.3675705194473267,-0.7601432800292969,-8.863043785095215,3
1779619895.84521,img_000190.png,-1.6765741109848022,-0.4625726640224457,1.4270892143249512,1.3675705194473267,-0.7601432800292969,-8.863043785095215,3
1779619896.4561849,img_000191.png,-1.616075038909912,-0.564986526966095,1.5833323001861572,0.33986198902130127,0.15372945368289948,6.193370819091797,1
1779619896.4580076,img_000192.png,-1.616075038909912,-0.564986526966095,1.5833323001861572,0.33986198902130127,0.15372945368289948,6.193370819091797,1
1779619896.864421,img_000193.png,-1.5561565160751343,-0.5946978330612183,1.6070406436920166,1.920514464378357,1.7303967475891113,-4.388270854949951,2
1779619897.2733068,img_000194.png,-1.5394933223724365,-0.678343653678894,1.6232494115829468,-0.07464182376861572,0.16745418310165405,-10.286030769348145,2
1779619897.6853561,img_000195.png,-1.5299098491668701,-0.7587973475456238,1.6197059154510498,0.060315683484077454,-0.36158400774002075,-7.146578788757324,2
