timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779620521.2036748,1779620521.203997,waypoint,TakeoffState,,,,,,,,,,1.7055078744888306,-0.19438503682613373,0.8,107.79270935058594,0.2,,,,,
1779620521.2046993,1779620521.2047,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779620521.2036748,1779620521.204819,pose,TakeoffState,,,1.7045437097549438,-0.19258533418178558,0.11475151032209396,-0.07981085777282715,1.3388311862945557,109.64739990234375,3,,,,,,,,,,
1779620521.302103,1779620521.3025696,waypoint,TakeoffState,,,,,,,,,,1.7055078744888306,-0.19438503682613373,0.8,107.79270935058594,0.2,,,,,
1779620521.3026807,1779620521.302681,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779620521.302103,1779620521.3029826,pose,TakeoffState,,,1.7076427936553955,-0.1969090849161148,0.12543895840644836,0.4144410789012909,2.9530932903289795,110.58080291748047,3,,,,,,,,,,
1779620521.3537574,1779620521.3548186,frame,TakeoffState,9,img_000009.png,,,,,,,,,,,,,,,,,
1779620521.405806,1779620521.406085,waypoint,TakeoffState,,,,,,,,,,1.7055078744888306,-0.19438503682613373,0.8,107.79270935058594,0.2,,,,,
1779620521.406212,1779620521.4062126,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779620521.405806,1779620521.406278,pose,TakeoffState,,,1.7130168676376343,-0.20475050806999207,0.14900214970111847,0.7445088624954224,2.7419116497039795,111.24725341796875,3,,,,,,,,,,
1779620521.5042362,1779620521.5043952,waypoint,TakeoffState,,,,,,,,,,1.7055078744888306,-0.19438503682613373,0.8,107.79270935058594,0.2,,,,,
1779620521.504511,1779620521.5045118,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779620521.5042362,1779620521.504563,pose,TakeoffState,,,1.7181587219238281,-0.2116852104663849,0.18077479302883148,0.29219239950180054,-0.41950666904449463,110.4761734008789,3,,,,,,,,,,
1779620521.6093836,1779620521.609451,waypoint,TakeoffState,,,,,,,,,,1.7055078744888306,-0.19438503682613373,0.8,107.79270935058594,0.2,,,,,
1779620521.6095147,1779620521.609515,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779620521.6093836,1779620521.60956,pose,TakeoffState,,,1.7264842987060547,-0.22084297239780426,0.21630485355854034,-1.847615361213684,-1.8118737936019897,109.07510375976562,3,,,,,,,,,,
1779620521.802612,1779620521.8052819,frame,TakeoffState,10,img_000010.png,,,,,,,,,,,,,,,,,
1779620521.8204603,1779620521.8236117,waypoint,TakeoffState,,,,,,,,,,1.7055078744888306,-0.19438503682613373,0.8,107.79270935058594,0.2,,,,,
1779620521.8250368,1779620521.825037,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779620521.8204603,1779620521.8251116,pose,TakeoffState,,,1.730745553970337,-0.23020119965076447,0.25767436623573303,-0.8402941823005676,-2.0833468437194824,107.00930786132812,3,,,,,,,,,,
1779620521.8703995,1779620521.8706028,waypoint,TakeoffState,,,,,,,,,,1.7055078744888306,-0.19438503682613373,0.8,107.79270935058594,0.2,,,,,
1779620521.8707793,1779620521.87078,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779620521.8703995,1779620521.8722262,pose,TakeoffState,,,1.734711766242981,-0.23723450303077698,0.2987479269504547,-0.2754017114639282,-2.7722115516662598,105.3486099243164,3,,,,,,,,,,
1779620521.9050946,1779620521.905233,waypoint,TakeoffState,,,,,,,,,,1.7055078744888306,-0.19438503682613373,0.8,107.79270935058594,0.2,,,,,
1779620521.9053204,1779620521.9053206,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779620521.9050946,1779620521.9053483,pose,TakeoffState,,,1.73095703125,-0.24083149433135986,0.3405076861381531,-0.33435484766960144,-2.3089635372161865,104.3970718383789,3,,,,,,,,,,
1779620522.001869,1779620522.001948,waypoint,TakeoffState,,,,,,,,,,1.7055078744888306,-0.19438503682613373,0.8,107.79270935058594,0.2,,,,,
1779620522.0020134,1779620522.0020137,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779620522.001869,1779620522.0020404,pose,TakeoffState,,,1.7266191244125366,-0.23986202478408813,0.384896844625473,-0.841951847076416,-0.9453681111335754,104.3535385131836,3,,,,,,,,,,
1779620522.1027782,1779620522.1030364,waypoint,TakeoffState,,,,,,,,,,1.7055078744888306,-0.19438503682613373,0.8,107.79270935058594,0.2,,,,,
1779620522.1032708,1779620522.1032712,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779620522.1027782,1779620522.1033804,pose,TakeoffState,,,1.72044038772583,-0.2368273288011551,0.43122631311416626,0.36928197741508484,-2.2027857303619385,103.95548248291016,3,,,,,,,,,,
1779620522.1651242,1779620522.1662052,frame,TakeoffState,11,img_000011.png,,,,,,,,,,,,,,,,,
1779620522.2010574,1779620522.201202,waypoint,TakeoffState,,,,,,,,,,1.7055078744888306,-0.19438503682613373,0.8,107.79270935058594,0.2,,,,,
1779620522.2012901,1779620522.2012901,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779620522.2010574,1779620522.2013297,pose,TakeoffState,,,1.7131506204605103,-0.225404754281044,0.48239657282829285,0.816798985004425,-1.1761313676834106,103.53256225585938,2,,,,,,,,,,
1779620522.3009083,1779620522.301099,waypoint,TakeoffState,,,,,,,,,,1.7055078744888306,-0.19438503682613373,0.8,107.79270935058594,0.2,,,,,
1779620522.3012018,1779620522.301202,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779620522.3009083,1779620522.3012352,pose,TakeoffState,,,1.698643684387207,-0.2187345325946808,0.5366162657737732,0.2541889548301697,0.4411400556564331,103.80559539794922,2,,,,,,,,,,
1779620518.7025213,1779620522.3870084,detection_2d,TakeoffState,1,,,,,,,,,,,,,,1,,,,
1779620518.7025213,1779620522.393688,gate_3d,TakeoffState,1,,,,,,,,3,,,,,,1,[0.5000000000000002],[1.16025410208707],"[[0.4337709864229107, 1.0067240131025776, 1.8469323815891796]]",
1779620522.4012463,1779620522.4014108,waypoint,TakeoffState,,,,,,,,,,1.7055078744888306,-0.19438503682613373,0.8,107.79270935058594,0.2,,,,,
1779620522.401632,1779620522.4016325,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779620522.4012463,1779620522.4017649,pose,TakeoffState,,,1.695151448249817,-0.21561028063297272,0.5936768651008606,1.00873863697052,1.3475019931793213,105.21892547607422,3,,,,,,,,,,
1779620519.3452759,1779620522.494417,detection_2d,TakeoffState,2,,,,,,,,,,,,,,1,,,,
1779620519.3452759,1779620522.5008914,gate_3d,TakeoffState,2,,,,,,,,3,,,,,,1,[0.49000000000000027],[1.1884132206949447],"[[0.44828334833216243, 0.9606158563327514, 1.9007546150313166]]",
1779620522.5026386,1779620522.5027673,waypoint,TakeoffState,,,,,,,,,,1.7055078744888306,-0.19438503682613373,0.8,107.79270935058594,0.2,,,,,
1779620522.5028412,1779620522.5028412,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779620522.5026386,1779620522.5028732,pose,TakeoffState,,,1.690342903137207,-0.20838885009288788,0.645355224609375,0.8672773241996765,0.6296092867851257,105.62841033935547,3,,,,,,,,,,
1779620522.572378,1779620522.5732613,frame,TakeoffState,12,img_000012.png,,,,,,,,,,,,,,,,,
1779620522.6014755,1779620522.6016672,waypoint,TakeoffState,,,,,,,,,,1.7055078744888306,-0.19438503682613373,0.8,107.79270935058594,0.2,,,,,
1779620522.6019113,1779620522.601912,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779620522.6014755,1779620522.6020002,pose,TakeoffState,,,1.685138463973999,-0.20725306868553162,0.6876131892204285,1.241776466369629,0.4041461944580078,105.59652709960938,3,,,,,,,,,,
1779620519.5027761,1779620522.6198976,detection_2d,TakeoffState,3,,,,,,,,,,,,,,1,,,,
1779620519.5027761,1779620522.627445,gate_3d,TakeoffState,3,,,,,,,,3,,,,,,1,[0.49000000000000027],[1.1380554237715392],"[[0.4489852311233971, 0.9652497841020916, 1.964046371835022]]",
1779620522.700976,1779620522.7011313,waypoint,TakeoffState,,,,,,,,,,1.7055078744888306,-0.19438503682613373,0.8,107.79270935058594,0.2,,,,,
1779620522.7012959,1779620522.701296,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779620522.700976,1779620522.7013497,pose,TakeoffState,,,1.6818015575408936,-0.20599126815795898,0.723583996295929,1.0725758075714111,0.2701658606529236,106.19690704345703,3,,,,,,,,,,
1779620519.8057473,1779620522.7292542,detection_2d,TakeoffState,4,,,,,,,,,,,,,,1,,,,
1779620519.8057473,1779620522.736356,gate_3d,TakeoffState,4,,,,,,,,3,,,,,,1,[0.49000000000000027],[1.1723329612359366],"[[0.424322575861128, 0.9423479702151373, 2.00827149470639]]",
1779620522.7777426,1779620522.7793083,frame,TakeoffState,13,img_000013.png,,,,,,,,,,,,,,,,,
1779620522.800235,1779620522.8004181,waypoint,TakeoffState,,,,,,,,,,1.7055078744888306,-0.19438503682613373,0.8,107.79270935058594,0.2,,,,,
1779620522.8005188,1779620522.800519,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779620522.800235,1779620522.800551,pose,TakeoffState,,,1.6816208362579346,-0.20392285287380219,0.7550708651542664,0.962552011013031,0.11404924094676971,107.73428344726562,3,,,,,,,,,,
1779620520.2628295,1779620522.8409708,detection_2d,TakeoffState,5,,,,,,,,,,,,,,1,,,,
1779620520.2628295,1779620522.8477304,gate_3d,TakeoffState,5,,,,,,,,3,,,,,,1,[0.49000000000000027],[1.1838024650783014],"[[0.39313938070272425, 0.9006544483310732, 2.0442845374898315]]",
1779620522.9220185,1779620522.9221473,waypoint,TakeoffState,,,,,,,,,,1.7055078744888306,-0.19438503682613373,0.8,107.79270935058594,0.2,,,,,
1779620522.9222333,1779620522.9222336,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779620522.9220185,1779620522.9223163,pose,TakeoffState,,,1.6822835206985474,-0.20107102394104004,0.78041011095047,0.5233148336410522,-0.09192980080842972,108.78514862060547,3,,,,,,,,,,
1779620520.6382515,1779620522.958946,detection_2d,TakeoffState,6,,,,,,,,,,,,,,1,,,,
1779620520.6382515,1779620522.9660676,gate_3d,TakeoffState,6,,,,,,,,2,,,,,,1,[0.49000000000000027],[1.1633100241259657],"[[0.3710281875776513, 0.8715296638764863, 2.0708317050624276]]",
1779620523.0005453,1779620523.0007074,waypoint,TakeoffState,,,,,,,,,,1.7055078744888306,-0.19438503682613373,0.8,107.79270935058594,0.2,,,,,
1779620523.0008433,1779620523.0008435,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779620523.0005453,1779620523.0009062,pose,TakeoffState,,,1.6837549209594727,-0.19770973920822144,0.8019134402275085,0.8955938816070557,-0.5082588791847229,109.47161102294922,2,,,,,,,,,,
1779620520.733292,1779620523.0617692,detection_2d,TakeoffState,7,,,,,,,,,,,,,,1,,,,
1779620520.733292,1779620523.0681276,gate_3d,TakeoffState,7,,,,,,,,2,,,,,,1,[0.49000000000000027],[1.1971848255675588],"[[0.34891936175934724, 0.8637214131992621, 2.085376159607973]]",
1779620523.1006818,1779620523.1008713,waypoint,TakeoffState,,,,,,,,,,1.7055078744888306,-0.19438503682613373,0.8,107.79270935058594,0.2,,,,,
1779620523.1009867,1779620523.100987,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779620523.1006818,1779620523.1010432,pose,TakeoffState,,,1.6851532459259033,-0.19274869561195374,0.8192878365516663,-0.1092553585767746,0.47009819746017456,110.26409149169922,2,,,,,,,,,,
1779620521.014745,1779620523.167645,detection_2d,TakeoffState,8,,,,,,,,,,,,,,1,,,,
1779620521.014745,1779620523.1734903,gate_3d,TakeoffState,8,,,,,,,,2,,,,,,1,[0.49000000000000027],[1.1761086372221603],"[[0.3209104975165032, 0.8569306012558697, 2.0806381550020694]]",
1779620523.2000377,1779620523.2015457,waypoint,TakeoffState,,,,,,,,,,1.7055078744888306,-0.19438503682613373,0.8,107.79270935058594,0.2,,,,,
1779620523.2019289,1779620523.2019293,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779620523.2000377,1779620523.2021146,pose,TakeoffState,,,1.6863670349121094,-0.18822062015533447,0.8335621356964111,-0.1633891761302948,-0.07694590091705322,110.6168212890625,2,,,,,,,,,,
1779620521.3537574,1779620523.2946486,detection_2d,TakeoffState,9,,,,,,,,,,,,,,3,,,,
1779620521.3537574,1779620523.3142612,gate_3d,TakeoffState,9,,,,,,,,2,,,,,,3,"[0.47000000000000025, 0.2900000000000001, 0.6700000000000004]","[0.44333368428866843, 0.044464622966594154, 0.4836164342033698]","[[0.49512083661675027, 0.8266117469534463, 1.8955558321638715], [-1.3968790880144346, 1.2330347956247834, 2.272619904045518], [0.16860481388311788, 1.1124861892751072, 2.1646001134407156]]",
1779620523.299224,1779620523.316156,waypoint,TakeoffState,,,,,,,,,,1.7055078744888306,-0.19438503682613373,0.8,107.79270935058594,0.2,,,,,
1779620523.3162973,1779620523.3162975,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779620523.299224,1779620523.3163824,pose,TakeoffState,,,1.687307357788086,-0.18408428132534027,0.8451722264289856,-0.7285755276679993,0.9243221879005432,110.7989730834961,2,,,,,,,,,,
1779620523.3971856,1779620523.3981738,frame,TakeoffState,14,img_000014.png,,,,,,,,,,,,,,,,,
1779620523.3975499,1779620523.3990045,frame,TakeoffState,15,img_000015.png,,,,,,,,,,,,,,,,,
1779620521.802612,1779620523.3990796,detection_2d,TakeoffState,10,,,,,,,,,,,,,,1,,,,
1779620521.802612,1779620523.405219,gate_3d,TakeoffState,10,,,,,,,,2,,,,,,1,[0.45000000000000023],[0.30782534563136543],"[[0.5612148754570694, 0.7320448504086949, 1.8604976392718793]]",
1779620523.4002452,1779620523.4063542,waypoint,TakeoffState,,,,,,,,,,1.7055078744888306,-0.19438503682613373,0.8,107.79270935058594,0.2,,,,,
1779620523.4064372,1779620523.4064374,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779620523.4002452,1779620523.4064639,pose,TakeoffState,,,1.6859463453292847,-0.1816759705543518,0.8530872464179993,-0.6553303003311157,0.4171343445777893,110.61943817138672,2,,,,,,,,,,
1779620523.499163,1779620523.4993048,waypoint,TakeoffState,,,,,,,,,,1.7055078744888306,-0.19438503682613373,0.8,107.79270935058594,0.2,,,,,
1779620523.4994178,1779620523.499418,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779620523.499163,1779620523.4994783,pose,TakeoffState,,,1.6849302053451538,-0.18002313375473022,0.8600369691848755,0.4066818058490753,0.37592336535453796,110.12313842773438,2,,,,,,,,,,
1779620522.1651242,1779620523.500575,detection_2d,TakeoffState,11,,,,,,,,,,,,,,1,,,,
1779620522.1651242,1779620523.506757,gate_3d,TakeoffState,11,,,,,,,,2,,,,,,1,[0.5600000000000003],[0.7243879530939475],"[[0.32402751911842176, 0.8012389823218615, 1.8822381978531233]]",
1779620523.59927,1779620523.5993884,waypoint,TakeoffState,,,,,,,,,,1.7055078744888306,-0.19438503682613373,0.8,107.79270935058594,0.2,,,,,
1779620523.599477,1779620523.5994773,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779620523.59927,1779620523.5995083,pose,TakeoffState,,,1.6827564239501953,-0.17944341897964478,0.8665541410446167,-0.0574239045381546,0.9673600792884827,109.89603424072266,2,,,,,,,,,,
1779620522.572378,1779620523.6024427,detection_2d,TakeoffState,12,,,,,,,,,,,,,,1,,,,
1779620522.572378,1779620523.6091695,gate_3d,TakeoffState,12,,,,,,,,2,,,,,,1,[0.6100000000000003],[0.43285337625091047],"[[0.3254279512362959, 0.8044520644153543, 1.5879751242094882]]",
1779620523.696187,1779620523.697626,frame,TakeoffState,16,img_000016.png,,,,,,,,,,,,,,,,,
1779620523.6998122,1779620523.6999168,waypoint,TakeoffState,,,,,,,,,,1.7055078744888306,-0.19438503682613373,0.8,107.79270935058594,0.2,,,,,
1779620523.69999,1779620523.6999903,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779620523.7004907,1779620523.700491,state_changed,SearchState,,,,,,,,,,,,,,,,,,,SearchState
1779620523.6998122,1779620523.700611,pose,SearchState,,,1.6814078092575073,-0.18022367358207703,0.8725051879882812,-0.21194137632846832,0.5087279081344604,109.50567626953125,2,,,,,,,,,,
1779620522.7777426,1779620523.712796,detection_2d,SearchState,13,,,,,,,,,,,,,,1,,,,
1779620522.7777426,1779620523.7194493,gate_3d,SearchState,13,,,,,,,,2,,,,,,1,[0.5300000000000002],[0.5927803115305524],"[[0.4595764864766414, 0.7508003773113694, 1.3696214592605378]]",
1779620523.7227159,1779620523.722716,state_changed,ApproachState,,,,,,,,,,,,,,,,,,,ApproachState
1779620523.7994072,1779620523.8002882,pose,ApproachState,,,1.6807671785354614,-0.18170087039470673,0.8769665360450745,1.3019846677780151,0.26703745126724243,109.08900451660156,1,,,,,,,,,,
1779620523.808985,1779620523.8094802,waypoint,ApproachState,,,,,,,,,,1.4217654679710579,0.49819796418945445,1.2677176576841331,142.62923135174023,0.2,,,,,
1779620523.8097446,1779620523.809745,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620523.3971856,1779620523.8400366,detection_2d,ApproachState,14,,,,,,,,,,,,,,1,,,,
1779620523.3971856,1779620523.8440833,gate_3d,ApproachState,14,,,,,,,,1,,,,,,1,[0.5100000000000002],[0.3175645373661256],"[[0.4862321880931686, 0.8262234410021837, 1.3636779657705864]]",
1779620523.9009237,1779620523.9015708,pose,ApproachState,,,1.6790634393692017,-0.18317197263240814,0.888013482093811,-0.565460741519928,-1.5749728679656982,109.5856704711914,1,,,,,,,,,,
1779620523.9097114,1779620523.9102137,waypoint,ApproachState,,,,,,,,,,1.4217654679710579,0.49819796418945445,1.2677176576841331,142.53996444674743,0.2,,,,,
1779620523.9350705,1779620523.9350712,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620523.3975499,1779620523.9676898,detection_2d,ApproachState,15,,,,,,,,,,,,,,1,,,,
1779620523.3975499,1779620523.9743288,gate_3d,ApproachState,15,,,,,,,,1,,,,,,1,[0.5000000000000002],[0.3037530851421449],"[[0.5040047859957846, 0.7474743286769965, 1.3394059513808658]]",
1779620524.0040517,1779620524.0047204,pose,ApproachState,,,1.6725834608078003,-0.17500430345535278,0.8983739614486694,0.8988260626792908,-3.991894483566284,113.10504913330078,1,,,,,,,,,,
1779620524.0161486,1779620524.0171509,frame,ApproachState,17,img_000017.png,,,,,,,,,,,,,,,,,
1779620524.0169258,1779620524.0174844,waypoint,ApproachState,,,,,,,,,,1.4217654679710579,0.49819796418945445,1.2677176576841331,142.64799944024384,0.2,,,,,
1779620524.0175378,1779620524.0175378,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620523.696187,1779620524.067929,detection_2d,ApproachState,16,,,,,,,,,,,,,,1,,,,
1779620523.696187,1779620524.0739684,gate_3d,ApproachState,16,,,,,,,,1,,,,,,1,[0.46000000000000024],[0.1957701033874831],"[[0.5169849162433781, 0.559668108184002, 1.3061649035615157]]",
1779620524.1003253,1779620524.1015399,pose,ApproachState,,,1.6681240797042847,-0.16580818593502045,0.9167691469192505,0.9310322999954224,-2.575687885284424,117.82296752929688,1,,,,,,,,,,
1779620524.1092284,1779620524.109585,waypoint,ApproachState,,,,,,,,,,1.4217654679710579,0.49819796418945445,1.2677176576841331,142.84383290327781,0.2,,,,,
1779620524.1096792,1779620524.1096795,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620524.0161486,1779620524.1700335,detection_2d,ApproachState,17,,,,,,,,,,,,,,1,,,,
1779620524.0161486,1779620524.173565,gate_3d,ApproachState,17,,,,,,,,2,,,,,,1,[0.5300000000000002],[0.23816414828591384],"[[0.33296621124452525, 0.5226087590522287, 1.406715678832648]]",
1779620524.1992116,1779620524.1998966,pose,ApproachState,,,1.6618143320083618,-0.15126146376132965,0.9425767064094543,1.8754329681396484,-1.6229780912399292,124.1256103515625,2,,,,,,,,,,
1779620524.2103672,1779620524.2106528,waypoint,ApproachState,,,,,,,,,,1.3391296319811041,0.4479668769678576,1.2705315821309209,151.47805784961278,0.2,,,,,
1779620524.2107217,1779620524.210722,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620524.2991788,1779620524.2996564,pose,ApproachState,,,1.6549859046936035,-0.13273391127586365,0.9736710786819458,1.1675254106521606,-0.598878026008606,131.21627807617188,2,,,,,,,,,,
1779620524.3080666,1779620524.3084307,waypoint,ApproachState,,,,,,,,,,1.3391296319811041,0.4479668769678576,1.2705315821309209,151.99843335424723,0.2,,,,,
1779620524.3085222,1779620524.3085227,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620524.400483,1779620524.4010766,pose,ApproachState,,,1.6474765539169312,-0.11144695430994034,1.0104793310165405,0.3027409017086029,-0.35436758399009705,138.22389221191406,3,,,,,,,,,,
1779620524.4095793,1779620524.4102187,waypoint,ApproachState,,,,,,,,,,1.3391296319811041,0.4479668769678576,1.2705315821309209,152.53865361294177,0.2,,,,,
1779620524.410405,1779620524.4104054,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620524.4995084,1779620524.500089,pose,ApproachState,,,1.6423455476760864,-0.0946161076426506,1.0571035146713257,-0.680498480796814,0.08219476044178009,146.50582885742188,3,,,,,,,,,,
1779620524.5084934,1779620524.5090573,waypoint,ApproachState,,,,,,,,,,1.3391296319811041,0.4479668769678576,1.2705315821309209,153.10465756926328,0.2,,,,,
1779620524.5091543,1779620524.5091548,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620524.5987372,1779620524.599422,pose,ApproachState,,,1.6333270072937012,-0.07762952148914337,1.1057617664337158,-0.6899615526199341,-0.9751702547073364,154.35079956054688,3,,,,,,,,,,
1779620524.6084409,1779620524.6089296,waypoint,ApproachState,,,,,,,,,,1.3391296319811041,0.4479668769678576,1.2705315821309209,153.5359078007763,0.2,,,,,
1779620524.6090665,1779620524.6090674,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620524.6231084,1779620524.6247687,frame,ApproachState,18,img_000018.png,,,,,,,,,,,,,,,,,
1779620524.6988552,1779620524.6992292,pose,ApproachState,,,1.6222012042999268,-0.05922622233629227,1.160789132118225,-1.1152831315994263,-1.1334666013717651,161.23550415039062,3,,,,,,,,,,
1779620524.7080498,1779620524.7083786,waypoint,ApproachState,,,,,,,,,,1.3391296319811041,0.4479668769678576,1.2705315821309209,153.9968233062788,0.2,,,,,
1779620524.708485,1779620524.7084851,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620524.6231084,1779620524.7225585,detection_2d,ApproachState,18,,,,,,,,,,,,,,3,,,,
1779620524.6231084,1779620524.7319608,gate_3d,ApproachState,18,,,,,,,,3,,,,,,3,"[0.5900000000000003, 0.48000000000000026, 0.5500000000000003]","[0.17159382590152492, 0.059907503905289206, 0.20016130606961424]","[[-1.3692345128601742, -0.7759767450135986, 1.687914309023352], [0.18226717088908895, 0.05481871821696166, 1.4639277939413267], [0.11820615251715166, 0.06389420275008462, 1.478866078516229]]",
1779620524.7989998,1779620524.7994313,pose,ApproachState,,,1.6087249517440796,-0.043323684483766556,1.2223933935165405,-0.7387604713439941,-1.319102168083191,166.8270263671875,3,,,,,,,,,,
1779620524.8095224,1779620524.8102694,waypoint,ApproachState,,,,,,,,,,1.200637875555305,0.321678711184416,1.4497439538018653,172.08831460660798,0.2,,,,,
1779620524.8104198,1779620524.81042,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620524.8270087,1779620524.828592,frame,ApproachState,19,img_000019.png,,,,,,,,,,,,,,,,,
1779620524.8995333,1779620524.899989,pose,ApproachState,,,1.5918694734573364,-0.027198364958167076,1.2890442609786987,-0.29636916518211365,-0.7986293435096741,170.3612060546875,3,,,,,,,,,,
1779620524.908361,1779620524.9087887,waypoint,ApproachState,,,,,,,,,,1.200637875555305,0.321678711184416,1.4497439538018653,172.6499812759919,0.2,,,,,
1779620524.9088864,1779620524.9088867,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620524.8270087,1779620524.9430497,detection_2d,ApproachState,19,,,,,,,,,,,,,,4,,,,
1779620524.8270087,1779620524.9561617,gate_3d,ApproachState,19,,,,,,,,3,,,,,,4,"[0.34000000000000014, 0.3900000000000002, 0.49000000000000027, 0.5600000000000003]","[0.22423349239862195, 0.14298257954781454, 0.18163458818528144, 0.10061404394224474]","[[-1.1698595563779315, 0.15283685965659738, 1.6810913256035138], [-1.9737801113661884, -0.9766716667188413, 1.7865342178732138], [0.30421954096921355, 0.46879729052523467, 1.4718205135341824], [0.22061793538989444, 0.5062519956529685, 1.4841406238775865]]",
1779620524.9986324,1779620524.9991183,pose,ApproachState,,,1.5739208459854126,-0.01129838265478611,1.3612511157989502,-0.4144075810909271,-0.7607513666152954,172.42543029785156,2,,,,,,,,,,
1779620525.008751,1779620525.0092158,waypoint,ApproachState,,,,,,,,,,1.2516434038577584,0.39454861355634013,1.4659474903690421,166.82729439902837,0.2,,,,,
1779620525.0093584,1779620525.009359,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
