timestamp,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible
1779620535.070539,img_000050.png,0.9918670058250427,0.27723512053489685,1.5340038537979126,3.0907607078552246,0.9031128287315369,178.22230529785156,1
1779620535.6912892,img_000051.png,0.9114463329315186,0.4201974868774414,1.4812065362930298,-1.5683783292770386,1.4745548963546753,177.9143829345703,1
1779620535.6931899,img_000052.png,0.9102144241333008,0.4233749210834503,1.480665683746338,-1.6610950231552124,1.4910448789596558,177.89535522460938,1
1779620536.3036752,img_000053.png,0.9191800355911255,0.4827747941017151,1.495497226715088,-1.101759433746338,0.17182590067386627,179.634033203125,1
1779620536.915801,img_000054.png,0.9569053053855896,0.4433077275753021,1.4972926378250122,0.8216729760169983,-0.197351336479187,179.5917510986328,0
1779620536.9179256,img_000055.png,0.9569053053855896,0.4433077275753021,1.4972926378250122,0.8216729760169983,-0.197351336479187,179.5917510986328,0
1779620537.528746,img_000056.png,0.9257879853248596,0.447063684463501,1.4934848546981812,-0.37599438428878784,1.548442006111145,178.5692138671875,1
1779620537.7197785,img_000057.png,0.9269324541091919,0.45148760080337524,1.4878677129745483,-0.6427965760231018,1.5275812149047852,178.9279327392578,1
1779620537.945324,img_000058.png,0.9306254386901855,0.45197272300720215,1.4845079183578491,0.08174745738506317,0.3956133723258972,178.64927673339844,1
1779620538.2525246,img_000059.png,0.9373440146446228,0.45020392537117004,1.4827295541763306,-0.4594023525714874,0.9371030926704407,178.6024627685547,1
1779620538.7695022,img_000060.png,0.9589446187019348,0.42690542340278625,1.481836199760437,0.6123644709587097,-0.6638291478157043,178.26565551757812,0
1779620538.7745261,img_000061.png,0.9589446187019348,0.42690542340278625,1.481836199760437,0.6123644709587097,-0.6638291478157043,178.26565551757812,0
1779620539.06892,img_000062.png,0.9569111466407776,0.42275527119636536,1.4861295223236084,0.9224866628646851,-0.2972717881202698,177.42413330078125,1
1779620539.3764913,img_000063.png,0.9491303563117981,0.43050459027290344,1.494672179222107,-1.02439284324646,1.2851351499557495,178.75482177734375,1
1779620539.8288808,img_000064.png,0.9582699537277222,0.42768165469169617,1.4924910068511963,0.08131862431764603,-0.1676100641489029,179.104248046875,1
1779620540.0125487,img_000065.png,0.9551690816879272,0.425202876329422,1.4940886497497559,-0.3914470672607422,0.7257375121116638,178.8462371826172,0
1779620540.3960547,img_000066.png,0.971006453037262,0.405540406703949,1.4899059534072876,0.036193978041410446,0.5858762860298157,178.67967224121094,1
