timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779278666.1913254,1779278666.191765,pose,PassThroughState,,,1.2917340993881226,0.9698235988616943,1.1983481645584106,0.04518178105354309,-0.6404625177383423,170.84556579589844,4,,,,,,,,,,
1779278666.198164,1779278666.198392,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278666.1985066,1779278666.1985073,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278666.2081263,1779278666.2113953,frame,PassThroughState,39,img_000039.png,,,,,,,,,,,,,,,,,
1779278666.2872412,1779278666.2878113,pose,PassThroughState,,,1.280882477760315,0.971348226070404,1.1768968105316162,0.057296231389045715,-0.1271682232618332,172.37062072753906,4,,,,,,,,,,
1779278666.297159,1779278666.2974403,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278666.2976804,1779278666.2976813,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278666.3866498,1779278666.3870897,pose,PassThroughState,,,1.2711273431777954,0.97467041015625,1.1607431173324585,-0.11486279219388962,0.03107776679098606,174.11581420898438,4,,,,,,,,,,
1779278666.397128,1779278666.3974106,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278666.3976462,1779278666.3976471,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278666.2081263,1779278666.4642825,detection_2d,PassThroughState,39,,,,,,,,,,,,,,4,,,,
1779278666.2081263,1779278666.5057907,gate_3d,PassThroughState,39,,,,,,,,4,,,,,,4,"[0.38000000000000017, 0.36000000000000015, 0.2, 0.2]","[1.7956504281896062, 0.11532758759699374, 0.29529378180046423, 0.3441837495757616]","[[0.4080497192128639, 0.9606815546611764, 1.1277731423211133], [-1.7545547124603855, -0.6709883393586589, 1.2807121961554875], [-1.006928673363151, 0.568340108998186, 1.1338633649618308], [-1.0210704338515213, 0.571950189284067, 1.1362357406672932]]",
1779278666.4874303,1779278666.508715,pose,PassThroughState,,,1.2606618404388428,0.9759020805358887,1.1498099565505981,-0.12369793653488159,0.1923542022705078,175.3453369140625,4,,,,,,,,,,
1779278666.4965706,1779278666.508804,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278666.5088491,1779278666.5088496,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278666.5898063,1779278666.590278,pose,PassThroughState,,,1.2504764795303345,0.9777390360832214,1.1426887512207031,0.0416753776371479,0.049062490463256836,175.8578338623047,4,,,,,,,,,,
1779278666.597338,1779278666.5975227,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278666.5977168,1779278666.5977173,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278666.6478055,1779278666.649835,frame,PassThroughState,40,img_000040.png,,,,,,,,,,,,,,,,,
1779278666.686538,1779278666.686888,pose,PassThroughState,,,1.2408314943313599,0.9796424508094788,1.1375905275344849,0.18071411550045013,0.1847880780696869,175.7853546142578,4,,,,,,,,,,
1779278666.6971319,1779278666.6972802,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278666.6974943,1779278666.6974955,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278666.786732,1779278666.7870853,pose,PassThroughState,,,1.2309311628341675,0.9798954725265503,1.1345041990280151,0.09180084615945816,0.2031165212392807,175.16232299804688,4,,,,,,,,,,
1779278666.7967181,1779278666.7969344,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278666.797132,1779278666.7971327,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278666.6478055,1779278666.8552003,detection_2d,PassThroughState,40,,,,,,,,,,,,,,3,,,,
1779278666.6478055,1779278666.9178867,gate_3d,PassThroughState,40,,,,,,,,4,,,,,,3,"[0.2, 0.3900000000000002, 0.2700000000000001]","[0.19908188061041301, 2.0966184420151115, 0.05456979894579357]","[[-1.0470089751570408, 0.778221092432014, 1.1414837302140008], [0.3869006351614669, 1.0474354238691665, 1.154513769884026], [-1.8387599538887907, -0.36300670731036744, 1.289296564728887]]",
1779278666.8624425,1779278666.9235318,frame,PassThroughState,41,img_000041.png,,,,,,,,,,,,,,,,,
1779278666.8868518,1779278666.9239914,pose,PassThroughState,,,1.2216242551803589,0.9814394116401672,1.1323245763778687,0.216035395860672,0.06964682787656784,174.48883056640625,4,,,,,,,,,,
1779278666.8966002,1779278666.9243453,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278666.924458,1779278666.9244587,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278666.9871938,1779278666.9876158,pose,PassThroughState,,,1.2126151323318481,0.9833582043647766,1.1306452751159668,0.1503898948431015,-0.006503761745989323,173.50047302246094,4,,,,,,,,,,
1779278666.9954271,1779278666.9956958,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278666.995842,1779278666.9958425,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278667.0615587,1779278667.0646372,frame,PassThroughState,42,img_000042.png,,,,,,,,,,,,,,,,,
1779278667.087924,1779278667.088271,pose,PassThroughState,,,1.204308032989502,0.9858713150024414,1.1300095319747925,0.07933661341667175,-0.05180325731635094,172.65953063964844,4,,,,,,,,,,
1779278667.097431,1779278667.0976672,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278667.0978389,1779278667.0978396,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278666.8624425,1779278667.1728797,detection_2d,PassThroughState,41,,,,,,,,,,,,,,3,,,,
1779278666.8624425,1779278667.2344546,gate_3d,PassThroughState,41,,,,,,,,4,,,,,,3,"[0.4000000000000002, 0.2, 0.4000000000000002]","[2.1176986048727784, 0.11504656583352196, 0.14529826208006744]","[[0.40180520238948947, 1.1382567557795777, 1.1870862267761384], [-0.9374723414963935, 1.0200077735402995, 1.1638128324810544], [-2.0194001875789174, -0.03976876590006312, 1.3190449854730764]]",
1779278667.1869822,1779278667.237548,pose,PassThroughState,,,1.194688320159912,0.9885872602462769,1.1283020973205566,-0.024504542350769043,-0.22290490567684174,171.63189697265625,4,,,,,,,,,,
1779278667.196029,1779278667.237709,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278667.2378092,1779278667.23781,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278667.2907693,1779278667.2943606,pose,PassThroughState,,,1.1855851411819458,0.9889219403266907,1.12724769115448,0.08510986715555191,-0.1874147206544876,171.03379821777344,4,,,,,,,,,,
1779278667.2992728,1779278667.2995996,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278667.2999454,1779278667.2999463,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278667.3880918,1779278667.388887,pose,PassThroughState,,,1.1754952669143677,0.9938236474990845,1.125717043876648,0.29224395751953125,-0.2245660126209259,170.6996307373047,4,,,,,,,,,,
1779278667.396531,1779278667.3966794,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278667.39687,1779278667.3968704,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278667.411898,1779278667.415983,frame,PassThroughState,43,img_000043.png,,,,,,,,,,,,,,,,,
1779278667.0615587,1779278667.4562123,detection_2d,PassThroughState,42,,,,,,,,,,,,,,3,,,,
1779278667.0615587,1779278667.517911,gate_3d,PassThroughState,42,,,,,,,,4,,,,,,3,"[0.22000000000000003, 0.4000000000000002, 0.4000000000000002]","[0.10857583947922593, 0.18066420086202675, 1.8795087753475332]","[[-0.8626274698161907, 0.9857073966847519, 1.1725484886970912], [-2.0496097991582745, -0.1032575796389052, 1.3363143971602323], [0.41312544430750386, 1.1450823768743374, 1.2101163713125522]]",
1779278667.4894886,1779278667.520539,pose,PassThroughState,,,1.1652764081954956,0.9967464208602905,1.1241532564163208,-0.23015207052230835,0.020482074469327927,170.81666564941406,4,,,,,,,,,,
1779278667.4966836,1779278667.520947,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278667.5210829,1779278667.5210834,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278667.5910063,1779278667.5913785,pose,PassThroughState,,,1.1551027297973633,0.9985211491584778,1.1227761507034302,-0.3627128005027771,0.06269603967666626,171.17337036132812,4,,,,,,,,,,
1779278667.595972,1779278667.5963712,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278667.5965543,1779278667.596555,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278667.6858366,1779278667.686315,pose,PassThroughState,,,1.1460919380187988,0.9979568123817444,1.1224455833435059,-0.3785245418548584,0.023699186742305756,171.57086181640625,4,,,,,,,,,,
1779278667.695323,1779278667.6956344,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278667.696005,1779278667.6960063,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278667.411898,1779278667.734846,detection_2d,PassThroughState,43,,,,,,,,,,,,,,3,,,,
1779278667.411898,1779278667.7648327,gate_3d,PassThroughState,43,,,,,,,,4,,,,,,3,"[0.23000000000000004, 0.4000000000000002, 0.38000000000000017]","[0.008640707771931154, 2.2040678857463356, 0.09485169512272826]","[[-0.9198103592235729, 0.8471948936850836, 1.180177145492748], [0.4013223593223647, 1.0772435287748776, 1.1943472852647739], [-1.9483055423290647, -0.29320224596745564, 1.3447543006805074]]",
1779278667.7866108,1779278667.78832,pose,PassThroughState,,,1.1364428997039795,0.9984831213951111,1.1226660013198853,-0.11358728259801865,-0.1391424983739853,171.9853515625,4,,,,,,,,,,
1779278667.7989163,1779278667.7991433,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278667.7992768,1779278667.7992773,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278667.8809614,1779278667.8831491,frame,PassThroughState,44,img_000044.png,,,,,,,,,,,,,,,,,
1779278667.886574,1779278667.886994,pose,PassThroughState,,,1.127074956893921,0.9981102347373962,1.122463583946228,0.020056359469890594,-0.10222159326076508,171.61810302734375,4,,,,,,,,,,
1779278667.8956451,1779278667.8958485,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278667.895964,1779278667.8959644,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278667.9848967,1779278667.9853191,pose,PassThroughState,,,1.1165120601654053,0.9978710412979126,1.1215062141418457,0.301556795835495,-0.057863105088472366,171.84800720214844,4,,,,,,,,,,
1779278667.9965715,1779278667.9967902,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278667.9969563,1779278667.9969568,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278668.0863416,1779278668.0868928,pose,PassThroughState,,,1.1070709228515625,0.9975880980491638,1.1207690238952637,0.2763921320438385,-0.14313443005084991,171.78707885742188,4,,,,,,,,,,
1779278668.0958374,1779278668.0960267,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278668.096217,1779278668.0962176,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278667.8809614,1779278668.1139326,detection_2d,PassThroughState,44,,,,,,,,,,,,,,3,,,,
1779278667.8809614,1779278668.1444535,gate_3d,PassThroughState,44,,,,,,,,4,,,,,,3,"[0.3300000000000001, 0.37000000000000016, 0.4000000000000002]","[0.028043637003650673, 0.11788205889922306, 2.243091078785571]","[[-0.8596660522009645, 0.8418377838802029, 1.1726766814018963], [-2.00162726427887, -0.32101422622578024, 1.3684946312998028], [0.39673273850037205, 1.0734241880581437, 1.1917961466721294]]",
1779278668.184982,1779278668.185207,pose,PassThroughState,,,1.0977641344070435,0.9996947646141052,1.1204107999801636,0.15620365738868713,-0.059519000351428986,171.9913330078125,4,,,,,,,,,,
1779278668.1948347,1779278668.1950684,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278668.195216,1779278668.1952164,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278668.2861116,1779278668.2865124,pose,PassThroughState,,,1.0875661373138428,1.0006009340286255,1.120500922203064,0.05116714909672737,-0.04050317779183388,172.0395965576172,4,,,,,,,,,,
1779278668.295446,1779278668.2956102,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278668.295698,1779278668.2956984,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278668.3855295,1779278668.3857784,pose,PassThroughState,,,1.0789259672164917,0.9987180829048157,1.1230169534683228,0.07098522782325745,0.04844909906387329,172.0548095703125,4,,,,,,,,,,
1779278668.3943994,1779278668.3945947,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278668.3946824,1779278668.394683,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278668.4873385,1779278668.4876409,pose,PassThroughState,,,1.0684853792190552,0.9985879063606262,1.124459147453308,0.33137935400009155,0.059182677417993546,172.1291046142578,4,,,,,,,,,,
1779278668.4923327,1779278668.4947114,frame,PassThroughState,45,img_000045.png,,,,,,,,,,,,,,,,,
1779278668.4939325,1779278668.4948895,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278668.4949412,1779278668.4949415,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278668.5860484,1779278668.5865881,pose,PassThroughState,,,1.057867407798767,0.9978311061859131,1.1251078844070435,0.3562541902065277,0.01893078163266182,172.829345703125,4,,,,,,,,,,
1779278668.5945497,1779278668.594763,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278668.5948703,1779278668.5948706,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278668.4923327,1779278668.6464696,detection_2d,PassThroughState,45,,,,,,,,,,,,,,3,,,,
1779278668.4923327,1779278668.6641273,gate_3d,PassThroughState,45,,,,,,,,4,,,,,,3,"[0.34000000000000014, 0.4000000000000002, 0.3900000000000002]","[0.15461370844441485, 0.07834389998178497, 2.4036254366283294]","[[-0.7677586395846197, 0.8252044203446707, 1.1727978288414358], [-1.9258081970181875, -0.34489064354359916, 1.3726805283378], [0.4242467035036456, 1.0834055476351798, 1.2136099516091403]]",
1779278668.686015,1779278668.6862385,pose,PassThroughState,,,1.0473700761795044,0.9997678995132446,1.1255823373794556,0.429247111082077,0.002814594889059663,173.38783264160156,4,,,,,,,,,,
1779278668.6951828,1779278668.6952803,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278668.6953738,1779278668.695374,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278668.784001,1779278668.7843554,pose,PassThroughState,,,1.0377405881881714,1.0018045902252197,1.1238514184951782,0.15448488295078278,0.016231296584010124,173.28579711914062,4,,,,,,,,,,
1779278668.7962418,1779278668.7965124,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278668.7966275,1779278668.796628,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278668.8851357,1779278668.8854518,pose,PassThroughState,,,1.0281424522399902,1.0044535398483276,1.1244404315948486,-0.060162898153066635,0.12335969507694244,173.5567626953125,4,,,,,,,,,,
1779278668.8948486,1779278668.894945,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278668.8949907,1779278668.894991,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278668.984738,1779278668.9848783,pose,PassThroughState,,,1.0181748867034912,1.0072749853134155,1.124489426612854,-0.06959900259971619,0.14605320990085602,174.0220489501953,4,,,,,,,,,,
1779278668.9998758,1779278669.000067,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278669.0001736,1779278669.000174,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278669.084003,1779278669.084227,pose,PassThroughState,,,1.0079410076141357,1.0091092586517334,1.1245371103286743,-0.1598852276802063,0.15092988312244415,174.08255004882812,4,,,,,,,,,,
1779278669.0939627,1779278669.094132,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278669.0942397,1779278669.0942402,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278669.1845143,1779278669.1846263,pose,PassThroughState,,,0.9974419474601746,1.0135430097579956,1.1243162155151367,-0.04051139950752258,0.15329501032829285,174.03717041015625,4,,,,,,,,,,
1779278669.1974437,1779278669.1976793,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278669.1978152,1779278669.1978161,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278669.2140374,1779278669.2148995,frame,PassThroughState,46,img_000046.png,,,,,,,,,,,,,,,,,
1779278669.2829444,1779278669.2831557,pose,PassThroughState,,,0.9863014817237854,1.0152347087860107,1.1246358156204224,-0.1994898021221161,0.013144337572157383,174.05181884765625,4,,,,,,,,,,
1779278669.2937472,1779278669.2938783,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278669.2939625,1779278669.2939627,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278669.2140374,1779278669.315943,detection_2d,PassThroughState,46,,,,,,,,,,,,,,3,,,,
1779278669.2140374,1779278669.3244696,gate_3d,PassThroughState,46,,,,,,,,4,,,,,,3,"[0.45000000000000023, 0.3900000000000002, 0.36000000000000015]","[0.19500980670568308, 2.42441718280987, 0.258206212573099]","[[-1.969300601638875, -0.28358095337057776, 1.3393036270140604], [0.42657533498897277, 1.0894539342497773, 1.2116466519112703], [-0.6390322120750884, 0.8737810265498087, 1.1461774674093952]]",
1779278669.383097,1779278669.3832722,pose,PassThroughState,,,0.9761117696762085,1.0163319110870361,1.1234664916992188,-0.28741610050201416,0.058882370591163635,173.3341064453125,4,,,,,,,,,,
1779278669.3935971,1779278669.3937178,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278669.3938062,1779278669.3938067,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278669.4829156,1779278669.483155,pose,PassThroughState,,,0.9664624333381653,1.0200656652450562,1.1233525276184082,-0.0785297304391861,0.19412721693515778,173.17239379882812,4,,,,,,,,,,
1779278669.4958782,1779278669.495995,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278669.496085,1779278669.4960854,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278669.582853,1779278669.582994,pose,PassThroughState,,,0.9535524845123291,1.0212271213531494,1.1230252981185913,-0.16921643912792206,-0.09827126562595367,172.88638305664062,4,,,,,,,,,,
1779278669.5943437,1779278669.5944095,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278669.594455,1779278669.594455,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278669.6836052,1779278669.6837718,pose,PassThroughState,,,0.9436189532279968,1.0204190015792847,1.1221323013305664,-0.03910672292113304,0.4448321461677551,172.45254516601562,4,,,,,,,,,,
1779278669.6940258,1779278669.6941464,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278669.6942942,1779278669.6942947,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278669.7198367,1779278669.7211952,frame,PassThroughState,47,img_000047.png,,,,,,,,,,,,,,,,,
1779278669.7832386,1779278669.783632,pose,PassThroughState,,,0.9325982928276062,1.0218366384506226,1.1218159198760986,0.17734484374523163,0.04503999277949333,171.99227905273438,4,,,,,,,,,,
1779278669.7933626,1779278669.7935348,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278669.793675,1779278669.7936752,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278669.7198367,1779278669.8248577,detection_2d,PassThroughState,47,,,,,,,,,,,,,,3,,,,
1779278669.7198367,1779278669.8355436,gate_3d,PassThroughState,47,,,,,,,,4,,,,,,3,"[0.5800000000000003, 0.36000000000000015, 0.45000000000000023]","[0.20975316347499146, 0.3497014486743835, 4.955455378203064]","[[-1.8644249053472457, -0.20493426407495074, 1.3366066976870963], [-0.8227129358892896, 0.858361190627486, 1.1593626611454197], [0.3636751257204502, 1.10655370745707, 1.2535068209882105]]",
1779278669.8839302,1779278669.8842206,pose,PassThroughState,,,0.9227455854415894,1.0236479043960571,1.1210458278656006,0.23341278731822968,0.12865859270095825,171.60182189941406,4,,,,,,,,,,
1779278669.8928354,1779278669.893014,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278669.8931282,1779278669.8931286,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278669.9840791,1779278669.9844053,pose,PassThroughState,,,0.9125397801399231,1.0236222743988037,1.1214479207992554,0.01617673970758915,-0.035850994288921356,170.82102966308594,4,,,,,,,,,,
1779278669.9930093,1779278669.9931998,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278669.993289,1779278669.9932895,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278670.0257804,1779278670.026975,frame,PassThroughState,48,img_000048.png,,,,,,,,,,,,,,,,,
1779278670.0829215,1779278670.0832329,pose,PassThroughState,,,0.9002096652984619,1.0249627828598022,1.120423674583435,0.04767725244164467,-0.24775832891464233,170.8274383544922,4,,,,,,,,,,
1779278670.0928621,1779278670.0930402,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278670.0931735,1779278670.093174,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278670.1838999,1779278670.1842282,pose,PassThroughState,,,0.8859187364578247,1.0264019966125488,1.119860053062439,0.030813362449407578,0.014412214048206806,170.81689453125,4,,,,,,,,,,
1779278670.1943035,1779278670.194505,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278670.1946578,1779278670.1946583,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278670.0257804,1779278670.198477,detection_2d,PassThroughState,48,,,,,,,,,,,,,,1,,,,
1779278670.0257804,1779278670.2059557,gate_3d,PassThroughState,48,,,,,,,,4,,,,,,1,[0.3200000000000001],[0.20036932618447045],"[[-0.9921985542882822, -0.2062490200981778, 2.6737702854801233]]",
1779278670.2843795,1779278670.284658,pose,PassThroughState,,,0.8743045330047607,1.027478575706482,1.1197224855422974,0.16820137202739716,0.5608049631118774,170.9669647216797,4,,,,,,,,,,
1779278670.292744,1779278670.2928944,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278670.2930183,1779278670.2930188,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278670.3828244,1779278670.383125,pose,PassThroughState,,,0.8642416596412659,1.0282573699951172,1.1194493770599365,0.18612278997898102,0.5421465039253235,170.66494750976562,4,,,,,,,,,,
1779278670.3928823,1779278670.393045,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278670.3931422,1779278670.3931427,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278670.3971593,1779278670.3991928,frame,PassThroughState,49,img_000049.png,,,,,,,,,,,,,,,,,
1779278670.484222,1779278670.4846375,pose,PassThroughState,,,0.8542534112930298,1.0314950942993164,1.1194933652877808,0.3148946166038513,0.0998275876045227,170.77842712402344,4,,,,,,,,,,
1779278670.4941654,1779278670.4943147,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278670.4944234,1779278670.4944239,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278670.3971593,1779278670.559589,detection_2d,PassThroughState,49,,,,,,,,,,,,,,4,,,,
1779278670.3971593,1779278670.583822,gate_3d,PassThroughState,49,,,,,,,,4,,,,,,4,"[0.5200000000000002, 0.5300000000000002, 0.5200000000000002, 0.5100000000000002]","[0.20822332583306064, 0.22307402031545528, 2.9019566122162046, 2.9857970236204365]","[[-1.6212505590559747, 0.7431728726933474, 1.2395855616526918], [-1.661912460652437, -0.16694187990711457, 1.280337012228595], [0.2747769203381827, 1.1239858974945665, 1.2952069740808478], [0.28536659487148247, 1.114215446684354, 1.2928450953318775]]",
1779278670.5818827,1779278670.5853367,pose,PassThroughState,,,0.8441838622093201,1.0320900678634644,1.1194654703140259,0.18001484870910645,0.08007146418094635,171.05921936035156,4,,,,,,,,,,
1779278670.5921564,1779278670.5923195,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278670.592411,1779278670.5924113,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278670.6841733,1779278670.6844735,pose,PassThroughState,,,0.8345493674278259,1.0359174013137817,1.1187469959259033,0.11971985548734665,-0.10414998233318329,171.27235412597656,4,,,,,,,,,,
1779278670.6915817,1779278670.691795,waypoint,PassThroughState,,,,,,,,,,0.06741346145202742,1.1412699574379341,1.1214900540177193,172.11410820315245,0.1,,,,,
1779278670.6921165,1779278670.6921175,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278670.7436917,1779278670.744378,frame,PassThroughState,50,img_000050.png,,,,,,,,,,,,,,,,,
