timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779621265.0733218,1779621265.0733223,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621265.0725698,1779621265.0733829,pose,RaceState,,,-0.04771335795521736,0.9740320444107056,1.3069350719451904,-0.8859278559684753,1.3444938659667969,161.28379821777344,2,,,,,,,,,,
1779621265.1705437,1779621265.171095,waypoint,RaceState,,,,,,,,,,-0.03147316420218993,0.9302566256658498,1.2967755913256838,175.0371076865369,3.0,,,,,
1779621265.1712809,1779621265.1712813,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621265.1705437,1779621265.1713338,pose,RaceState,,,-0.08895243704319,0.9805586934089661,1.3120169639587402,-1.0363441705703735,1.0888601541519165,163.78067016601562,2,,,,,,,,,,
1779621265.274827,1779621265.2754374,waypoint,RaceState,,,,,,,,,,-0.07417875071273683,0.9327620663465424,1.3011570898872955,178.26234383003765,3.0,,,,,
1779621265.275678,1779621265.2756784,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621265.274827,1779621265.2757566,pose,RaceState,,,-0.13190773129463196,0.9856153726577759,1.3180935382843018,-1.2678844928741455,1.394614577293396,167.19085693359375,2,,,,,,,,,,
1779621265.3711212,1779621265.3716002,waypoint,RaceState,,,,,,,,,,-0.11312034007310812,0.9329303750639188,1.3047654608303296,-178.75523770282913,3.0,,,,,
1779621265.371739,1779621265.3717394,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621265.3711212,1779621265.3718615,pose,RaceState,,,-0.17154599726200104,0.991644024848938,1.322605013847351,-1.756807804107666,1.3131734132766724,170.0564727783203,3,,,,,,,,,,
1779621265.4716694,1779621265.4723034,waypoint,RaceState,,,,,,,,,,-0.1533653357070106,0.9309738061912195,1.3081271625592665,-175.68638383985345,3.0,,,,,
1779621265.4724357,1779621265.4724362,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621265.4716694,1779621265.472598,pose,RaceState,,,-0.21086522936820984,0.9908615946769714,1.3287973403930664,-2.3239047527313232,1.4591858386993408,173.17318725585938,3,,,,,,,,,,
1779621265.5324996,1779621265.534697,frame,RaceState,25,img_000025.png,,,,,,,,,,,,,,,,,
1779621265.5707045,1779621265.5711148,waypoint,RaceState,,,,,,,,,,-0.19267609044835565,0.9269891969197397,1.3110758403765026,-172.75594977001313,3.0,,,,,
1779621265.5712433,1779621265.5712438,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621265.5707045,1779621265.5712981,pose,RaceState,,,-0.24822188913822174,0.9878470301628113,1.3350460529327393,-2.3707473278045654,1.5305068492889404,176.18153381347656,4,,,,,,,,,,
1779621265.6737144,1779621265.6742508,waypoint,RaceState,,,,,,,,,,-0.2333138027548276,0.9207624745489944,1.3138089321080801,-169.8500919275211,3.0,,,,,
1779621265.6743972,1779621265.6743977,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621265.6737144,1779621265.6746662,pose,RaceState,,,-0.2860516607761383,0.9829819202423096,1.3408743143081665,-2.1448354721069336,1.3281996250152588,179.5386962890625,4,,,,,,,,,,
1779621265.5324996,1779621265.720756,detection_2d,RaceState,25,,,,,,,,,,,,,,0,,,,
1779621265.5324996,1779621265.7208917,gate_3d,RaceState,25,,,,,,,,4,,,,,,0,[],[],,
1779621265.771435,1779621265.7719355,waypoint,RaceState,,,,,,,,,,-0.27171629196979397,0.9129771174630014,1.3161321646926953,-167.26182444785047,3.0,,,,,
1779621265.7720642,1779621265.772065,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621265.771435,1779621265.7723033,pose,RaceState,,,-0.32059988379478455,0.9745175242424011,1.3466496467590332,-2.0308289527893066,0.8614752292633057,-176.82106018066406,4,,,,,,,,,,
1779621265.8714697,1779621265.872004,waypoint,RaceState,,,,,,,,,,-0.3109647390909065,0.9032025498900049,1.318284506156408,-164.807524084956,3.0,,,,,
1779621265.8721938,1779621265.8721945,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621265.8714697,1779621265.8722546,pose,RaceState,,,-0.35865095257759094,0.9623191356658936,1.3490488529205322,-1.8818800449371338,0.1818196326494217,-172.76202392578125,4,,,,,,,,,,
1779621265.9280849,1779621265.9309673,frame,RaceState,26,img_000026.png,,,,,,,,,,,,,,,,,
1779621265.9704762,1779621265.9708629,waypoint,RaceState,,,,,,,,,,-0.3498275587909617,0.8918219096228582,1.3202344576278022,-162.58839434014294,3.0,,,,,
1779621265.9709742,1779621265.9709744,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621265.9704762,1779621265.9710567,pose,RaceState,,,-0.39058631658554077,0.9475248456001282,1.3511403799057007,-1.7994753122329712,0.36282429099082947,-169.2032470703125,3,,,,,,,,,,
1779621266.0702548,1779621266.0705771,waypoint,RaceState,,,,,,,,,,-0.3890881614741545,0.8787298855686567,1.3220626928920325,-160.5697825301442,3.0,,,,,
1779621266.0707023,1779621266.0707026,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621266.0702548,1779621266.0707746,pose,RaceState,,,-0.4266442060470581,0.9310469627380371,1.352307915687561,-1.1932204961776733,-0.7561658024787903,-165.80738830566406,3,,,,,,,,,,
1779621265.9280849,1779621266.1683269,detection_2d,RaceState,26,,,,,,,,,,,,,,2,,,,
1779621265.9280849,1779621266.1810186,gate_3d,RaceState,26,,,,,,,,2,,,,,,2,"[0.4200000000000002, 0.3100000000000001]","[0.7578571242073583, 5.204562117787866]","[[-1.5194807048283772, -0.4419059995856486, 1.4658184261202787], [-0.7941481568483375, 0.5877188964431471, 1.3486486673251907]]",
1779621266.170538,1779621266.1823473,waypoint,RaceState,,,,,,,,,,-0.4287136958225276,0.8640280768695752,1.3238053295921859,-158.75974023024102,3.0,,,,,
1779621266.1825986,1779621266.1825988,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621266.170538,1779621266.1826768,pose,RaceState,,,-0.46287211775779724,0.9135087728500366,1.352885365486145,-0.978003740310669,-0.1810474842786789,-163.09300231933594,2,,,,,,,,,,
1779621266.2707953,1779621266.271142,waypoint,RaceState,,,,,,,,,,-0.4685584148030544,0.8478819909641824,1.3254944704388167,-157.1610772487831,3.0,,,,,
1779621266.2712924,1779621266.271293,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621266.2707953,1779621266.2713838,pose,RaceState,,,-0.49756869673728943,0.8927331566810608,1.353625774383545,-0.42478787899017334,-0.04234002158045769,-160.08387756347656,2,,,,,,,,,,
1779621266.3727357,1779621266.3732464,waypoint,RaceState,,,,,,,,,,-0.5093612847563425,0.8300818786241719,1.3271983785830959,-155.73773686120515,3.0,,,,,
1779621266.3735158,1779621266.3735168,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621266.3727357,1779621266.373588,pose,RaceState,,,-0.5307748317718506,0.8735067844390869,1.3565317392349243,-0.6585938334465027,0.041695449501276016,-157.38449096679688,2,,,,,,,,,,
1779621266.4718468,1779621266.4724164,waypoint,RaceState,,,,,,,,,,-0.549351920185214,0.8115351112650201,1.3288781486448034,-154.53189503318043,3.0,,,,,
1779621266.472608,1779621266.472609,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621266.4718468,1779621266.472665,pose,RaceState,,,-0.5641582608222961,0.8522700667381287,1.3591502904891968,-0.47884154319763184,-1.0740565061569214,-155.31900024414062,2,,,,,,,,,,
1779621266.5700037,1779621266.5702965,waypoint,RaceState,,,,,,,,,,-0.5892953265070398,0.7920517944595332,1.330595879937755,-153.49114466263865,3.0,,,,,
1779621266.5704498,1779621266.57045,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621266.5700037,1779621266.5705454,pose,RaceState,,,-0.6119738221168518,0.8390189409255981,1.3587201833724976,-0.5309197902679443,-1.290201187133789,-154.582275390625,2,,,,,,,,,,
1779621266.6702619,1779621266.6705477,waypoint,RaceState,,,,,,,,,,-0.6304536165477079,0.7710948659167806,1.3324343363668638,-152.56402973556516,3.0,,,,,
1779621266.670691,1779621266.6706917,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621266.6702619,1779621266.670778,pose,RaceState,,,-0.6520518660545349,0.8171617984771729,1.362413763999939,-1.239433765411377,-0.3942906856536865,-153.4789581298828,2,,,,,,,,,,
1779621266.755231,1779621266.757512,frame,RaceState,27,img_000027.png,,,,,,,,,,,,,,,,,
1779621266.7709353,1779621266.77132,waypoint,RaceState,,,,,,,,,,-0.6721453472194197,0.7490632825784577,1.3343901749993616,-151.74773174948336,3.0,,,,,
1779621266.7714822,1779621266.7714825,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621266.7709353,1779621266.7717562,pose,RaceState,,,-0.6910886764526367,0.7938711643218994,1.3654671907424927,-1.2097302675247192,-0.32993218302726746,-152.86900329589844,2,,,,,,,,,,
1779621266.87002,1779621266.8704572,waypoint,RaceState,,,,,,,,,,-0.7135140333305867,0.7264923846870378,1.3364414860820704,-151.0324639268165,3.0,,,,,
1779621266.8705857,1779621266.8705862,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621266.87002,1779621266.8709385,pose,RaceState,,,-0.7348415851593018,0.7679113149642944,1.3649548292160034,-0.7800477147102356,-0.2320854663848877,-152.6020965576172,2,,,,,,,,,,
1779621266.755231,1779621266.9152048,detection_2d,RaceState,27,,,,,,,,,,,,,,3,,,,
1779621266.755231,1779621266.9339054,gate_3d,RaceState,27,,,,,,,,2,,,,,,3,"[0.4300000000000002, 0.48000000000000026, 0.47000000000000025]","[0.6913001257096971, 2.427718039139575, 3.196367644158786]","[[-1.7257284699074735, -0.23356993683538088, 1.4784927792068838], [-1.0517480696453485, 0.5466977790757829, 1.4949158654250472], [-1.0716085010265362, 0.6222702240019585, 1.4871120785904357]]",
1779621266.97072,1779621266.9710078,waypoint,RaceState,,,,,,,,,,-0.7558578849843093,0.7027263496686446,1.338668277253941,-150.3698719277444,3.0,,,,,
1779621266.9711227,1779621266.9711235,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621266.97072,1779621266.971195,pose,RaceState,,,-0.7711250185966492,0.7451128363609314,1.3671846389770508,-0.9730486273765564,-0.22219368815422058,-152.1108856201172,2,,,,,,,,,,
1779621267.0701272,1779621267.0706723,waypoint,RaceState,,,,,,,,,,-0.7978960813755829,0.6785136806268829,1.3410143194748647,-149.7545161733429,3.0,,,,,
1779621267.070871,1779621267.0708714,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621267.0701272,1779621267.0711458,pose,RaceState,,,-0.8107360601425171,0.717169463634491,1.3689664602279663,-0.9102081656455994,0.0796121284365654,-151.68226623535156,2,,,,,,,,,,
1779621267.1701314,1779621267.1705594,waypoint,RaceState,,,,,,,,,,-0.8403458496219995,0.6534608815021333,1.3435240971206044,-149.15106682274148,3.0,,,,,
1779621267.1708143,1779621267.170815,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621267.1701314,1779621267.1709383,pose,RaceState,,,-0.8496862649917603,0.6878963708877563,1.370810627937317,-0.7511329054832458,-0.027866579592227936,-151.41812133789062,0,,,,,,,,,,
1779621267.236536,1779621267.2392895,frame,RaceState,28,img_000028.png,,,,,,,,,,,,,,,,,
1779621267.2702527,1779621267.271672,waypoint,RaceState,,,,,,,,,,-0.8829070385659294,0.6277327698369812,1.346182979427674,-148.54130875492385,3.0,,,,,
1779621267.2721326,1779621267.2721334,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621267.2702527,1779621267.2723112,pose,RaceState,,,-0.8856446146965027,0.662396252155304,1.3744343519210815,-0.1333010196685791,0.0470086894929409,-151.01426696777344,0,,,,,,,,,,
1779621267.3703833,1779621267.3709996,waypoint,RaceState,,,,,,,,,,-0.9254188632518385,0.601401439991774,1.3489790056518947,-147.90613960882033,3.0,,,,,
1779621267.3712418,1779621267.3712423,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621267.3703833,1779621267.3715787,pose,RaceState,,,-0.9267250895500183,0.6303260326385498,1.3751906156539917,-0.10684110224246979,-0.703328013420105,-150.6480255126953,1,,,,,,,,,,
1779621267.236536,1779621267.4397483,detection_2d,RaceState,28,,,,,,,,,,,,,,2,,,,
1779621267.236536,1779621267.4524605,gate_3d,RaceState,28,,,,,,,,1,,,,,,2,"[0.4000000000000002, 0.48000000000000026]","[0.9637541576524509, 1.5943861181360073]","[[-1.6270326118489806, -0.12977030943954224, 1.449531228327152], [-2.1464804859969444, -2.5429678881245716, 2.3194655485935547]]",
1779621267.4704242,1779621267.470772,waypoint,RaceState,,,,,,,,,,-0.9677095498385297,0.5745331413513124,1.3518951760442965,-147.22765359229655,3.0,,,,,
1779621267.4709063,1779621267.470907,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621267.4704242,1779621267.4709842,pose,RaceState,,,-0.9650383591651917,0.6006144285202026,1.376504898071289,0.2638052999973297,-0.4837632179260254,-150.087158203125,1,,,,,,,,,,
1779621267.571765,1779621267.5726666,waypoint,RaceState,,,,,,,,,,-1.0102168687369633,0.5467792047864367,1.354955477123302,-146.47737347336044,3.0,,,,,
1779621267.572889,1779621267.5728903,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621267.571765,1779621267.5730538,pose,RaceState,,,-1.0203670263290405,0.5741386413574219,1.3785371780395508,0.30467525124549866,-0.8241333961486816,-147.59584045410156,2,,,,,,,,,,
1779621267.574305,1779621267.5760496,frame,RaceState,29,img_000029.png,,,,,,,,,,,,,,,,,
1779621267.6738868,1779621267.6743357,waypoint,RaceState,,,,,,,,,,-1.0525510534886904,0.5182953774356225,1.3581243259397768,-145.6387911148578,3.0,,,,,
1779621267.6745327,1779621267.674533,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621267.6738868,1779621267.674596,pose,RaceState,,,-1.0645332336425781,0.5443389415740967,1.379845380783081,-0.6877394914627075,0.5466214418411255,-147.3314971923828,2,,,,,,,,,,
1779621267.574305,1779621267.7550726,detection_2d,RaceState,29,,,,,,,,,,,,,,1,,,,
1779621267.574305,1779621267.7622714,gate_3d,RaceState,29,,,,,,,,2,,,,,,1,[0.4000000000000002],[1.0173786457032612],"[[-1.62454033501343, -0.15900876591169896, 1.429214989403157]]",
1779621267.7694411,1779621267.7697577,waypoint,RaceState,,,,,,,,,,-1.091553628324959,0.4911971582006835,1.361142745812371,-144.76252363306833,3.0,,,,,
1779621267.7698557,1779621267.769856,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621267.7694411,1779621267.7699118,pose,RaceState,,,-1.107030987739563,0.5148918628692627,1.3805845975875854,-0.8667750954627991,0.7404288053512573,-146.9170684814453,2,,,,,,,,,,
1779621267.8695912,1779621267.8699896,waypoint,RaceState,,,,,,,,,,-1.131633538132803,0.4623524047861408,1.3643342843728403,-143.7313839048709,3.0,,,,,
1779621267.8701074,1779621267.870108,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621267.8695912,1779621267.8701577,pose,RaceState,,,-1.1476322412490845,0.4843456447124481,1.3807682991027832,-0.9154885411262512,0.5129451751708984,-146.71478271484375,2,,,,,,,,,,
1779621267.9703114,1779621267.9707775,waypoint,RaceState,,,,,,,,,,-1.1709403483544067,0.43290278458937914,1.3675423063411003,-142.5589615961216,3.0,,,,,
1779621267.970958,1779621267.970959,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621267.9703114,1779621267.971235,pose,RaceState,,,-1.1870280504226685,0.45297688245773315,1.381471037864685,-0.6396105885505676,0.27407193183898926,-146.8031768798828,2,,,,,,,,,,
1779621268.0694213,1779621268.0696876,waypoint,RaceState,,,,,,,,,,-1.208459216990514,0.40350636609236107,1.3706652854878367,-141.2526213393362,3.0,,,,,
1779621268.0697677,1779621268.069768,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621268.0694213,1779621268.0698059,pose,RaceState,,,-1.2248538732528687,0.4233083128929138,1.3799991607666016,-0.35497766733169556,0.2944810092449188,-146.42825317382812,2,,,,,,,,,,
1779621268.1695585,1779621268.1699584,waypoint,RaceState,,,,,,,,,,-1.2450157687964944,0.37339590470427175,1.3737528509085843,-139.7571427897671,3.0,,,,,
1779621268.1700847,1779621268.1700852,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621268.1695585,1779621268.170131,pose,RaceState,,,-1.2616509199142456,0.39122870564460754,1.3821048736572266,-0.6567499041557312,0.13984909653663635,-145.71420288085938,3,,,,,,,,,,
1779621268.2693727,1779621268.2697306,waypoint,RaceState,,,,,,,,,,-1.2799195289680305,0.34298255566699665,1.3767279900354754,-138.06734052008483,3.0,,,,,
1779621268.2698834,1779621268.2698839,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621268.2693727,1779621268.2699356,pose,RaceState,,,-1.2981822490692139,0.3553958833217621,1.384820580482483,-0.6509972214698792,0.18759599328041077,-144.94271850585938,3,,,,,,,,,,
1779621268.3697572,1779621268.3705547,waypoint,RaceState,,,,,,,,,,-1.313293056400187,0.31200069970572064,1.3795813870678117,-136.141746737456,3.0,,,,,
1779621268.3706396,1779621268.3706398,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621268.3697572,1779621268.3710482,pose,RaceState,,,-1.333593726158142,0.3199958801269531,1.388199806213379,-0.3885645270347595,0.3368113338947296,-143.83189392089844,2,,,,,,,,,,
1779621268.469393,1779621268.4699728,waypoint,RaceState,,,,,,,,,,-1.3445230991505297,0.2808655125107778,1.3822406674368743,-133.97926722812127,3.0,,,,,
1779621268.4701583,1779621268.4701588,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621268.469393,1779621268.470214,pose,RaceState,,,-1.3691418170928955,0.283637672662735,1.393791913986206,-0.6290963888168335,0.8977388739585876,-141.67764282226562,2,,,,,,,,,,
1779621268.5735419,1779621268.5740705,waypoint,RaceState,,,,,,,,,,-1.3749613812329873,0.24791786611867012,1.384798706868373,-131.42091075140254,3.0,,,,,
1779621268.5742295,1779621268.57423,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621268.5735419,1779621268.5742843,pose,RaceState,,,-1.4022992849349976,0.24848954379558563,1.398882269859314,-0.7830811738967896,1.510339617729187,-138.77528381347656,3,,,,,,,,,,
1779621268.605853,1779621268.6087635,frame,RaceState,30,img_000030.png,,,,,,,,,,,,,,,,,
1779621268.6692593,1779621268.6696417,waypoint,RaceState,,,,,,,,,,-1.4007855575584995,0.21728144978129077,1.3869172806287866,-128.77419354151414,3.0,,,,,
1779621268.6697965,1779621268.669797,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621268.6692593,1779621268.6700728,pose,RaceState,,,-1.433756709098816,0.2105180025100708,1.4041779041290283,-0.9191648960113525,1.4399867057800293,-136.28683471679688,3,,,,,,,,,,
1779621268.605853,1779621268.7674038,detection_2d,RaceState,30,,,,,,,,,,,,,,1,,,,
1779621268.605853,1779621268.7743003,gate_3d,RaceState,30,,,,,,,,3,,,,,,1,[0.37000000000000016],[5.6749757033598005],"[[-1.6044482545915648, -0.3307082229808056, 1.408962500533976]]",
1779621268.7698092,1779621268.7756853,waypoint,RaceState,,,,,,,,,,-1.4255370455333094,0.18473824910572278,1.3888707576740833,-125.66306674458845,3.0,,,,,
1779621268.7758086,1779621268.775809,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621268.7698092,1779621268.7758718,pose,RaceState,,,-1.4622071981430054,0.17696283757686615,1.40504789352417,-0.7722535133361816,1.8728032112121582,-133.79710388183594,3,,,,,,,,,,
1779621268.8691452,1779621268.869482,waypoint,RaceState,,,,,,,,,,-1.4474513826166358,0.15223401026968864,1.3904966766295321,-122.23564865440215,3.0,,,,,
1779621268.8696136,1779621268.8696141,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621268.8691452,1779621268.8696773,pose,RaceState,,,-1.4877718687057495,0.14152641594409943,1.4073758125305176,-0.8798044919967651,1.679604172706604,-131.930908203125,3,,,,,,,,,,
1779621268.9693704,1779621268.9696546,waypoint,RaceState,,,,,,,,,,-1.466866179003354,0.11909231240184703,1.3918022857617383,-118.40829483837778,3.0,,,,,
1779621268.9697814,1779621268.9697933,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621268.9693704,1779621268.9698355,pose,RaceState,,,-1.5114678144454956,0.10826588422060013,1.4096142053604126,-1.2893741130828857,1.4967665672302246,-129.92843627929688,3,,,,,,,,,,
1779621269.019549,1779621269.021125,frame,RaceState,31,img_000031.png,,,,,,,,,,,,,,,,,
1779621269.0690613,1779621269.0695016,waypoint,RaceState,,,,,,,,,,-1.4833668835196687,0.08579419590060322,1.3927414997697547,-114.23432942852271,3.0,,,,,
1779621269.069676,1779621269.0696764,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621269.0690613,1779621269.0697505,pose,RaceState,,,-1.5303599834442139,0.0736786276102066,1.4132273197174072,-1.813233733177185,1.2183268070220947,-126.10525512695312,3,,,,,,,,,,
1779621269.171059,1779621269.1714342,waypoint,RaceState,,,,,,,,,,-1.4972346191725554,0.051397171298345756,1.393307938241409,-109.60575878396591,3.0,,,,,
1779621269.1715662,1779621269.171567,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621269.171059,1779621269.1716163,pose,RaceState,,,-1.5479100942611694,0.03480216860771179,1.4158484935760498,-2.1515660285949707,0.9468435645103455,-123.41283416748047,3,,,,,,,,,,
1779621269.019549,1779621269.1880693,detection_2d,RaceState,31,,,,,,,,,,,,,,0,,,,
1779621269.019549,1779621269.1881924,gate_3d,RaceState,31,,,,,,,,3,,,,,,0,[],[],,
1779621269.2689993,1779621269.2693276,waypoint,RaceState,,,,,,,,,,-1.5075904104297604,0.018073341602731996,1.3934577135165236,-104.8632433149583,3.0,,,,,
1779621269.2694104,1779621269.2694106,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621269.2689993,1779621269.269484,pose,RaceState,,,-1.556384801864624,-0.0023362431675195694,1.4141370058059692,-1.7714433670043945,1.3378190994262695,-121.38883209228516,3,,,,,,,,,,
1779621269.3688018,1779621269.3691401,waypoint,RaceState,,,,,,,,,,-1.515086889632224,-0.01615999684456193,1.393198437951118,-99.7983942159324,3.0,,,,,
1779621269.3692966,1779621269.3692973,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621269.3688018,1779621269.369364,pose,RaceState,,,-1.5630711317062378,-0.03845297172665596,1.4164010286331177,-1.0748506784439087,1.4719197750091553,-118.55351257324219,3,,,,,,,,,,
1779621269.4697323,1779621269.4704175,waypoint,RaceState,,,,,,,,,,-1.5194771624221877,-0.05103744591299078,1.3925030113772014,-94.5310774826433,3.0,,,,,
1779621269.4707031,1779621269.4707036,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621269.4697323,1779621269.4712594,pose,RaceState,,,-1.5725767612457275,-0.0671972781419754,1.417218565940857,-0.8144048452377319,1.7555536031723022,-115.09205627441406,3,,,,,,,,,,
1779621269.5691435,1779621269.5695791,waypoint,RaceState,,,,,,,,,,-1.520634017612618,-0.08561235736119661,1.391386956934701,-89.30746995364733,3.0,,,,,
1779621269.5698032,1779621269.5698037,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621269.5691435,1779621269.5699983,pose,RaceState,,,-1.5781329870224,-0.0994202047586441,1.4175646305084229,-1.6437408924102783,1.1348060369491577,-110.67776489257812,4,,,,,,,,,,
1779621269.6359994,1779621269.6715724,frame,RaceState,32,img_000032.png,,,,,,,,,,,,,,,,,
1779621269.6687675,1779621269.6731884,waypoint,RaceState,,,,,,,,,,-1.5186326474740006,-0.12044753668173021,1.3898393663161892,-84.14539805778954,3.0,,,,,
1779621269.6738486,1779621269.6738493,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621269.6687675,1779621269.6739428,pose,RaceState,,,-1.5780376195907593,-0.13209763169288635,1.418357014656067,-2.2018630504608154,0.5090575218200684,-105.436767578125,4,,,,,,,,,,
1779621269.768733,1779621269.7692661,waypoint,RaceState,,,,,,,,,,-1.5134590481096077,-0.1555496760204079,1.3878597701299271,-79.13513511603784,3.0,,,,,
1779621269.7694178,1779621269.7694182,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621269.768733,1779621269.7696204,pose,RaceState,,,-1.5716475248336792,-0.1615666300058365,1.4186382293701172,-2.598268747329712,0.6479997038841248,-100.46735382080078,3,,,,,,,,,,
1779621269.6359994,1779621269.8273053,detection_2d,RaceState,32,,,,,,,,,,,,,,0,,,,
1779621269.6359994,1779621269.8274298,gate_3d,RaceState,32,,,,,,,,3,,,,,,0,[],[],,
1779621269.8689263,1779621269.869267,waypoint,RaceState,,,,,,,,,,-1.5051281349792491,-0.19083538763203758,1.3854566850878658,-74.36019371860709,3.0,,,,,
1779621269.8693964,1779621269.869397,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621269.8689263,1779621269.8694472,pose,RaceState,,,-1.567038893699646,-0.19455009698867798,1.420659065246582,-2.2806646823883057,-0.18746435642242432,-93.91937255859375,3,,,,,,,,,,
1779621269.9682384,1779621269.9688742,waypoint,RaceState,,,,,,,,,,-1.4938176532898642,-0.2258651672283905,1.3826749130734521,-69.92215098748144,3.0,,,,,
1779621269.969065,1779621269.9690654,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621269.9682384,1779621269.9694598,pose,RaceState,,,-1.5606458187103271,-0.22724872827529907,1.4197670221328735,-2.5175650119781494,-0.4425095319747925,-86.87670135498047,2,,,,,,,,,,
1779621270.0254667,1779621270.0275397,frame,RaceState,33,img_000033.png,,,,,,,,,,,,,,,,,
1779621270.0693507,1779621270.069745,waypoint,RaceState,,,,,,,,,,-1.4792542437338267,-0.2615326971838401,1.3794523712690865,-65.73348134210933,3.0,,,,,
1779621270.069883,1779621270.0698836,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621270.0693507,1779621270.069938,pose,RaceState,,,-1.5484927892684937,-0.2610621452331543,1.4148749113082886,-2.9119319915771484,-0.5450736284255981,-79.70234680175781,2,,,,,,,,,,
1779621270.1690907,1779621270.1695075,waypoint,RaceState,,,,,,,,,,-1.4619657274346634,-0.29666340523718016,1.375909757706056,-61.935236610627385,3.0,,,,,
1779621270.1696475,1779621270.1696477,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621270.1690907,1779621270.169934,pose,RaceState,,,-1.5242695808410645,-0.2909400761127472,1.4130388498306274,-3.1575887203216553,-0.6583479046821594,-73.22844696044922,3,,,,,,,,,,
1779621270.0254667,1779621270.2150278,detection_2d,RaceState,33,,,,,,,,,,,,,,0,,,,
1779621270.0254667,1779621270.2151442,gate_3d,RaceState,33,,,,,,,,3,,,,,,0,[],[],,
1779621270.268391,1779621270.2686703,waypoint,RaceState,,,,,,,,,,-1.4419736154017269,-0.33152967036951675,1.372048880627625,-58.47525139007871,3.0,,,,,
1779621270.2687662,1779621270.2687666,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621270.268391,1779621270.2688172,pose,RaceState,,,-1.4985095262527466,-0.3231635093688965,1.412757158279419,-1.954045295715332,-1.0504566431045532,-66.66638946533203,3,,,,,,,,,,
1779621270.369494,1779621270.3697672,waypoint,RaceState,,,,,,,,,,-1.4188889364375437,-0.3668553064782249,1.3678043291716329,-55.26385843066108,3.0,,,,,
1779621270.369893,1779621270.3698936,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779621270.369494,1779621270.3699334,pose,RaceState,,,-1.472998857498169,-0.3572843670845032,1.4098918437957764,-1.536971092224121,-1.1903581619262695,-61.121803283691406,3,,,,,,,,,,
