timestamp,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible
1779787072.1879618,img_000197.png,2.2394471168518066,0.19386154413223267,1.4791783094406128,0.3534078896045685,-0.19734477996826172,137.9626007080078,1
1779787072.5980797,img_000198.png,2.2534890174865723,0.24399738013744354,1.462855577468872,0.8002848029136658,0.21430790424346924,135.19369506835938,2
1779787072.832286,img_000199.png,2.2714357376098633,0.2830268144607544,1.4565446376800537,0.6125003099441528,0.19785787165164948,139.54721069335938,2
1779787073.2153816,img_000200.png,2.3063457012176514,0.36267170310020447,1.447456955909729,-0.19462260603904724,0.08952540904283524,146.5009307861328,1
1779787073.6218257,img_000201.png,2.3396198749542236,0.4443419873714447,1.4512323141098022,0.04035358875989914,0.3962472677230835,149.08523559570312,1
1779787073.8316615,img_000202.png,2.355630397796631,0.48182037472724915,1.4498320817947388,0.17966797947883606,0.4621490240097046,150.52220153808594,1
1779787074.137481,img_000203.png,2.355161428451538,0.5077810287475586,1.4273277521133423,0.5096247792243958,0.5848140120506287,152.7170867919922,2
1779787075.066598,img_000204.png,2.4502806663513184,0.6615874171257019,1.4382941722869873,-0.07906663417816162,0.16524749994277954,164.89312744140625,3
1779787075.0774226,img_000205.png,2.450713634490967,0.6631689667701721,1.4382610321044922,-0.15032033622264862,0.14669951796531677,164.79116821289062,3
1779787075.4803343,img_000206.png,2.4933536052703857,0.7272565960884094,1.4400943517684937,-0.34555765986442566,0.24811069667339325,167.48870849609375,3
1779787075.4815366,img_000207.png,2.4933536052703857,0.7272565960884094,1.4400943517684937,-0.34555765986442566,0.24811069667339325,167.48870849609375,3
1779787075.878017,img_000208.png,2.5301506519317627,0.7814524173736572,1.4344427585601807,-1.1494938135147095,-0.3798297643661499,168.61119079589844,2
1779787076.194092,img_000209.png,2.5423965454101562,0.8019028306007385,1.4356590509414673,-0.936804473400116,-0.23500779271125793,170.53900146484375,3
1779787076.6949053,img_000210.png,2.5479300022125244,0.809298038482666,1.4341527223587036,-0.27263206243515015,0.07440163940191269,169.62954711914062,3
1779787077.3120506,img_000211.png,2.550745964050293,0.8006308078765869,1.436026692390442,0.2249939888715744,-0.10586116462945938,166.64678955078125,3
1779787077.3207655,img_000212.png,2.550410270690918,0.8000363707542419,1.4356685876846313,0.264925092458725,-0.23075830936431885,166.86477661132812,3
1779787077.719956,img_000213.png,2.5320749282836914,0.7989145517349243,1.4305201768875122,0.12046293169260025,-1.0066362619400024,172.0936737060547,3
1779787078.119326,img_000214.png,2.495846748352051,0.8045088648796082,1.4273033142089844,0.08444781601428986,0.13965840637683868,177.1856689453125,2
1779787078.3370426,img_000215.png,2.4764633178710938,0.8052635788917542,1.426620364189148,0.15298037230968475,-0.2152577042579651,177.32310485839844,2
1779787078.4643507,img_000216.png,2.463473081588745,0.8057619333267212,1.427199125289917,0.018608659505844116,-0.26602545380592346,175.64263916015625,2
1779787078.904979,img_000217.png,2.41621732711792,0.8103147149085999,1.4238330125808716,0.07411064952611923,0.19252926111221313,171.1756591796875,3
1779787079.1811616,img_000218.png,2.391402006149292,0.8122475147247314,1.4255820512771606,0.15258923172950745,0.04078670218586922,170.48509216308594,3
1779787079.5716085,img_000219.png,2.344867467880249,0.8137801289558411,1.424741268157959,0.26558950543403625,0.08088516443967819,172.23655700683594,2
1779787079.8943164,img_000220.png,2.3058924674987793,0.8177973628044128,1.4249252080917358,0.15366299450397491,0.18636806309223175,175.5938720703125,3
1779787080.201241,img_000221.png,2.26985502243042,0.8232860565185547,1.4250248670578003,0.1994120478630066,0.13166850805282593,175.15219116210938,1
1779787080.4656272,img_000222.png,2.2396819591522217,0.8275384902954102,1.425162672996521,0.0002326175890630111,0.2455747425556183,171.96629333496094,2
1779787080.796973,img_000223.png,2.206824541091919,0.8302836418151855,1.423272728919983,0.24492336809635162,0.0036311382427811623,171.00625610351562,3
1779787081.1384826,img_000224.png,2.1669836044311523,0.8355835676193237,1.4246357679367065,0.21872860193252563,0.25790348649024963,172.78871154785156,2
1779787081.4603963,img_000225.png,2.133742332458496,0.8407793045043945,1.4243494272232056,0.011872617527842522,0.2750261425971985,175.8623504638672,1
1779787082.3337576,img_000226.png,2.0331385135650635,0.8546593189239502,1.4278197288513184,0.15318068861961365,-0.033416058868169785,171.70619201660156,1
1779787083.0493972,img_000227.png,1.944022536277771,0.865329921245575,1.4277063608169556,0.15327046811580658,0.34159547090530396,174.16940307617188,1
1779787083.0798907,img_000228.png,1.9429842233657837,0.8655741810798645,1.4277496337890625,0.13911862671375275,0.30312633514404297,174.20065307617188,1
1779787083.6689668,img_000229.png,1.8751897811889648,0.8744432330131531,1.4269969463348389,0.0696939080953598,0.09481765329837799,172.83799743652344,2
1779787084.0582592,img_000230.png,1.8347841501235962,0.8825197219848633,1.4236619472503662,0.11178744584321976,0.1439337283372879,172.34461975097656,0
1779787084.1871977,img_000231.png,1.8223735094070435,0.8850993514060974,1.4208829402923584,0.012945420108735561,0.06378860771656036,172.21484375,0
1779787084.4774964,img_000232.png,1.7926342487335205,0.881809413433075,1.415942668914795,0.21288146078586578,-0.04093848168849945,172.27655029296875,1
1779787085.112194,img_000233.png,1.6840511560440063,0.893180787563324,1.4266908168792725,0.45544201135635376,0.34057074785232544,171.9028778076172,2
1779787085.113991,img_000234.png,1.6840511560440063,0.893180787563324,1.4266908168792725,0.45544201135635376,0.34057074785232544,171.9028778076172,2
1779787085.730472,img_000235.png,1.6235076189041138,0.8960508704185486,1.420762062072754,0.28584709763526917,-0.2853970527648926,168.6045379638672,2
1779787085.9863443,img_000236.png,1.5944035053253174,0.9013925790786743,1.4239764213562012,0.6035776138305664,-0.07370229810476303,146.34352111816406,2
1779787088.0577662,img_000237.png,1.4508304595947266,0.9444523453712463,1.4215112924575806,0.23056206107139587,0.2172870635986328,155.3592529296875,1
1779787088.3721738,img_000238.png,1.4564872980117798,0.946761965751648,1.4220952987670898,0.052781615406274796,0.08309666067361832,162.1814727783203,2
1779787088.6072586,img_000239.png,1.4614017009735107,0.9432680010795593,1.4093925952911377,-3.575791597366333,1.5925066471099854,170.7750701904297,2
1779787088.7769659,img_000240.png,1.468186616897583,0.9250835180282593,1.3755519390106201,-2.0899150371551514,1.1275551319122314,-177.08787536621094,2
1779787089.1892536,img_000241.png,1.5103715658187866,0.8763169050216675,1.2487678527832031,6.658856391906738,0.393163800239563,-147.6881866455078,2
1779787089.8031292,img_000242.png,1.4849709272384644,0.9700374603271484,1.1606621742248535,-0.5565007925033569,0.16935749351978302,-148.77159118652344,3
1779787089.80437,img_000243.png,1.4849709272384644,0.9700374603271484,1.1606621742248535,-0.5565007925033569,0.16935749351978302,-148.77159118652344,3
1779787090.1122496,img_000244.png,1.4672552347183228,1.0163021087646484,1.15679931640625,1.2932666540145874,-0.3136964440345764,-160.37620544433594,3
1779787090.4438174,img_000245.png,1.4505817890167236,1.068182110786438,1.1748826503753662,0.6533281803131104,0.9158502817153931,-162.7930145263672,2
1779787090.8250124,img_000246.png,1.4419353008270264,1.14604914188385,1.2121772766113281,0.050190988928079605,0.33507826924324036,-162.68675231933594,2
1779787091.439854,img_000247.png,1.4275782108306885,1.2662605047225952,1.2219722270965576,-0.09023533761501312,0.5016022324562073,-160.19522094726562,1
1779787091.4416397,img_000248.png,1.4275782108306885,1.2662605047225952,1.2219722270965576,-0.09023533761501312,0.5016022324562073,-160.19522094726562,1
1779787091.9834538,img_000249.png,1.4182788133621216,1.3715764284133911,1.2158595323562622,-1.1864384412765503,-0.5733595490455627,-148.40879821777344,1
1779787092.1546872,img_000250.png,1.4132647514343262,1.3982824087142944,1.216065526008606,-1.3072868585586548,-0.38500720262527466,-145.3487548828125,3
1779787092.4794095,img_000251.png,1.4106305837631226,1.430971622467041,1.219861626625061,-1.157188892364502,-0.2589523494243622,-146.64938354492188,2
1779787093.0757694,img_000252.png,1.4244564771652222,1.4431005716323853,1.229355812072754,-0.15975335240364075,-0.4493044316768646,-156.1661834716797,2
1779787093.1048446,img_000253.png,1.4247896671295166,1.442601203918457,1.2295242547988892,-0.1246873214840889,-0.3877023458480835,-156.06407165527344,2
1779787093.4550078,img_000254.png,1.4267923831939697,1.4350324869155884,1.2310675382614136,0.5355077385902405,0.19708114862442017,-152.98138427734375,1
1779787093.7683733,img_000255.png,1.426980972290039,1.434826135635376,1.2321771383285522,-0.1363247036933899,0.1259063482284546,-149.7169647216797,2
1779787094.1688116,img_000256.png,1.4228482246398926,1.4304108619689941,1.2307603359222412,0.12220461666584015,0.2489251047372818,-149.64144897460938,2
1779787094.434567,img_000257.png,1.4247740507125854,1.4286112785339355,1.2324482202529907,0.07155385613441467,0.24496138095855713,-151.8223876953125,1
1779787094.7666845,img_000258.png,1.418649673461914,1.4259788990020752,1.2390261888504028,-0.12612071633338928,0.07608139514923096,-153.87257385253906,0
1779787095.1854355,img_000259.png,1.432655692100525,1.4180184602737427,1.2388334274291992,0.6251381039619446,0.174650177359581,-152.9317169189453,1
1779787095.433259,img_000260.png,1.3996751308441162,1.4172308444976807,1.219894289970398,-0.03128393366932869,1.3975658416748047,-151.79319763183594,1
1779787095.9430351,img_000261.png,1.4092739820480347,1.4179558753967285,1.2239360809326172,0.16550520062446594,0.1548285186290741,-150.64437866210938,2
1779787096.3539052,img_000262.png,1.4109810590744019,1.4061393737792969,1.2341996431350708,0.10006936639547348,-1.8834723234176636,-149.684326171875,2
1779787096.5580628,img_000263.png,1.397115707397461,1.3909330368041992,1.250747799873352,0.17908799648284912,-0.5631860494613647,-144.72486877441406,2
1779787096.7659607,img_000264.png,1.3788260221481323,1.3739879131317139,1.2698217630386353,-0.07431574165821075,0.4444740116596222,-139.4344940185547,1
1779787097.1747925,img_000265.png,1.3570244312286377,1.3358917236328125,1.2916648387908936,0.8695427179336548,-0.03154388815164566,-134.54652404785156,2
1779787097.568767,img_000266.png,1.3255038261413574,1.3082337379455566,1.29731023311615,0.11905214190483093,0.1060139387845993,-139.2355499267578,2
1779787097.7875302,img_000267.png,1.3026313781738281,1.294263243675232,1.2970515489578247,-0.015261156484484673,0.03818981721997261,-142.0145721435547,1
1779787098.098862,img_000268.png,1.2840725183486938,1.2712979316711426,1.2914419174194336,0.31541410088539124,0.16427619755268097,-143.867431640625,2
1779787098.608331,img_000269.png,1.2435349225997925,1.2334829568862915,1.2925893068313599,0.33521783351898193,0.015591926872730255,-139.48953247070312,1
1779787099.025165,img_000270.png,1.2173932790756226,1.204981803894043,1.2937533855438232,0.31629467010498047,0.027475284412503242,-137.66928100585938,2
1779787099.2303216,img_000271.png,1.2000126838684082,1.1904053688049316,1.2935898303985596,0.2512412667274475,0.030311303213238716,-138.77017211914062,3
1779787099.515295,img_000272.png,1.1725026369094849,1.1691492795944214,1.2945666313171387,0.011074595153331757,0.2798359990119934,-141.3887176513672,3
1779787099.8600774,img_000273.png,1.146048665046692,1.1401606798171997,1.2915576696395874,0.38840433955192566,0.10953950136899948,-142.09034729003906,3
1779787100.263377,img_000274.png,1.115678310394287,1.109087586402893,1.2885801792144775,0.4001126289367676,0.18515276908874512,-140.3336639404297,3
1779787100.4808853,img_000275.png,1.0966095924377441,1.0936875343322754,1.2886632680892944,0.14731110632419586,-0.05688270553946495,-139.5712890625,0
1779787101.0644233,img_000276.png,1.0466800928115845,1.0560811758041382,1.2911978960037231,0.13611248135566711,0.21379588544368744,-139.9580535888672,1
1779787101.7017884,img_000277.png,1.011505126953125,1.0170530080795288,1.2857648134231567,0.4404502511024475,-0.1710982769727707,-140.05494689941406,1
1779787102.1077204,img_000278.png,0.9752469658851624,0.9950155019760132,1.2863192558288574,0.1034005805850029,0.2892841398715973,-141.22982788085938,2
1779787102.917384,img_000279.png,0.9167958498001099,0.9375995993614197,1.2860597372055054,0.5612627863883972,0.09845197200775146,-139.67237854003906,3
1779787103.1189718,img_000280.png,0.900676429271698,0.9249685406684875,1.2856371402740479,0.5043846964836121,-0.07888047397136688,-137.98280334472656,3
1779787103.525835,img_000281.png,0.8651822805404663,0.8984401822090149,1.2906855344772339,0.06679311394691467,0.2778814435005188,-139.34068298339844,3
1779787103.9334261,img_000282.png,0.8281545639038086,0.8682928681373596,1.2861570119857788,0.17128144204616547,0.0073726968839764595,-142.17665100097656,1
1779787104.1490448,img_000283.png,0.8122245669364929,0.8514003753662109,1.2878683805465698,0.05114106833934784,0.3336568772792816,-140.97244262695312,1
1779787104.5476332,img_000284.png,0.7796924710273743,0.8295521140098572,1.2877635955810547,0.21687950193881989,-0.06819673627614975,-139.76754760742188,0
1779787104.9636042,img_000285.png,0.7527069449424744,0.8052698969841003,1.2856022119522095,0.24405470490455627,-0.1340910792350769,-139.88565063476562,1
1779787105.5750818,img_000286.png,0.6998347640037537,0.7637826800346375,1.293677806854248,0.421383798122406,0.00253149657510221,-140.2071990966797,2
1779787105.7787554,img_000287.png,0.6853523850440979,0.7524686455726624,1.2922526597976685,0.35197722911834717,-0.06708087027072906,-140.7603759765625,3
1779787108.752766,img_000288.png,0.42709606885910034,0.5460219383239746,0.7759649157524109,-0.22575382888317108,0.2691255211830139,-97.43632507324219,4
1779787109.1715088,img_000289.png,0.38330429792404175,0.49040499329566956,0.691962718963623,0.48239296674728394,-0.6321148872375488,-44.85209655761719,3
1779787109.424911,img_000290.png,0.3559093773365021,0.45045164227485657,0.7158172726631165,-0.47483137249946594,-0.28660646080970764,-28.541702270507812,4
1779787109.7568696,img_000291.png,0.32713425159454346,0.40538492798805237,0.7510473132133484,0.614369809627533,0.24376964569091797,-38.752647399902344,2
1779787110.1899853,img_000292.png,0.2796970307826996,0.34401053190231323,0.7744972705841064,-0.31154829263687134,0.13335640728473663,-67.87535858154297,3
1779787110.4385264,img_000293.png,0.25599801540374756,0.312923401594162,0.7746192216873169,0.37590551376342773,-0.24069952964782715,-72.32289123535156,3
1779787110.7940967,img_000294.png,0.22893483936786652,0.26009228825569153,0.7702947854995728,0.6929672360420227,0.3001711666584015,-61.934391021728516,3
1779787111.3174033,img_000295.png,0.16854839026927948,0.17049677670001984,0.7710081338882446,0.3401550054550171,0.3229404389858246,-46.53965377807617,2
1779787111.5259717,img_000296.png,0.13596387207508087,0.13747644424438477,0.7741757035255432,-0.050764404237270355,0.30768951773643494,-49.07828903198242,2
1779787112.114238,img_000297.png,0.035345304757356644,0.05408822372555733,0.7238501906394958,-1.6872167587280273,0.26595452427864075,-62.45258331298828,1
1779787112.123004,img_000298.png,0.035345304757356644,0.05408822372555733,0.7238501906394958,-1.6872167587280273,0.26595452427864075,-62.45258331298828,1
1779787112.5436018,img_000299.png,0.0071669043973088264,0.023211050778627396,0.5836601853370667,-1.1681653261184692,-0.16305099427700043,-59.018157958984375,2
1779787112.758329,img_000300.png,0.004124269355088472,0.012504730373620987,0.5074416399002075,-0.12589168548583984,0.6213281750679016,-55.56251525878906,2
1779787113.1048827,img_000301.png,-0.0013848989037796855,0.0007413702551275492,0.38745760917663574,-0.2436179220676422,0.28369030356407166,-50.343997955322266,2
1779787113.5381026,img_000302.png,-0.007290894631296396,-0.002665159059688449,0.24863368272781372,-0.19008031487464905,0.2567063868045807,-52.64546203613281,2
1779787113.9366956,img_000303.png,-0.0035594049841165543,-0.003514321520924568,0.12893664836883545,0.060117192566394806,0.6602576971054077,-56.93600845336914,3
1779787114.2753265,img_000304.png,-0.0008445087005384266,0.007682792376726866,0.03639943152666092,-0.32857346534729004,-0.37954768538475037,-58.4466438293457,3
1779787114.5321221,img_000305.png,-0.0010907624382525682,0.013855986297130585,0.03564766049385071,0.423152893781662,-0.3387620151042938,-57.78071975708008,3
1779787114.9705791,img_000306.png,0.0007063807570375502,0.011760949157178402,0.06973892450332642,0.015006043016910553,-0.04871971532702446,-55.261016845703125,1
1779787115.494715,img_000307.png,0.005966044496744871,0.008355756290256977,0.055035192519426346,-0.514373779296875,0.19744481146335602,-56.86899948120117,3
1779787115.5140662,img_000308.png,0.0063973646610975266,0.00818328931927681,0.05480509251356125,-0.018144691362977028,-0.03102676011621952,-56.64986801147461,3
1779787115.8123708,img_000309.png,0.010142709128558636,0.006115300115197897,0.07584279030561447,0.7405498623847961,0.4168489873409271,-54.83393096923828,3
1779787116.0834005,img_000310.png,0.00645936606451869,-0.0016450576949864626,0.1831497848033905,-0.12645097076892853,0.07266025990247726,-54.36787796020508,1
1779787116.6401901,img_000311.png,0.005613113287836313,0.009556969627737999,0.6112456917762756,-0.10428855568170547,-0.23840536177158356,-54.932289123535156,3
1779787116.7617211,img_000312.png,0.00966697745025158,0.013660144992172718,0.7140215635299683,0.1785344034433365,-0.7029948830604553,-55.62177276611328,3
1779787117.2440248,img_000313.png,0.023876214399933815,0.02166029065847397,0.9799549579620361,0.9444788098335266,0.2612253725528717,-56.65018844604492,2
1779787117.6523902,img_000314.png,0.017930667847394943,0.02265266701579094,0.9772362112998962,0.5011712312698364,-0.0778944194316864,-56.64308547973633,2
1779787118.053242,img_000315.png,0.008408145047724247,0.019420260563492775,0.9212837815284729,0.017003647983074188,0.14973001182079315,-55.761192321777344,2
1779787118.2671251,img_000316.png,0.003974282182753086,0.01711757853627205,0.8994406461715698,-0.06772255897521973,0.27797290682792664,-55.08869552612305,2
1779787118.4734797,img_000317.png,0.0024250000715255737,0.01385696604847908,0.8853063583374023,-0.05386456474661827,0.035551026463508606,-54.85673141479492,1
1779787118.763204,img_000318.png,0.005067797377705574,0.014970744028687477,0.8670708537101746,0.30125921964645386,0.11395077407360077,-56.19105911254883,2
1779787119.0855875,img_000319.png,0.0029427455738186836,0.014501066878437996,0.8589782118797302,0.1685931384563446,0.11409707367420197,-58.245548248291016,2
1779787119.9747872,img_000320.png,0.0007018852047622204,0.00951382890343666,0.8593477606773376,0.1347636729478836,-1.0395374298095703,-56.646240234375,2
1779787120.1286724,img_000321.png,0.0036659357137978077,0.005221100989729166,0.8697966933250427,0.3867124021053314,-2.0787038803100586,-58.06432342529297,2
1779787120.4195366,img_000322.png,0.02412797324359417,-0.02706340327858925,0.8891521692276001,-0.24896425008773804,-3.763174533843994,-55.73112869262695,3
1779787120.9553146,img_000323.png,0.15573306381702423,-0.18528497219085693,0.9399052262306213,1.0812143087387085,-3.677900791168213,-55.09664535522461,3
1779787121.1358666,img_000324.png,0.21295611560344696,-0.2614428997039795,0.9671240448951721,1.0416078567504883,-2.988077163696289,-56.06326675415039,3
1779787121.7519717,img_000325.png,0.4653512239456177,-0.5986520051956177,1.1015390157699585,-1.650476098060608,0.945753812789917,-49.785335540771484,0
1779787122.0570107,img_000326.png,0.6121250987052917,-0.7430868148803711,1.1852163076400757,-2.2483065128326416,-0.6280428767204285,-42.31328582763672,2
1779787122.4205897,img_000327.png,0.8135087490081787,-0.8789601922035217,1.277842402458191,-1.443458914756775,2.136969804763794,-33.76587677001953,3
1779787122.771455,img_000328.png,1.0006345510482788,-0.9494938254356384,1.3269916772842407,-3.153963804244995,2.3753387928009033,-22.914562225341797,2
1779787123.1833627,img_000329.png,1.1968517303466797,-0.9542210102081299,1.355995774269104,-2.9897897243499756,1.2571992874145508,-3.4717295169830322,3
1779787123.4586132,img_000330.png,1.3035798072814941,-0.9119588136672974,1.3728543519973755,-2.43896746635437,-0.1005922257900238,14.082944869995117,1
1779787124.1671057,img_000331.png,1.5732977390289307,-0.7558443546295166,1.3272159099578857,-0.98207688331604,-0.3891909718513489,29.413204193115234,1
1779787124.4133089,img_000332.png,1.6893656253814697,-0.700708270072937,1.3159288167953491,-2.4404196739196777,-0.08115063607692719,34.50737762451172,3
1779787124.7538722,img_000333.png,1.8139638900756836,-0.5870633721351624,1.309646487236023,-0.4251928925514221,0.13629764318466187,36.20121383666992,2
1779787125.0815692,img_000334.png,1.9345684051513672,-0.4805425703525543,1.315298318862915,1.5023983716964722,-0.39747512340545654,30.327110290527344,3
1779787125.4373784,img_000335.png,2.071014165878296,-0.3830004930496216,1.330767035484314,-1.2396869659423828,1.1938644647598267,29.713916778564453,2
1779787126.2405338,img_000336.png,2.270749807357788,-0.09719587862491608,1.405264973640442,-1.654317855834961,1.3522202968597412,61.595211029052734,3
1779787126.4608037,img_000337.png,2.267002820968628,-0.07263288646936417,1.4059934616088867,40.46647644042969,-12.304732322692871,22.357776641845703,4
1779787126.856474,img_000338.png,2.445707321166992,-0.1512327790260315,1.106314778327942,-9.739593505859375,16.660776138305664,13.11085033416748,3
1779787127.0791872,img_000339.png,2.476461887359619,-0.0852944478392601,0.7644118070602417,-8.202919960021973,19.83450698852539,51.40725326538086,3
