timestamp,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible
1779278895.907989,img_000022.png,1.6764392852783203,0.07967939972877502,1.4587281942367554,-0.18726032972335815,-0.01372476015239954,133.68161010742188,4
1779278896.1705203,img_000023.png,1.6639471054077148,0.13225901126861572,1.4650371074676514,-0.04212507978081703,0.1528334766626358,132.1149139404297,4
1779278896.5243382,img_000024.png,1.6398543119430542,0.1930079609155655,1.4505285024642944,0.18493430316448212,-0.11338767409324646,135.12892150878906,4
1779278896.9392183,img_000025.png,1.6159863471984863,0.2825027108192444,1.4151077270507812,0.049369268119335175,-0.027021346613764763,143.07745361328125,4
1779278897.3302922,img_000026.png,1.5854893922805786,0.34783458709716797,1.3849670886993408,-0.2475224733352661,-0.29225918650627136,143.84817504882812,4
1779278897.5446434,img_000027.png,1.5716662406921387,0.3963010311126709,1.3775397539138794,0.49559125304222107,0.053150299936532974,142.08238220214844,4
1779278897.8297362,img_000028.png,1.550382375717163,0.4470970034599304,1.3667817115783691,0.19165335595607758,0.2945140600204468,141.5760498046875,4
1779278898.1657152,img_000029.png,1.5342973470687866,0.5144018530845642,1.3549121618270874,0.15890109539031982,0.0756513699889183,144.05027770996094,4
1779278898.5717084,img_000030.png,1.51371431350708,0.5867182612419128,1.3461939096450806,-0.0006521050236187875,-0.5307809710502625,149.44212341308594,4
1779278898.8322408,img_000031.png,1.49479079246521,0.6461831331253052,1.3502519130706787,-0.0930829644203186,0.49680233001708984,151.6079864501953,4
1779278899.280532,img_000032.png,1.472601294517517,0.7285757064819336,1.3662735223770142,0.13305781781673431,-0.3309384286403656,154.01034545898438,4
1779278899.812881,img_000033.png,1.4473353624343872,0.8306390047073364,1.3919025659561157,-0.28153473138809204,-0.004916807636618614,157.49853515625,4
1779278899.8319407,img_000034.png,1.446596622467041,0.8324453830718994,1.392451524734497,-0.27684685587882996,-0.011909701861441135,157.57766723632812,4
1779278900.4105315,img_000035.png,1.4149444103240967,0.9439845085144043,1.4158518314361572,-0.18191978335380554,-0.21272699534893036,163.9962158203125,4
1779278900.615438,img_000036.png,1.404068946838379,0.9836488962173462,1.4131860733032227,-0.2089017927646637,-0.1358419507741928,164.5664520263672,4
1779278901.0312226,img_000037.png,1.3807870149612427,1.0494554042816162,1.3908950090408325,-1.2082077264785767,0.747986912727356,167.73239135742188,4
1779278901.1612391,img_000038.png,1.3751072883605957,1.0671228170394897,1.3839799165725708,-1.1126433610916138,0.6364350318908691,168.58502197265625,4
1779278901.5410345,img_000039.png,1.368471622467041,1.0879825353622437,1.3720147609710693,-0.8969875574111938,0.2270711213350296,169.046142578125,4
1779278901.8472755,img_000040.png,1.3613609075546265,1.093001127243042,1.3683173656463623,-0.42230358719825745,0.3893139064311981,167.4816436767578,4
1779278902.1595166,img_000041.png,1.3569166660308838,1.0943365097045898,1.3617236614227295,-0.030778054147958755,0.3533582389354706,165.88552856445312,4
1779278902.5673397,img_000042.png,1.357662558555603,1.0849312543869019,1.3571637868881226,0.29177534580230713,0.0852995365858078,166.9051513671875,4
1779278902.8913143,img_000043.png,1.357008457183838,1.086028814315796,1.336018443107605,-0.3688131272792816,-1.8988243341445923,170.37637329101562,4
1779278903.269435,img_000044.png,1.3326586484909058,1.0844666957855225,1.1940234899520874,0.4199220836162567,-0.19869256019592285,176.4023895263672,4
1779278903.4935684,img_000045.png,1.315456509590149,1.085214376449585,1.1230472326278687,-0.027959030121564865,0.021068742498755455,177.58091735839844,4
1779278904.0973382,img_000046.png,1.2676854133605957,1.0932997465133667,1.069275140762329,-0.034445032477378845,-0.5220319628715515,179.4383544921875,4
1779278904.2539508,img_000047.png,1.2518281936645508,1.0953893661499023,1.07318115234375,-0.15759432315826416,-0.31097495555877686,179.02345275878906,4
1779278904.5129607,img_000048.png,1.2242428064346313,1.0971648693084717,1.0832880735397339,-0.27003076672554016,-0.03334520757198334,178.93504333496094,4
1779278904.829038,img_000049.png,1.1900700330734253,1.0985740423202515,1.0912435054779053,-0.015053619630634785,0.03154611587524414,179.5211181640625,4
1779278905.1621463,img_000050.png,1.1552762985229492,1.1014307737350464,1.0917134284973145,-0.175816148519516,0.09329675883054733,178.34681701660156,4
1779278905.4955866,img_000051.png,1.1191110610961914,1.0980695486068726,1.0986530780792236,-0.1571512669324875,-0.07569573074579239,176.2439422607422,4
1779278906.3597066,img_000052.png,1.0286935567855835,1.08327317237854,1.09126615524292,0.3455977439880371,-0.0907534584403038,175.57867431640625,4
1779278907.1713917,img_000053.png,0.9466102719306946,1.0811686515808105,1.0936758518218994,0.09890225529670715,-0.126814603805542,178.489013671875,4
1779278907.5534406,img_000054.png,0.9085432887077332,1.0808923244476318,1.0951964855194092,0.1913512796163559,-0.015062667429447174,176.06948852539062,4
1779278907.7890368,img_000055.png,0.8831129670143127,1.0812723636627197,1.093355655670166,0.03226017579436302,0.1821320354938507,173.70994567871094,4
1779278908.1954713,img_000056.png,0.8409625291824341,1.08754563331604,1.0888946056365967,0.015760697424411774,0.011760192923247814,175.31224060058594,4
1779278908.6261244,img_000057.png,0.7947450876235962,1.099053144454956,1.0879571437835693,-0.14740410447120667,0.12952454388141632,178.07196044921875,4
1779278908.818251,img_000058.png,0.7772557735443115,1.1016536951065063,1.0881906747817993,0.051587339490652084,-0.046211909502744675,178.44091796875,4
1779278909.128034,img_000059.png,0.7471635937690735,1.1047947406768799,1.087695837020874,-0.12502586841583252,0.10404317826032639,177.5960235595703,4
1779278909.6279562,img_000060.png,0.6983914375305176,1.1140563488006592,1.0898159742355347,-0.7463061809539795,-0.0007806234643794596,177.65330505371094,4
1779278909.832187,img_000061.png,0.6748899817466736,1.1133720874786377,1.0930380821228027,-0.11291394382715225,-0.09169308841228485,179.35792541503906,4
1779278910.1565585,img_000062.png,0.6375876665115356,1.10912024974823,1.1032702922821045,0.2708495259284973,0.07621056586503983,-179.75656127929688,4
1779278910.8737419,img_000063.png,0.5592372417449951,1.1071631908416748,1.1013094186782837,0.22405444085597992,0.10716740787029266,175.2833709716797,4
1779278911.1683013,img_000064.png,0.528692364692688,1.1131348609924316,1.1040475368499756,-0.061688464134931564,-0.06346825510263443,176.40069580078125,4
1779278911.6049094,img_000065.png,0.48287975788116455,1.1120256185531616,1.1071025133132935,0.6345580816268921,0.12207446992397308,176.92996215820312,4
1779278911.8124194,img_000066.png,0.46293553709983826,1.1148046255111694,1.102936029434204,0.09837809950113297,-0.14795087277889252,176.28407287597656,4
1779278912.3083627,img_000067.png,0.41630682349205017,1.121152400970459,1.0899444818496704,-0.14161108434200287,0.05142786726355553,177.80096435546875,4
1779278912.4935598,img_000068.png,0.402700275182724,1.122173547744751,1.0873167514801025,-0.46554380655288696,-0.08833406865596771,179.33656311035156,4
1779278912.903,img_000069.png,0.3709377646446228,1.1194459199905396,1.0883774757385254,0.6676601767539978,-0.2491743266582489,178.7378692626953,4
1779278913.2079575,img_000070.png,0.346315860748291,1.1201549768447876,1.0887571573257446,-0.3171706795692444,-0.06140025705099106,174.832763671875,4
1779278913.5221841,img_000071.png,0.31962040066719055,1.117190957069397,1.087807059288025,0.3185803294181824,-0.39766860008239746,173.62109375,4
1779278913.8239086,img_000072.png,0.2880789041519165,1.1133476495742798,1.087624430656433,0.4972725808620453,-0.5321995615959167,175.3551025390625,4
1779278914.3400068,img_000073.png,0.2237015664577484,1.1220782995224,1.112847924232483,-0.9264142513275146,-1.2569432258605957,-172.0316619873047,4
1779278914.689878,img_000074.png,0.16089917719364166,1.118353009223938,1.1674385070800781,-0.6083798408508301,-0.6398307085037231,-144.39439392089844,4
1779278914.807164,img_000075.png,0.14180321991443634,1.1112440824508667,1.1907106637954712,-1.7205890417099,-0.4865877330303192,-135.02394104003906,4
1779278915.1589718,img_000076.png,0.09833626449108124,1.0783556699752808,1.2685155868530273,0.20099861919879913,-0.7746535539627075,-112.17781829833984,4
1779278915.7992642,img_000077.png,0.017009984701871872,1.002939224243164,1.3906852006912231,1.0648624897003174,-0.037155020982027054,-115.73770141601562,4
1779278916.1334424,img_000078.png,-0.03714747354388237,0.9674546122550964,1.4357410669326782,-0.4049985110759735,-0.3221370577812195,-119.71397399902344,4
1779278916.5889769,img_000079.png,-0.10186024010181427,0.9178494811058044,1.4648923873901367,0.025753244757652283,-0.3392012119293213,-115.80953979492188,4
1779278916.7968664,img_000080.png,-0.13585394620895386,0.8957215547561646,1.468772292137146,0.17776857316493988,-0.28082841634750366,-111.9890365600586,4
1779278917.2036786,img_000081.png,-0.19623863697052002,0.8365280628204346,1.486653208732605,0.3630790710449219,0.3290283977985382,-107.7240219116211,4
1779278918.4632492,img_000082.png,-0.3903207778930664,0.6499997973442078,1.518064022064209,-0.5537109971046448,0.1120726689696312,-103.04304504394531,4
1779278919.0667727,img_000083.png,-0.48034539818763733,0.5617432594299316,1.5058057308197021,-0.5595445036888123,-0.04643547162413597,-102.1617660522461,4
1779278919.1995597,img_000084.png,-0.49742862582206726,0.5408746600151062,1.5059860944747925,-0.1870388686656952,-0.04090413078665733,-101.23628234863281,4
1779278919.65635,img_000085.png,-0.5649370551109314,0.46713030338287354,1.5077441930770874,-0.17108730971813202,0.0716669112443924,-97.33413696289062,4
1779278921.5040653,img_000086.png,-0.8183301687240601,0.18603521585464478,1.5180811882019043,-0.08313118666410446,0.3441789150238037,-88.67822265625,4
1779278921.812897,img_000087.png,-0.8596755862236023,0.14244899153709412,1.514827847480774,0.12075292319059372,0.02625291422009468,-85.8721923828125,4
1779278922.1274583,img_000088.png,-0.9014981389045715,0.09936301410198212,1.5168025493621826,0.03620880842208862,-0.14496329426765442,-84.43460083007812,4
1779278922.5283327,img_000089.png,-0.9565871357917786,0.0387079082429409,1.5216835737228394,0.08123727887868881,0.12360870093107224,-81.42154693603516,4
