timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779623932.2159889,1779623932.2162232,waypoint,MeasureState,,,,,,,,,,1.3116352116788315,0.5419706514756174,1.3568063990982464,162.9621587090282,0.3,,,,,
1779623932.2163873,1779623932.216388,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623932.3076062,1779623932.3080943,pose,MeasureState,,,1.3039240837097168,0.5521174073219299,1.4340237379074097,-0.13680756092071533,0.21315744519233704,161.98387145996094,3,,,,,,,,,,
1779623932.313625,1779623932.3147311,frame,MeasureState,33,img_000033.png,,,,,,,,,,,,,,,,,
1779623932.3155313,1779623932.3156714,waypoint,MeasureState,,,,,,,,,,1.3116352116788315,0.5419706514756174,1.3568063990982464,162.9621587090282,0.3,,,,,
1779623932.3157735,1779623932.3157737,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623932.405559,1779623932.4058585,pose,MeasureState,,,1.3056271076202393,0.55202716588974,1.4317121505737305,-0.2769145965576172,0.22183893620967865,163.69876098632812,3,,,,,,,,,,
1779623932.313625,1779623932.4098632,detection_2d,MeasureState,33,,,,,,,,,,,,,,2,,,,
1779623932.313625,1779623932.4158583,gate_3d,MeasureState,33,,,,,,,,3,,,,,,2,"[0.3000000000000001, 0.6000000000000003]","[0.060422500609064816, 2.61144356489884]","[[-1.861879978938287, -0.04098264834606952, 1.3224338724139701], [0.39809821875796836, 0.7775246572173673, 1.1880158373980367]]",
1779623932.4161766,1779623932.4161768,measurement_accepted,MeasureState,,,0.39809821875796836,0.7775246572173673,1.1880158373980367,,,,,,,,,,,,,,gate=1
1779623932.4151607,1779623932.4169917,waypoint,MeasureState,,,,,,,,,,1.3116352116788315,0.5419706514756174,1.3568063990982464,162.9621587090282,0.3,,,,,
1779623932.4170449,1779623932.4170454,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623932.5063148,1779623932.5068674,pose,MeasureState,,,1.3073999881744385,0.5515523552894592,1.427874207496643,-0.2619941234588623,-0.06732151657342911,165.9171905517578,1,,,,,,,,,,
1779623932.5176246,1779623932.5178876,waypoint,MeasureState,,,,,,,,,,1.3116352116788315,0.5419706514756174,1.3568063990982464,162.9621587090282,0.3,,,,,
1779623932.518079,1779623932.5180795,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623932.6079707,1779623932.6081722,pose,MeasureState,,,1.309790015220642,0.551543653011322,1.4271681308746338,-0.19523505866527557,-0.21406328678131104,165.2303924560547,1,,,,,,,,,,
1779623932.6155658,1779623932.6157238,waypoint,MeasureState,,,,,,,,,,1.3116352116788315,0.5419706514756174,1.3568063990982464,162.9621587090282,0.3,,,,,
1779623932.6158612,1779623932.6158621,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623932.7091494,1779623932.7094245,pose,MeasureState,,,1.3111987113952637,0.5507888793945312,1.4252759218215942,-0.2538158595561981,-0.36262935400009155,165.26365661621094,3,,,,,,,,,,
1779623932.7176223,1779623932.7208273,waypoint,MeasureState,,,,,,,,,,1.3116352116788315,0.5419706514756174,1.3568063990982464,162.9621587090282,0.3,,,,,
1779623932.720947,1779623932.7209477,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623932.7223167,1779623932.72435,frame,MeasureState,34,img_000034.png,,,,,,,,,,,,,,,,,
1779623932.8051546,1779623932.8053992,pose,MeasureState,,,1.3121483325958252,0.5505182147026062,1.4234858751296997,-0.24399594962596893,-0.24517519772052765,164.79698181152344,3,,,,,,,,,,
1779623932.814916,1779623932.8150651,waypoint,MeasureState,,,,,,,,,,1.3116352116788315,0.5419706514756174,1.3568063990982464,162.9621587090282,0.3,,,,,
1779623932.8151774,1779623932.815178,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623932.7223167,1779623932.8774433,detection_2d,MeasureState,34,,,,,,,,,,,,,,2,,,,
1779623932.7223167,1779623932.890319,gate_3d,MeasureState,34,,,,,,,,3,,,,,,2,"[0.3300000000000001, 0.5500000000000003]","[0.09350782011645695, 2.5505000916757745]","[[-1.9461266381240483, 0.02760429823832923, 1.3711466174330476], [0.4537976899442737, 0.7873537874969119, 1.2040566248538873]]",
1779623932.8910217,1779623932.8910224,measurement_accepted,MeasureState,,,0.4537976899442737,0.7873537874969119,1.2040566248538873,,,,,,,,,,,,,,gate=1
1779623932.9051454,1779623932.9054346,pose,MeasureState,,,1.3086705207824707,0.556033730506897,1.417428731918335,0.04022550955414772,-0.24404484033584595,164.20533752441406,3,,,,,,,,,,
1779623932.9148731,1779623932.9150023,waypoint,MeasureState,,,,,,,,,,1.3116352116788315,0.5419706514756174,1.3568063990982464,162.9621587090282,0.3,,,,,
1779623932.9152732,1779623932.915274,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623933.0076377,1779623933.0081022,pose,MeasureState,,,1.311438798904419,0.5470833778381348,1.4226930141448975,-0.4856601357460022,0.29742634296417236,164.4361572265625,3,,,,,,,,,,
1779623933.0174086,1779623933.017598,waypoint,MeasureState,,,,,,,,,,1.3116352116788315,0.5419706514756174,1.3568063990982464,162.9621587090282,0.3,,,,,
1779623933.0177355,1779623933.017736,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623933.0889313,1779623933.0889325,gate_estimated,MeasureState,,,,,,,,,,,,,,,,,,,gate=1 x=0.395 y=0.792 z=1.186 theta=-0.3834 w=0.588 h=0.396
1779623933.089745,1779623933.0897458,state_changed,PassThroughState,,,,,,,,,,,,,,,,,,,PassThroughState
1779623933.104902,1779623933.105098,pose,PassThroughState,,,1.3109767436981201,0.5472689270973206,1.4208617210388184,0.05915099009871483,-0.007552166935056448,164.34918212890625,3,,,,,,,,,,
1779623933.1188738,1779623933.119143,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623933.1192904,1779623933.1192908,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623933.206298,1779623933.2066605,pose,PassThroughState,,,1.3061754703521729,0.5508900284767151,1.417005181312561,0.2923649847507477,-0.7478273510932922,163.20437622070312,3,,,,,,,,,,
1779623933.217003,1779623933.2171617,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623933.2172713,1779623933.2172718,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623933.2378664,1779623933.2403643,frame,PassThroughState,35,img_000035.png,,,,,,,,,,,,,,,,,
1779623933.2407422,1779623933.2434237,frame,PassThroughState,36,img_000036.png,,,,,,,,,,,,,,,,,
1779623933.3054204,1779623933.3058,pose,PassThroughState,,,1.307176113128662,0.5397137999534607,1.4121462106704712,-0.37286436557769775,-1.448785662651062,163.1117706298828,3,,,,,,,,,,
1779623933.3147404,1779623933.31491,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623933.3150206,1779623933.315021,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623933.2378664,1779623933.3913028,detection_2d,PassThroughState,35,,,,,,,,,,,,,,2,,,,
1779623933.2378664,1779623933.4169433,gate_3d,PassThroughState,35,,,,,,,,3,,,,,,2,"[0.35000000000000014, 0.5400000000000003]","[0.10539789921473454, 2.65557433194174]","[[-1.9330232770853182, 0.0829209309112948, 1.4660495118524044], [0.4579428690522861, 0.7860634253010912, 1.2121204939242582]]",
1779623933.4055548,1779623933.41912,pose,PassThroughState,,,1.3025851249694824,0.5374361276626587,1.3926559686660767,0.4407990872859955,-1.7701599597930908,163.91000366210938,3,,,,,,,,,,
1779623933.4176,1779623933.419328,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623933.4193907,1779623933.419391,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623933.5047083,1779623933.5049782,pose,PassThroughState,,,1.2949692010879517,0.5370005369186401,1.3653016090393066,0.6714350581169128,-1.4827501773834229,164.0693817138672,3,,,,,,,,,,
1779623933.5160954,1779623933.516292,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623933.5164165,1779623933.516417,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623933.2407422,1779623933.5512893,detection_2d,PassThroughState,36,,,,,,,,,,,,,,2,,,,
1779623933.2407422,1779623933.564138,gate_3d,PassThroughState,36,,,,,,,,3,,,,,,2,"[0.2700000000000001, 0.5400000000000003]","[0.09357347569511683, 2.817791863920382]","[[-1.9861307015072711, 0.02283018745442386, 1.3947052036369385], [0.4486651230621793, 0.7742790590822561, 1.162043094442112]]",
1779623933.6044488,1779623933.6047537,pose,PassThroughState,,,1.2846847772598267,0.5367045402526855,1.33125901222229,0.548869252204895,-0.5944865942001343,163.77003479003906,3,,,,,,,,,,
1779623933.6151254,1779623933.6152828,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623933.615374,1779623933.6153743,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623933.6356788,1779623933.6384127,frame,PassThroughState,37,img_000037.png,,,,,,,,,,,,,,,,,
1779623933.7045598,1779623933.704989,pose,PassThroughState,,,1.2741420269012451,0.5388176441192627,1.2991374731063843,0.5331991314888,-0.14798374474048615,163.40440368652344,3,,,,,,,,,,
1779623933.7147453,1779623933.714918,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623933.7150462,1779623933.7150464,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623933.8052423,1779623933.8056107,pose,PassThroughState,,,1.2619075775146484,0.5400401949882507,1.2721439599990845,0.41867735981941223,0.2770671546459198,164.5645751953125,3,,,,,,,,,,
1779623933.6356788,1779623933.8076818,detection_2d,PassThroughState,37,,,,,,,,,,,,,,3,,,,
1779623933.6356788,1779623933.8245215,gate_3d,PassThroughState,37,,,,,,,,3,,,,,,3,"[0.48000000000000026, 0.3000000000000001, 0.3300000000000001]","[2.8877916450700836, 0.06478626878566235, 0.11062935486087898]","[[0.5505176604335351, 0.7477889004315929, 1.134449035969027], [-1.98485972049192, 0.05337955687615126, 1.3718263619157665], [-2.077551272457924, 0.04547622052791808, 1.372129860879673]]",
1779623933.8146224,1779623933.8259842,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623933.826127,1779623933.8261273,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623933.90465,1779623933.9049582,pose,PassThroughState,,,1.2516474723815918,0.542232096195221,1.2483842372894287,0.18604342639446259,0.4870852530002594,165.1421661376953,3,,,,,,,,,,
1779623933.915641,1779623933.916027,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623933.9161956,1779623933.916196,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623934.0037704,1779623934.0041547,pose,PassThroughState,,,1.2418051958084106,0.5440115332603455,1.2301398515701294,0.06665705144405365,0.4302358031272888,166.3870849609375,3,,,,,,,,,,
1779623934.015711,1779623934.0160687,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623934.0161924,1779623934.016193,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623934.0503721,1779623934.052569,frame,PassThroughState,38,img_000038.png,,,,,,,,,,,,,,,,,
1779623934.1044812,1779623934.1049664,pose,PassThroughState,,,1.2329673767089844,0.5458558201789856,1.2172008752822876,0.14441657066345215,0.19108900427818298,166.6516571044922,3,,,,,,,,,,
1779623934.1141322,1779623934.1143174,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623934.1144235,1779623934.114424,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623934.209069,1779623934.2094324,pose,PassThroughState,,,1.2232977151870728,0.5480356216430664,1.2079321146011353,0.1772012561559677,-0.11741618812084198,166.48609924316406,3,,,,,,,,,,
1779623934.0503721,1779623934.2107477,detection_2d,PassThroughState,38,,,,,,,,,,,,,,3,,,,
1779623934.0503721,1779623934.232489,gate_3d,PassThroughState,38,,,,,,,,3,,,,,,3,"[0.4100000000000002, 0.48000000000000026, 0.3200000000000001]","[0.11587603601813325, 3.4300671466430477, 0.12245368530193061]","[[-1.9143005703739766, -0.038943124752597785, 1.3334859333108928], [0.5528266202073131, 0.7224960873309423, 1.1399313761448848], [-0.7749257221893209, 0.7857659276628328, 1.2616211631829395]]",
1779623934.2146785,1779623934.2336,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623934.2336829,1779623934.233683,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623934.251068,1779623934.2539413,frame,PassThroughState,39,img_000039.png,,,,,,,,,,,,,,,,,
1779623934.3051915,1779623934.305571,pose,PassThroughState,,,1.2148581743240356,0.5520254373550415,1.2035691738128662,-0.0971032902598381,-0.018426675349473953,165.44752502441406,3,,,,,,,,,,
1779623934.3144329,1779623934.3147504,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623934.314934,1779623934.3149345,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623934.251068,1779623934.3720212,detection_2d,PassThroughState,39,,,,,,,,,,,,,,3,,,,
1779623934.251068,1779623934.3814,gate_3d,PassThroughState,39,,,,,,,,3,,,,,,3,"[0.3300000000000001, 0.47000000000000025, 0.34000000000000014]","[0.07600476656925832, 4.404514042798273, 0.1999402562185206]","[[-1.9601317974295573, 0.04884100791384985, 1.4033976553872871], [0.5767918268006001, 0.7416332652657888, 1.1844841373522441], [-0.8545207277964766, 0.8644398470004705, 1.3445247275418826]]",
1779623934.40399,1779623934.404333,pose,PassThroughState,,,1.2070618867874146,0.5521973371505737,1.2019577026367188,-0.3921254277229309,0.12467098236083984,165.2996063232422,3,,,,,,,,,,
1779623934.415052,1779623934.4153633,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623934.4155269,1779623934.4155273,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623934.5064924,1779623934.5068617,pose,PassThroughState,,,1.1986018419265747,0.5529110431671143,1.2009965181350708,-0.3920861482620239,0.1767214834690094,165.06625366210938,4,,,,,,,,,,
1779623934.514356,1779623934.5145683,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623934.5147157,1779623934.5147161,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623934.605643,1779623934.6060588,pose,PassThroughState,,,1.187387466430664,0.5515783429145813,1.2019364833831787,0.2185753583908081,-0.04579048603773117,165.79335021972656,4,,,,,,,,,,
1779623934.6138535,1779623934.6140716,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623934.6143048,1779623934.6143053,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623934.704525,1779623934.7057192,pose,PassThroughState,,,1.1744868755340576,0.5563069581985474,1.2002185583114624,0.7378714084625244,-0.41980743408203125,164.7968292236328,3,,,,,,,,,,
1779623934.7133532,1779623934.7134898,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623934.7135751,1779623934.7135754,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623934.8037064,1779623934.8041027,pose,PassThroughState,,,1.1724964380264282,0.563286304473877,1.2048838138580322,1.0737816095352173,-0.09498827159404755,164.1891632080078,3,,,,,,,,,,
1779623934.8130882,1779623934.8133326,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623934.8135247,1779623934.8135252,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623934.9034767,1779623934.904031,pose,PassThroughState,,,1.1539125442504883,0.5695204734802246,1.2004969120025635,-0.14014998078346252,-0.1392306387424469,163.28509521484375,4,,,,,,,,,,
1779623934.9150045,1779623934.9152973,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623934.9155145,1779623934.9155152,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623935.0045667,1779623935.00509,pose,PassThroughState,,,1.1488028764724731,0.5570863485336304,1.2108268737792969,-0.6876738667488098,0.6924383044242859,163.80909729003906,4,,,,,,,,,,
1779623935.0144389,1779623935.0147355,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623935.014948,1779623935.0149484,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623935.1045198,1779623935.1049972,pose,PassThroughState,,,1.1379033327102661,0.5671482086181641,1.2040681838989258,0.6107621788978577,-0.5159545540809631,163.0304718017578,3,,,,,,,,,,
1779623935.1135652,1779623935.1138413,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623935.1140559,1779623935.1140566,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623935.20506,1779623935.2055023,pose,PassThroughState,,,1.1303224563598633,0.5713038444519043,1.1968075037002563,-0.426288902759552,0.31240570545196533,162.85934448242188,3,,,,,,,,,,
1779623935.2150729,1779623935.2152991,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623935.2153924,1779623935.2153926,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623935.3033102,1779623935.3039002,pose,PassThroughState,,,1.123475193977356,0.5739824175834656,1.191347360610962,-0.39100852608680725,0.3194383978843689,163.2233428955078,1,,,,,,,,,,
1779623935.3141818,1779623935.3144224,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623935.31457,1779623935.3145704,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623935.4044335,1779623935.404883,pose,PassThroughState,,,1.0921915769577026,0.5438187718391418,1.2063854932785034,-1.0594741106033325,-0.39546361565589905,163.9958038330078,1,,,,,,,,,,
1779623935.4146056,1779623935.4149616,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623935.4151676,1779623935.415168,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623935.480453,1779623935.4826965,frame,PassThroughState,40,img_000040.png,,,,,,,,,,,,,,,,,
1779623935.5026486,1779623935.5029473,pose,PassThroughState,,,1.0783823728561401,0.5410121083259583,1.2119625806808472,1.9579243659973145,-0.03754432871937752,164.7405242919922,3,,,,,,,,,,
1779623935.5159564,1779623935.516174,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623935.5163329,1779623935.5163333,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623935.6032557,1779623935.603535,pose,PassThroughState,,,1.0625661611557007,0.5430377125740051,1.2115814685821533,2.411954164505005,0.32744207978248596,165.08297729492188,3,,,,,,,,,,
1779623935.613375,1779623935.613555,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623935.6136684,1779623935.6136687,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623935.480453,1779623935.6606226,detection_2d,PassThroughState,40,,,,,,,,,,,,,,4,,,,
1779623935.480453,1779623935.6895308,gate_3d,PassThroughState,40,,,,,,,,3,,,,,,4,"[0.34000000000000014, 0.48000000000000026, 0.3100000000000001, 0.3300000000000001]","[0.1419178816447595, 4.332750618039516, 0.17220917742082534, 0.0932115689331825]","[[-1.9373635319218399, -0.07828088939461059, 1.4405197045415221], [0.474579053425127, 0.741021487398745, 1.2281596807729729], [-0.9136482279157507, 0.7524757341115356, 1.3487776753259992], [-0.9037541438504286, 0.7626099711646829, 1.3504842615211663]]",
1779623935.6836936,1779623935.693657,frame,PassThroughState,41,img_000041.png,,,,,,,,,,,,,,,,,
1779623935.702489,1779623935.7028902,pose,PassThroughState,,,1.0509076118469238,0.5449802279472351,1.212328314781189,1.7609953880310059,0.6613640189170837,165.96620178222656,2,,,,,,,,,,
1779623935.7129233,1779623935.7131798,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623935.713311,1779623935.7133112,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623935.8022277,1779623935.802868,pose,PassThroughState,,,1.040040373802185,0.5500897765159607,1.209827184677124,0.8168598413467407,0.4318273067474365,166.66485595703125,2,,,,,,,,,,
1779623935.8125808,1779623935.8127425,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623935.8128994,1779623935.8128998,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623935.6836936,1779623935.8643098,detection_2d,PassThroughState,41,,,,,,,,,,,,,,3,,,,
1779623935.6836936,1779623935.881598,gate_3d,PassThroughState,41,,,,,,,,2,,,,,,3,"[0.3200000000000001, 0.34000000000000014, 0.5600000000000003]","[0.11942763592789003, 0.18672949508621484, 1.8559534288056194]","[[-1.8464609966709362, -0.08056863716036708, 1.3538259802833403], [-0.8295137544415891, 0.762547067779476, 1.3267279310914741], [0.44444457336667376, 0.7921231503358467, 1.2490188279389665]]",
1779623935.9045208,1779623935.9047184,pose,PassThroughState,,,1.0267413854599,0.5593741536140442,1.2097387313842773,0.25436073541641235,0.32248860597610474,167.8510284423828,3,,,,,,,,,,
1779623935.918598,1779623935.9188633,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623935.9190044,1779623935.919005,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623936.0037272,1779623936.004158,pose,PassThroughState,,,1.0133273601531982,0.5675739645957947,1.2054495811462402,-0.6696885228157043,0.5152357220649719,168.0996551513672,3,,,,,,,,,,
1779623936.0147562,1779623936.0150902,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623936.0152795,1779623936.0152805,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623936.1026552,1779623936.103114,pose,PassThroughState,,,1.0165060758590698,0.5502153038978577,1.2098671197891235,-0.34386390447616577,0.19743730127811432,168.03549194335938,4,,,,,,,,,,
1779623936.1125498,1779623936.112955,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623936.1131976,1779623936.113198,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623936.2023718,1779623936.2027133,pose,PassThroughState,,,1.0021017789840698,0.5635149478912354,1.2055455446243286,0.974429190158844,-1.03359854221344,167.49713134765625,4,,,,,,,,,,
1779623936.212418,1779623936.212673,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623936.2128766,1779623936.2128773,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623936.3027349,1779623936.304981,frame,PassThroughState,42,img_000042.png,,,,,,,,,,,,,,,,,
1779623936.3036418,1779623936.3051994,pose,PassThroughState,,,0.9823389053344727,0.5723599195480347,1.1987086534500122,0.24649082124233246,0.033544525504112244,166.34494018554688,4,,,,,,,,,,
1779623936.3128378,1779623936.3130536,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623936.3131886,1779623936.313189,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623936.402275,1779623936.4025574,pose,PassThroughState,,,0.976038932800293,0.5775371789932251,1.196324110031128,-0.2908579409122467,1.4677461385726929,165.10501098632812,4,,,,,,,,,,
1779623936.414907,1779623936.4150884,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623936.4151955,1779623936.415196,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623936.3027349,1779623936.481838,detection_2d,PassThroughState,42,,,,,,,,,,,,,,5,,,,
1779623936.3027349,1779623936.5165737,gate_3d,PassThroughState,42,,,,,,,,4,,,,,,5,"[0.2900000000000001, 0.2, 0.3000000000000001, 0.6700000000000004, 0.2]","[0.26348890091766225, 0.1457131565668803, 0.24277076387124258, 2.379278899241272, 0.2297090992772276]","[[-0.7693308713958149, 0.9608182171890209, 1.3294778715291853], [-1.7820098709431984, 0.23313043119793725, 1.369798294776049], [-0.8071764366854438, 0.9638457983062582, 1.3317914483039897], [0.39290506769959377, 0.9086012338444597, 1.3000215855963932], [-1.8908010234740762, 0.21419208799969502, 1.3810339385168624]]",
1779623936.5020173,1779623936.5189285,pose,PassThroughState,,,0.9618412852287292,0.5751333832740784,1.1943857669830322,-0.5529709458351135,0.7321293354034424,163.99830627441406,4,,,,,,,,,,
1779623936.5114827,1779623936.5190127,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623936.519043,1779623936.5190437,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623936.6026938,1779623936.603175,pose,PassThroughState,,,0.9532228708267212,0.5672537684440613,1.1942425966262817,0.003387467237189412,0.5420796275138855,163.09954833984375,3,,,,,,,,,,
1779623936.6129959,1779623936.6131597,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623936.6132517,1779623936.6132522,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623936.70652,1779623936.7073596,pose,PassThroughState,,,0.9422615766525269,0.5717582702636719,1.1938081979751587,1.2785654067993164,-0.3379538059234619,162.25389099121094,3,,,,,,,,,,
1779623936.707961,1779623936.7088914,frame,PassThroughState,43,img_000043.png,,,,,,,,,,,,,,,,,
1779623936.7120697,1779623936.712255,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623936.7123487,1779623936.712349,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623936.8015227,1779623936.8021455,pose,PassThroughState,,,0.9347362518310547,0.5666772127151489,1.1965230703353882,0.9267489314079285,-0.12592513859272003,162.74948120117188,3,,,,,,,,,,
1779623936.811538,1779623936.8117683,waypoint,PassThroughState,,,,,,,,,,0.588262258955251,0.7400985004757717,1.1860826091410515,165.08479565497265,0.1,,,,,
1779623936.8120582,1779623936.8120592,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
