timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779388719.83367,1779388719.833856,waypoint,SearchState,,,,,,,,,,1.6599640846252441,-0.21383479237556458,0.861737847328186,-82.33673306502061,0.2,,,,,
1779388719.834031,1779388719.834031,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388719.83367,1779388719.834102,pose,SearchState,,,1.6599640846252441,-0.21383479237556458,0.9559269547462463,0.14216022193431854,-0.03433923050761223,-91.09503936767578,4,,,,,,,,,,
1779388719.933263,1779388719.933413,waypoint,SearchState,,,,,,,,,,1.6656538248062134,-0.21525584161281586,0.861737847328186,-82.33673306502061,0.2,,,,,
1779388719.933602,1779388719.933602,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388719.933263,1779388719.933666,pose,SearchState,,,1.6656538248062134,-0.21525584161281586,0.9520682692527771,0.02137363888323307,0.12160157412290573,-87.67850494384766,4,,,,,,,,,,
1779388720.0353842,1779388720.035563,waypoint,SearchState,,,,,,,,,,1.664078950881958,-0.21286791563034058,0.861737847328186,-70.09438534773545,0.2,,,,,
1779388720.0357592,1779388720.0357602,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388720.0353842,1779388720.0358431,pose,SearchState,,,1.664078950881958,-0.21286791563034058,0.9528658390045166,0.49618852138519287,0.08184345066547394,-84.69617462158203,4,,,,,,,,,,
1779388720.132703,1779388720.13283,waypoint,SearchState,,,,,,,,,,1.6692187786102295,-0.21272319555282593,0.861737847328186,-70.09438534773545,0.2,,,,,
1779388720.132957,1779388720.132958,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388720.132703,1779388720.132988,pose,SearchState,,,1.6692187786102295,-0.21272319555282593,0.9495443105697632,0.47347134351730347,0.12121059745550156,-81.14702606201172,4,,,,,,,,,,
1779388720.232598,1779388720.232752,waypoint,SearchState,,,,,,,,,,1.6709707975387573,-0.2122272402048111,0.861737847328186,-70.09438534773545,0.2,,,,,
1779388720.2329469,1779388720.2329469,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388720.232598,1779388720.2330089,pose,SearchState,,,1.6709707975387573,-0.2122272402048111,0.9463726282119751,0.8092485070228577,0.22848261892795563,-77.22119140625,4,,,,,,,,,,
1779388720.332552,1779388720.332649,waypoint,SearchState,,,,,,,,,,1.6698212623596191,-0.2130761742591858,0.861737847328186,-57.740045748126086,0.2,,,,,
1779388720.33284,1779388720.332841,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388720.332552,1779388720.332902,pose,SearchState,,,1.6698212623596191,-0.2130761742591858,0.9441674947738647,0.6889885067939758,0.1327761709690094,-73.29949951171875,4,,,,,,,,,,
1779388720.433006,1779388720.433171,waypoint,SearchState,,,,,,,,,,1.6706184148788452,-0.21190091967582703,0.861737847328186,-57.740045748126086,0.2,,,,,
1779388720.433362,1779388720.433363,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388720.433006,1779388720.4334478,pose,SearchState,,,1.6706184148788452,-0.21190091967582703,0.9408358335494995,0.019969983026385307,-0.002538947854191065,-69.6603012084961,4,,,,,,,,,,
1779388720.532625,1779388720.532725,waypoint,SearchState,,,,,,,,,,1.6656789779663086,-0.2099958062171936,0.861737847328186,-57.740045748126086,0.2,,,,,
1779388720.532898,1779388720.532898,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388720.532625,1779388720.5329568,pose,SearchState,,,1.6656789779663086,-0.2099958062171936,0.9381927251815796,-0.01557336375117302,-0.18340907990932465,-66.10647583007812,4,,,,,,,,,,
1779388720.632619,1779388720.632782,waypoint,SearchState,,,,,,,,,,1.6722159385681152,-0.2112419456243515,0.861737847328186,-45.52603741682726,0.2,,,,,
1779388720.6329532,1779388720.6329541,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388720.632619,1779388720.633044,pose,SearchState,,,1.6722159385681152,-0.2112419456243515,0.9353796243667603,-0.37437182664871216,-0.5428524017333984,-62.236019134521484,4,,,,,,,,,,
1779388720.732377,1779388720.732544,waypoint,SearchState,,,,,,,,,,1.674203634262085,-0.21346773207187653,0.861737847328186,-45.52603741682726,0.2,,,,,
1779388720.732743,1779388720.732743,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388720.732377,1779388720.732836,pose,SearchState,,,1.674203634262085,-0.21346773207187653,0.9321436882019043,0.047244295477867126,-0.2821836471557617,-58.065025329589844,4,,,,,,,,,,
1779388720.831969,1779388720.832082,waypoint,SearchState,,,,,,,,,,1.6742274761199951,-0.21068206429481506,0.861737847328186,-45.52603741682726,0.2,,,,,
1779388720.832267,1779388720.832268,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388720.831969,1779388720.832327,pose,SearchState,,,1.6742274761199951,-0.21068206429481506,0.9292913675308228,0.15761038661003113,0.21473346650600433,-54.614688873291016,4,,,,,,,,,,
1779388720.932231,1779388720.9323788,waypoint,SearchState,,,,,,,,,,1.6742620468139648,-0.21059221029281616,0.861737847328186,-45.52603741682726,0.2,,,,,
1779388720.932554,1779388720.932555,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388720.932231,1779388720.9326131,pose,SearchState,,,1.6742620468139648,-0.21059221029281616,0.9238299131393433,0.5320707559585571,0.1763046681880951,-50.59311294555664,4,,,,,,,,,,
1779388721.032439,1779388721.032619,waypoint,SearchState,,,,,,,,,,1.6874924898147583,-0.20890532433986664,0.861737847328186,-33.004442415606555,0.2,,,,,
1779388721.032788,1779388721.032788,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388721.032439,1779388721.032863,pose,SearchState,,,1.6874924898147583,-0.20890532433986664,0.9224830865859985,0.32450154423713684,0.052625685930252075,-46.48301696777344,4,,,,,,,,,,
1779388721.131726,1779388721.131831,waypoint,SearchState,,,,,,,,,,1.6856341361999512,-0.20932339131832123,0.861737847328186,-33.004442415606555,0.2,,,,,
1779388721.132027,1779388721.1320279,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388721.131726,1779388721.1320891,pose,SearchState,,,1.6856341361999512,-0.20932339131832123,0.9210782051086426,1.0420031547546387,0.5042837858200073,-42.50380325317383,4,,,,,,,,,,
1779388721.231555,1779388721.231648,waypoint,SearchState,,,,,,,,,,1.691514015197754,-0.20738060772418976,0.861737847328186,-33.004442415606555,0.2,,,,,
1779388721.231833,1779388721.2318342,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388721.231555,1779388721.2318962,pose,SearchState,,,1.691514015197754,-0.20738060772418976,0.916578471660614,0.7368730902671814,0.6592267751693726,-38.027706146240234,4,,,,,,,,,,
1779388721.331433,1779388721.331528,waypoint,SearchState,,,,,,,,,,1.6920748949050903,-0.20441575348377228,0.861737847328186,-19.86722775496202,0.2,,,,,
1779388721.331708,1779388721.331709,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388721.331433,1779388721.331769,pose,SearchState,,,1.6920748949050903,-0.20441575348377228,0.9150692820549011,0.7940376400947571,0.5586140751838684,-33.685585021972656,4,,,,,,,,,,
1779388721.431781,1779388721.4319491,waypoint,SearchState,,,,,,,,,,1.6865880489349365,-0.2052953988313675,0.861737847328186,-19.86722775496202,0.2,,,,,
1779388721.43213,1779388721.432131,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388721.431781,1779388721.432215,pose,SearchState,,,1.6865880489349365,-0.2052953988313675,0.9125733971595764,0.8520613312721252,0.38183289766311646,-29.116077423095703,4,,,,,,,,,,
1779388721.534024,1779388721.5341928,waypoint,SearchState,,,,,,,,,,1.6889865398406982,-0.20445644855499268,0.861737847328186,-7.54887982405382,0.2,,,,,
1779388721.53438,1779388721.5343812,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388721.534024,1779388721.534463,pose,SearchState,,,1.6889865398406982,-0.20445644855499268,0.9104904532432556,0.321031391620636,0.079594686627388,-24.507970809936523,4,,,,,,,,,,
1779388721.6318452,1779388721.631949,waypoint,SearchState,,,,,,,,,,1.6831560134887695,-0.20459333062171936,0.861737847328186,-7.54887982405382,0.2,,,,,
1779388721.632138,1779388721.632138,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388721.6318452,1779388721.632201,pose,SearchState,,,1.6831560134887695,-0.20459333062171936,0.9132477045059204,0.383137583732605,0.14054380357265472,-20.2375431060791,4,,,,,,,,,,
1779388721.7312582,1779388721.7314198,waypoint,SearchState,,,,,,,,,,1.6787617206573486,-0.20411750674247742,0.861737847328186,-7.54887982405382,0.2,,,,,
1779388721.7316082,1779388721.7316082,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388721.7312582,1779388721.731693,pose,SearchState,,,1.6787617206573486,-0.20411750674247742,0.9132499694824219,0.0854300931096077,-0.6510560512542725,-15.841504096984863,4,,,,,,,,,,
1779388721.831545,1779388721.8317041,waypoint,SearchState,,,,,,,,,,1.6864310503005981,-0.20559674501419067,0.861737847328186,4.694263257611219,0.2,,,,,
1779388721.831888,1779388721.831888,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388721.831545,1779388721.8319712,pose,SearchState,,,1.6864310503005981,-0.20559674501419067,0.9097713232040405,0.014331363141536713,-0.8407745957374573,-11.191287994384766,4,,,,,,,,,,
1779388721.931388,1779388721.931545,waypoint,SearchState,,,,,,,,,,1.6889269351959229,-0.19816553592681885,0.861737847328186,4.694263257611219,0.2,,,,,
1779388721.931731,1779388721.931731,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388721.931388,1779388721.9317918,pose,SearchState,,,1.6889269351959229,-0.19816553592681885,0.9098336696624756,-0.005369565449655056,0.041053324937820435,-7.437645435333252,4,,,,,,,,,,
1779388722.0306618,1779388722.030879,waypoint,SearchState,,,,,,,,,,1.6844689846038818,-0.19781756401062012,0.861737847328186,4.694263257611219,0.2,,,,,
1779388722.031022,1779388722.031022,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388722.0306618,1779388722.031065,pose,SearchState,,,1.6844689846038818,-0.19781756401062012,0.9158667922019958,0.6568054556846619,0.6882986426353455,-2.836346387863159,4,,,,,,,,,,
1779388722.130869,1779388722.131049,waypoint,SearchState,,,,,,,,,,1.684239387512207,-0.19786612689495087,0.861737847328186,17.217994696054287,0.2,,,,,
1779388722.131243,1779388722.131243,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388722.130869,1779388722.131336,pose,SearchState,,,1.684239387512207,-0.19786612689495087,0.9175062775611877,0.38236215710639954,-0.03857877105474472,1.1862043142318726,4,,,,,,,,,,
1779388722.2303932,1779388722.2305658,waypoint,SearchState,,,,,,,,,,1.6885418891906738,-0.19842477142810822,0.861737847328186,17.217994696054287,0.2,,,,,
1779388722.2307332,1779388722.2307332,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388722.2303932,1779388722.2308109,pose,SearchState,,,1.6885418891906738,-0.19842477142810822,0.9209277033805847,0.01854335144162178,-0.5188607573509216,5.026727676391602,4,,,,,,,,,,
1779388722.33037,1779388722.3304782,waypoint,SearchState,,,,,,,,,,1.692366361618042,-0.19820570945739746,0.861737847328186,17.217994696054287,0.2,,,,,
1779388722.330658,1779388722.3306592,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388722.33037,1779388722.330719,pose,SearchState,,,1.692366361618042,-0.19820570945739746,0.9220887422561646,-0.16141651570796967,-0.0041153524070978165,8.513830184936523,4,,,,,,,,,,
1779388722.430633,1779388722.430787,waypoint,SearchState,,,,,,,,,,1.69796621799469,-0.19725573062896729,0.861737847328186,17.217994696054287,0.2,,,,,
1779388722.430959,1779388722.430959,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388722.430633,1779388722.431055,pose,SearchState,,,1.69796621799469,-0.19725573062896729,0.9200575351715088,-0.09833725541830063,-0.43757200241088867,12.160354614257812,4,,,,,,,,,,
1779388722.532317,1779388722.532425,waypoint,SearchState,,,,,,,,,,1.6976529359817505,-0.19273392856121063,0.861737847328186,29.698276319134656,0.2,,,,,
1779388722.532595,1779388722.5325959,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388722.532317,1779388722.532651,pose,SearchState,,,1.6976529359817505,-0.19273392856121063,0.9215268492698669,-0.18676191568374634,0.49034950137138367,15.683759689331055,4,,,,,,,,,,
1779388722.630826,1779388722.6309829,waypoint,SearchState,,,,,,,,,,1.6987934112548828,-0.18588784337043762,0.861737847328186,29.698276319134656,0.2,,,,,
1779388722.6311822,1779388722.6311822,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388722.630826,1779388722.631264,pose,SearchState,,,1.6987934112548828,-0.18588784337043762,0.9193560481071472,0.037507738918066025,0.35991641879081726,19.51705551147461,4,,,,,,,,,,
1779388722.729673,1779388722.729774,waypoint,SearchState,,,,,,,,,,1.69917631149292,-0.18176396191120148,0.861737847328186,29.698276319134656,0.2,,,,,
1779388722.729959,1779388722.72996,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388722.729673,1779388722.7300181,pose,SearchState,,,1.69917631149292,-0.18176396191120148,0.9169894456863403,0.39066314697265625,0.4465985894203186,23.479759216308594,4,,,,,,,,,,
1779388722.8299341,1779388722.8300369,waypoint,SearchState,,,,,,,,,,1.7006810903549194,-0.1769341677427292,0.861737847328186,42.18059328995985,0.2,,,,,
1779388722.8302138,1779388722.830215,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388722.8299341,1779388722.830272,pose,SearchState,,,1.7006810903549194,-0.1769341677427292,0.914368748664856,0.6022785305976868,0.24515996873378754,27.135639190673828,4,,,,,,,,,,
1779388722.930538,1779388722.930689,waypoint,SearchState,,,,,,,,,,1.7066813707351685,-0.17913804948329926,0.861737847328186,42.18059328995985,0.2,,,,,
1779388722.9308832,1779388722.9308832,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388722.930538,1779388722.930943,pose,SearchState,,,1.7066813707351685,-0.17913804948329926,0.9122844338417053,0.6917613744735718,0.3625516891479492,30.738298416137695,4,,,,,,,,,,
1779388723.0297248,1779388723.029844,waypoint,SearchState,,,,,,,,,,1.706701636314392,-0.17183107137680054,0.861737847328186,42.18059328995985,0.2,,,,,
1779388723.030036,1779388723.030036,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388723.0297248,1779388723.030097,pose,SearchState,,,1.706701636314392,-0.17183107137680054,0.9143213033676147,-0.044466931372880936,0.5850318670272827,33.555641174316406,4,,,,,,,,,,
1779388723.130037,1779388723.130202,waypoint,SearchState,,,,,,,,,,1.7051838636398315,-0.16847474873065948,0.861737847328186,42.18059328995985,0.2,,,,,
1779388723.130396,1779388723.1303968,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388723.130037,1779388723.130479,pose,SearchState,,,1.7051838636398315,-0.16847474873065948,0.9138633012771606,-0.07592320442199707,0.6962647438049316,36.71714782714844,4,,,,,,,,,,
1779388723.2323232,1779388723.2324789,waypoint,SearchState,,,,,,,,,,1.6967726945877075,-0.16658374667167664,0.861737847328186,54.5800683876161,0.2,,,,,
1779388723.2326741,1779388723.232675,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388723.2323232,1779388723.232741,pose,SearchState,,,1.6967726945877075,-0.16658374667167664,0.915210485458374,0.17941290140151978,0.6396598219871521,40.18199157714844,4,,,,,,,,,,
1779388723.3299499,1779388723.330129,waypoint,SearchState,,,,,,,,,,1.694214940071106,-0.16505251824855804,0.861737847328186,54.5800683876161,0.2,,,,,
1779388723.330312,1779388723.330312,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388723.3299499,1779388723.3304021,pose,SearchState,,,1.694214940071106,-0.16505251824855804,0.9157195091247559,0.7230138778686523,-0.26418790221214294,43.268497467041016,4,,,,,,,,,,
1779388723.428928,1779388723.4290519,waypoint,SearchState,,,,,,,,,,1.695037603378296,-0.16338971257209778,0.861737847328186,54.5800683876161,0.2,,,,,
1779388723.42928,1779388723.429281,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388723.428928,1779388723.429343,pose,SearchState,,,1.695037603378296,-0.16338971257209778,0.9120818376541138,0.8917681574821472,-0.358148992061615,46.76641082763672,4,,,,,,,,,,
1779388723.528316,1779388723.528469,waypoint,SearchState,,,,,,,,,,1.6912460327148438,-0.1592479795217514,0.861737847328186,67.07563952409072,0.2,,,,,
1779388723.5286589,1779388723.5286589,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388723.528316,1779388723.52872,pose,SearchState,,,1.6912460327148438,-0.1592479795217514,0.9117516875267029,0.5800259113311768,-0.3625175356864929,49.886905670166016,4,,,,,,,,,,
1779388723.628778,1779388723.628872,waypoint,SearchState,,,,,,,,,,1.6943678855895996,-0.15798237919807434,0.861737847328186,67.07563952409072,0.2,,,,,
1779388723.629051,1779388723.629052,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388723.628778,1779388723.629111,pose,SearchState,,,1.6943678855895996,-0.15798237919807434,0.9076957702636719,0.7844116687774658,-0.16261440515518188,52.990177154541016,4,,,,,,,,,,
1779388723.729633,1779388723.7297401,waypoint,SearchState,,,,,,,,,,1.6963717937469482,-0.15295416116714478,0.861737847328186,67.07563952409072,0.2,,,,,
1779388723.729922,1779388723.729922,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388723.729633,1779388723.729981,pose,SearchState,,,1.6963717937469482,-0.15295416116714478,0.9033203125,0.6055406332015991,0.38621047139167786,56.38228225708008,4,,,,,,,,,,
1779388723.829338,1779388723.8294349,waypoint,SearchState,,,,,,,,,,1.6934508085250854,-0.14923682808876038,0.861737847328186,67.07563952409072,0.2,,,,,
1779388723.8296,1779388723.829601,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388723.829338,1779388723.82966,pose,SearchState,,,1.6934508085250854,-0.14923682808876038,0.9047474265098572,0.27074185013771057,0.7351474761962891,59.80324935913086,4,,,,,,,,,,
1779388723.9286258,1779388723.9288619,waypoint,SearchState,,,,,,,,,,1.694661021232605,-0.14829783141613007,0.861737847328186,79.28296450578017,0.2,,,,,
1779388723.929062,1779388723.9290628,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388723.9286258,1779388723.929137,pose,SearchState,,,1.694661021232605,-0.14829783141613007,0.9032498002052307,0.19204899668693542,0.3490772843360901,63.58342361450195,4,,,,,,,,,,
1779388724.028325,1779388724.0284858,waypoint,SearchState,,,,,,,,,,1.6969151496887207,-0.148508682847023,0.861737847328186,79.28296450578017,0.2,,,,,
1779388724.028688,1779388724.028688,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388724.028325,1779388724.0287738,pose,SearchState,,,1.6969151496887207,-0.148508682847023,0.9009343385696411,0.3130258619785309,0.13498438894748688,67.22718048095703,4,,,,,,,,,,
1779388724.1288362,1779388724.128969,waypoint,SearchState,,,,,,,,,,1.700435996055603,-0.14577026665210724,0.861737847328186,79.28296450578017,0.2,,,,,
1779388724.129129,1779388724.129129,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388724.1288362,1779388724.129191,pose,SearchState,,,1.700435996055603,-0.14577026665210724,0.8983956575393677,-0.053439632058143616,0.3569125831127167,70.78709411621094,4,,,,,,,,,,
1779388724.229486,1779388724.2296052,waypoint,SearchState,,,,,,,,,,1.6961506605148315,-0.14424945414066315,0.861737847328186,91.6836297889833,0.2,,,,,
1779388724.2297778,1779388724.2297778,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388724.229486,1779388724.229841,pose,SearchState,,,1.6961506605148315,-0.14424945414066315,0.8978716135025024,-0.10776112973690033,0.28815796971321106,74.87055969238281,4,,,,,,,,,,
1779388724.32831,1779388724.328427,waypoint,SearchState,,,,,,,,,,1.700001835823059,-0.14267130196094513,0.861737847328186,91.6836297889833,0.2,,,,,
1779388724.328615,1779388724.328615,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388724.32831,1779388724.328676,pose,SearchState,,,1.700001835823059,-0.14267130196094513,0.8950780630111694,0.19881300628185272,0.35382771492004395,78.28853607177734,4,,,,,,,,,,
1779388724.4287858,1779388724.428896,waypoint,SearchState,,,,,,,,,,1.6921879053115845,-0.14101387560367584,0.861737847328186,91.6836297889833,0.2,,,,,
1779388724.429125,1779388724.4291258,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388724.4287858,1779388724.4292219,pose,SearchState,,,1.6921879053115845,-0.14101387560367584,0.8957167863845825,-0.33829164505004883,0.2968595325946808,82.31300354003906,4,,,,,,,,,,
1779388724.5286741,1779388724.528833,waypoint,SearchState,,,,,,,,,,1.6894090175628662,-0.13999220728874207,0.861737847328186,91.6836297889833,0.2,,,,,
1779388724.529017,1779388724.5290182,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388724.5286741,1779388724.529102,pose,SearchState,,,1.6894090175628662,-0.13999220728874207,0.8951219320297241,0.5366041660308838,0.3154037892818451,86.43743896484375,4,,,,,,,,,,
1779388724.628175,1779388724.628345,waypoint,SearchState,,,,,,,,,,1.6917871236801147,-0.13798442482948303,0.861737847328186,104.02867678605361,0.2,,,,,
1779388724.628522,1779388724.628522,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388724.628175,1779388724.628609,pose,SearchState,,,1.6917871236801147,-0.13798442482948303,0.8917819857597351,0.6916746497154236,0.09384577721357346,90.14463806152344,4,,,,,,,,,,
1779388724.7287722,1779388724.728925,waypoint,SearchState,,,,,,,,,,1.685713529586792,-0.13636280596256256,0.861737847328186,104.02867678605361,0.2,,,,,
1779388724.7291021,1779388724.7291021,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388724.7287722,1779388724.729182,pose,SearchState,,,1.685713529586792,-0.13636280596256256,0.8893513679504395,0.12969893217086792,0.42256781458854675,94.32533264160156,4,,,,,,,,,,
1779388724.83107,1779388724.8312268,waypoint,SearchState,,,,,,,,,,1.6828856468200684,-0.1359073519706726,0.861737847328186,104.02867678605361,0.2,,,,,
1779388724.831412,1779388724.831412,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388724.83107,1779388724.8314729,pose,SearchState,,,1.6828856468200684,-0.1359073519706726,0.8889362215995789,0.45778337121009827,0.36904165148735046,98.77230834960938,4,,,,,,,,,,
1779388724.928438,1779388724.9285939,waypoint,SearchState,,,,,,,,,,1.6857963800430298,-0.134310781955719,0.861737847328186,116.36228732072156,0.2,,,,,
1779388724.9287858,1779388724.9287858,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388724.928438,1779388724.928849,pose,SearchState,,,1.6857963800430298,-0.134310781955719,0.8863252997398376,0.3221834897994995,0.2144085168838501,102.83871459960938,4,,,,,,,,,,
1779388725.0309088,1779388725.031074,waypoint,SearchState,,,,,,,,,,1.6820900440216064,-0.13813836872577667,0.861737847328186,116.36228732072156,0.2,,,,,
1779388725.0312672,1779388725.0312672,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388725.0309088,1779388725.031352,pose,SearchState,,,1.6820900440216064,-0.13813836872577667,0.8878644704818726,0.5900864601135254,0.3872438967227936,106.58128356933594,4,,,,,,,,,,
1779388725.128603,1779388725.1287198,waypoint,SearchState,,,,,,,,,,1.678387999534607,-0.1379804164171219,0.861737847328186,116.36228732072156,0.2,,,,,
1779388725.128896,1779388725.128897,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388725.128603,1779388725.128957,pose,SearchState,,,1.678387999534607,-0.1379804164171219,0.8883849382400513,0.39433369040489197,0.056200966238975525,110.74308013916016,4,,,,,,,,,,
1779388725.227811,1779388725.227912,waypoint,SearchState,,,,,,,,,,1.6810534000396729,-0.1386943906545639,0.861737847328186,128.80953005753796,0.2,,,,,
1779388725.228099,1779388725.228099,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388725.227811,1779388725.228161,pose,SearchState,,,1.6810534000396729,-0.1386943906545639,0.8848906755447388,0.11801700294017792,-0.2795383632183075,114.66162872314453,4,,,,,,,,,,
1779388725.3267589,1779388725.326921,waypoint,SearchState,,,,,,,,,,1.6804057359695435,-0.1347358077764511,0.861737847328186,128.80953005753796,0.2,,,,,
1779388725.327094,1779388725.327095,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388725.3267589,1779388725.327175,pose,SearchState,,,1.6804057359695435,-0.1347358077764511,0.8834241628646851,0.1494496613740921,-0.3190371096134186,118.01454162597656,4,,,,,,,,,,
1779388725.428215,1779388725.428322,waypoint,SearchState,,,,,,,,,,1.668829321861267,-0.13389451801776886,0.861737847328186,128.80953005753796,0.2,,,,,
1779388725.4285471,1779388725.4285471,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388725.428215,1779388725.428606,pose,SearchState,,,1.668829321861267,-0.13389451801776886,0.8870043158531189,-0.19534717500209808,-0.03621230274438858,121.40294647216797,4,,,,,,,,,,
1779388725.528518,1779388725.528673,waypoint,SearchState,,,,,,,,,,1.667622685432434,-0.13846153020858765,0.861737847328186,141.16882113419814,0.2,,,,,
1779388725.528866,1779388725.528867,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388725.528518,1779388725.52893,pose,SearchState,,,1.667622685432434,-0.13846153020858765,0.8906155824661255,0.5734356641769409,0.8037111163139343,124.29632568359375,4,,,,,,,,,,
1779388725.628185,1779388725.628269,waypoint,SearchState,,,,,,,,,,1.6651976108551025,-0.13906361162662506,0.861737847328186,141.16882113419814,0.2,,,,,
1779388725.628438,1779388725.628438,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388725.628185,1779388725.62852,pose,SearchState,,,1.6651976108551025,-0.13906361162662506,0.8904812932014465,0.7527850866317749,0.5018451809883118,127.48648834228516,4,,,,,,,,,,
1779388725.727326,1779388725.727485,waypoint,SearchState,,,,,,,,,,1.6682076454162598,-0.13760758936405182,0.861737847328186,141.16882113419814,0.2,,,,,
1779388725.72766,1779388725.7276611,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388725.727326,1779388725.727742,pose,SearchState,,,1.6682076454162598,-0.13760758936405182,0.8884171843528748,0.6396276950836182,0.21095463633537292,130.84768676757812,4,,,,,,,,,,
1779388725.827469,1779388725.827637,waypoint,SearchState,,,,,,,,,,1.6687097549438477,-0.13753482699394226,0.861737847328186,141.16882113419814,0.2,,,,,
1779388725.827819,1779388725.82782,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388725.827469,1779388725.827905,pose,SearchState,,,1.6687097549438477,-0.13753482699394226,0.8864478468894958,0.3600653409957886,0.009459235705435276,134.54644775390625,4,,,,,,,,,,
1779388725.928968,1779388725.929087,waypoint,SearchState,,,,,,,,,,1.6589704751968384,-0.13933907449245453,0.861737847328186,153.66732577287,0.2,,,,,
1779388725.929263,1779388725.929263,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388725.928968,1779388725.9293242,pose,SearchState,,,1.6589704751968384,-0.13933907449245453,0.8850792646408081,0.26741763949394226,0.0933210551738739,138.37075805664062,4,,,,,,,,,,
1779388726.026724,1779388726.026904,waypoint,SearchState,,,,,,,,,,1.6632099151611328,-0.14180652797222137,0.861737847328186,153.66732577287,0.2,,,,,
1779388726.027097,1779388726.0270982,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388726.026724,1779388726.027185,pose,SearchState,,,1.6632099151611328,-0.14180652797222137,0.8852517008781433,0.5443114638328552,0.09763377904891968,142.1749725341797,4,,,,,,,,,,
1779388726.126771,1779388726.126946,waypoint,SearchState,,,,,,,,,,1.660751461982727,-0.14376258850097656,0.861737847328186,153.66732577287,0.2,,,,,
1779388726.127139,1779388726.12714,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
