timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779787364.8251626,1779787364.8251634,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787364.8248827,1779787364.8252125,pose,TakeoffState,,,-0.000769203354138881,0.012162375263869762,0.9030995965003967,0.30430877208709717,-0.35822513699531555,-0.34494689106941223,1,,,,,,,,,,
1779787364.917416,1779787364.9176085,waypoint,TakeoffState,,,,,,,,,,0.002111223526299,0.006151848006993532,0.8,-2.5331807136535645,0.2,,,,,
1779787364.9177225,1779787364.917723,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787364.917416,1779787364.9177728,pose,TakeoffState,,,-0.0004446202947292477,0.009655706584453583,0.9013456702232361,0.024261118844151497,-0.23177087306976318,-0.36665666103363037,2,,,,,,,,,,
1779787365.017776,1779787365.017963,waypoint,TakeoffState,,,,,,,,,,0.002111223526299,0.006151848006993532,0.8,-2.5331807136535645,0.2,,,,,
1779787365.0180743,1779787365.0180752,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787365.017776,1779787365.0183203,pose,TakeoffState,,,0.0002466737059876323,0.007079835515469313,0.8994758129119873,-0.3498174250125885,0.16172924637794495,-0.8042126893997192,2,,,,,,,,,,
1779787365.1453397,1779787365.145551,waypoint,TakeoffState,,,,,,,,,,0.002111223526299,0.006151848006993532,0.8,-2.5331807136535645,0.2,,,,,
1779787365.1457126,1779787365.145713,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787365.1453397,1779787365.1457708,pose,TakeoffState,,,-0.002222219482064247,0.005845197010785341,0.8916478753089905,-0.5353086590766907,0.41136035323143005,-1.5620458126068115,0,,,,,,,,,,
1779787365.2166536,1779787365.2167583,waypoint,TakeoffState,,,,,,,,,,0.002111223526299,0.006151848006993532,0.8,-2.5331807136535645,0.2,,,,,
1779787365.2168329,1779787365.216833,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787365.2166536,1779787365.2168608,pose,TakeoffState,,,-0.003152238205075264,0.005374882835894823,0.8873251080513,-0.4252663552761078,0.11306427419185638,-2.331801176071167,0,,,,,,,,,,
1779787365.3178394,1779787365.317957,waypoint,TakeoffState,,,,,,,,,,0.002111223526299,0.006151848006993532,0.8,-2.5331807136535645,0.2,,,,,
1779787365.3180919,1779787365.3180923,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787365.3178394,1779787365.3181415,pose,TakeoffState,,,-0.00457025459036231,0.005291251000016928,0.884009063243866,-0.1294478476047516,-0.006545523647218943,-2.9699108600616455,2,,,,,,,,,,
1779787365.416914,1779787365.4170873,waypoint,TakeoffState,,,,,,,,,,0.002111223526299,0.006151848006993532,0.8,-2.5331807136535645,0.2,,,,,
1779787365.4171834,1779787365.417184,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787365.416914,1779787365.417233,pose,TakeoffState,,,-0.00581232039257884,0.005761303473263979,0.8814254403114319,-0.024173852056264877,-0.12830816209316254,-3.7836692333221436,2,,,,,,,,,,
1779787365.5171452,1779787365.5173118,waypoint,TakeoffState,,,,,,,,,,0.002111223526299,0.006151848006993532,0.8,-2.5331807136535645,0.2,,,,,
1779787365.5174103,1779787365.5174108,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787365.5171452,1779787365.5174804,pose,TakeoffState,,,-0.00656674150377512,0.006643020082265139,0.8803727626800537,0.09301578253507614,-0.2756030261516571,-4.288236618041992,1,,,,,,,,,,
1779787365.6211019,1779787365.621274,waypoint,TakeoffState,,,,,,,,,,0.002111223526299,0.006151848006993532,0.8,-2.5331807136535645,0.2,,,,,
1779787365.6213882,1779787365.6213892,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787365.6211019,1779787365.6214578,pose,TakeoffState,,,-0.0070069320499897,0.00761810876429081,0.8801640868186951,0.19298586249351501,-0.2884564697742462,-4.496374130249023,1,,,,,,,,,,
1779787365.7161705,1779787365.7163255,waypoint,TakeoffState,,,,,,,,,,0.002111223526299,0.006151848006993532,0.8,-2.5331807136535645,0.2,,,,,
1779787365.7165139,1779787365.7165146,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787365.7161705,1779787365.716583,pose,TakeoffState,,,-0.0071848733350634575,0.008989905007183552,0.8803935647010803,0.17005164921283722,-0.13890351355075836,-4.4108171463012695,1,,,,,,,,,,
1779787365.8298237,1779787365.829984,waypoint,TakeoffState,,,,,,,,,,0.002111223526299,0.006151848006993532,0.8,-2.5331807136535645,0.2,,,,,
1779787365.8300617,1779787365.830062,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787365.8298237,1779787365.830142,pose,TakeoffState,,,-0.004059552680701017,0.006563343107700348,0.8779497742652893,0.37589865922927856,-0.19808416068553925,-3.8793535232543945,1,,,,,,,,,,
1779787365.9167056,1779787365.9169118,waypoint,TakeoffState,,,,,,,,,,0.002111223526299,0.006151848006993532,0.8,-2.5331807136535645,0.2,,,,,
1779787365.917024,1779787365.9170246,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787365.9167056,1779787365.9170737,pose,TakeoffState,,,0.001235731178894639,0.002142986049875617,0.8761359453201294,0.16822554171085358,-0.007683217991143465,-2.8109452724456787,2,,,,,,,,,,
1779787366.016135,1779787366.0162044,waypoint,TakeoffState,,,,,,,,,,0.002111223526299,0.006151848006993532,0.8,-2.5331807136535645,0.2,,,,,
1779787366.0162745,1779787366.0162747,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787366.016135,1779787366.0165424,pose,TakeoffState,,,0.0037747181486338377,0.00045596438576467335,0.8757736086845398,-0.13117703795433044,0.320381224155426,-1.6709591150283813,2,,,,,,,,,,
1779787366.13415,1779787366.1343405,waypoint,TakeoffState,,,,,,,,,,0.002111223526299,0.006151848006993532,0.8,-2.5331807136535645,0.2,,,,,
1779787366.1345477,1779787366.1345482,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787366.13415,1779787366.1346147,pose,TakeoffState,,,0.0055196769535541534,0.00048764378880150616,0.8725365400314331,-0.2588864862918854,0.5384142994880676,-1.181156873703003,2,,,,,,,,,,
1779787366.2169416,1779787366.2170458,waypoint,TakeoffState,,,,,,,,,,0.002111223526299,0.006151848006993532,0.8,-2.5331807136535645,0.2,,,,,
1779787366.2171295,1779787366.2171297,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787366.2169416,1779787366.2171803,pose,TakeoffState,,,0.004832709673792124,0.0020817143376916647,0.871483564376831,-0.3029543161392212,0.4643855392932892,-0.8116148710250854,2,,,,,,,,,,
1779787366.3167784,1779787366.3169892,waypoint,TakeoffState,,,,,,,,,,0.002111223526299,0.006151848006993532,0.8,-2.5331807136535645,0.2,,,,,
1779787366.3171082,1779787366.3171086,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787366.3167784,1779787366.3171587,pose,TakeoffState,,,0.007265440188348293,0.0006006759940646589,0.8703394532203674,-0.16557778418064117,0.3267974555492401,-1.1007338762283325,3,,,,,,,,,,
1779787366.4163873,1779787366.4165652,waypoint,TakeoffState,,,,,,,,,,0.002111223526299,0.006151848006993532,0.8,-2.5331807136535645,0.2,,,,,
1779787366.4166775,1779787366.416678,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787366.4163873,1779787366.416726,pose,TakeoffState,,,0.007202085107564926,0.0007844706415198743,0.8700524568557739,-0.08976087719202042,0.25945815443992615,-1.3868967294692993,3,,,,,,,,,,
1779787366.5155213,1779787366.5157256,waypoint,TakeoffState,,,,,,,,,,0.002111223526299,0.006151848006993532,0.8,-2.5331807136535645,0.2,,,,,
1779787366.5158498,1779787366.5158503,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787366.5155213,1779787366.5159013,pose,TakeoffState,,,0.0062715476378798485,0.0018232805887237191,0.867527961730957,0.05054076015949249,0.19610992074012756,-2.246999502182007,2,,,,,,,,,,
1779787366.6197026,1779787366.6198764,waypoint,TakeoffState,,,,,,,,,,0.002111223526299,0.006151848006993532,0.8,-2.5331807136535645,0.2,,,,,
1779787366.6200054,1779787366.6200058,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787366.6197026,1779787366.6200545,pose,TakeoffState,,,0.0035871604923158884,0.005319974385201931,0.8665335774421692,-0.19675487279891968,0.2756395936012268,-3.0742006301879883,2,,,,,,,,,,
1779787366.7155747,1779787366.7157447,waypoint,TakeoffState,,,,,,,,,,0.002111223526299,0.006151848006993532,0.8,-2.5331807136535645,0.2,,,,,
1779787366.7158635,1779787366.7158644,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787366.7155747,1779787366.7159123,pose,TakeoffState,,,0.005546279717236757,0.003911490086466074,0.8644648790359497,0.44674038887023926,-0.19807177782058716,-3.8771162033081055,3,,,,,,,,,,
1779787366.8228447,1779787366.822846,state_changed,RaceState,,,,,,,,,,,,,,,,,,,RaceState
1779787366.8406112,1779787366.8507483,waypoint,RaceState,,,,,,,,,,0.004855835525239362,0.004414101500535839,0.8621560056901478,-50.86135141108373,3.0,,,,,
1779787366.8508577,1779787366.8508582,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787366.8406112,1779787366.8508935,pose,RaceState,,,0.005286482162773609,0.004418115131556988,0.8624925017356873,0.30483072996139526,0.00730556296184659,-4.3215813636779785,3,,,,,,,,,,
1779787366.916047,1779787366.91642,waypoint,RaceState,,,,,,,,,,0.0052983609175260285,0.0038737594517588496,0.8624881319145713,-50.603381862177926,3.0,,,,,
1779787366.9165335,1779787366.9165337,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787366.916047,1779787366.9165752,pose,RaceState,,,0.005203121807426214,0.00438260193914175,0.8603806495666504,0.14826317131519318,-0.06861858814954758,-4.656176567077637,2,,,,,,,,,,
1779787367.015066,1779787367.0154526,waypoint,RaceState,,,,,,,,,,0.008615812216450233,-0.0001334615375035101,0.8649419088949937,-50.227909143679405,3.0,,,,,
1779787367.0155818,1779787367.0155828,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787367.015066,1779787367.0156333,pose,RaceState,,,0.0056359595619142056,0.004037198144942522,0.8611164093017578,0.28639036417007446,-0.09812940657138824,-6.2175164222717285,2,,,,,,,,,,
1779787367.14366,1779787367.1441987,waypoint,RaceState,,,,,,,,,,0.021125382453842437,-0.014996398048807088,0.873991824045305,-49.666283941081765,3.0,,,,,
1779787367.144444,1779787367.1444445,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787367.14366,1779787367.14451,pose,RaceState,,,0.005815217737108469,0.0024334383197128773,0.8657232522964478,0.765555739402771,-0.5934317708015442,-10.769347190856934,3,,,,,,,,,,
1779787367.2148125,1779787367.2150764,waypoint,RaceState,,,,,,,,,,0.033263058566438145,-0.029199089927613928,0.882595750081115,-49.312845375258874,3.0,,,,,
1779787367.2151973,1779787367.2151978,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787367.2148125,1779787367.2152293,pose,RaceState,,,0.00961077306419611,0.0009483798639848828,0.8729653358459473,1.387571930885315,-1.981793761253357,-18.677265167236328,3,,,,,,,,,,
1779787367.3140883,1779787367.3144557,waypoint,RaceState,,,,,,,,,,0.05733756445572796,-0.056919261710275455,0.8993007466665196,-48.75887804965469,3.0,,,,,
1779787367.3145962,1779787367.3145967,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787367.3140883,1779787367.3146453,pose,RaceState,,,0.014510076493024826,-0.005480210296809673,0.882652997970581,2.2818915843963623,-4.0340681076049805,-28.17442512512207,3,,,,,,,,,,
1779787367.4149334,1779787367.4153104,waypoint,RaceState,,,,,,,,,,0.09079482465529815,-0.09464047687219737,0.9218812694817236,-48.10997257277962,3.0,,,,,
1779787367.415475,1779787367.4154754,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787367.4149334,1779787367.4155316,pose,RaceState,,,0.022441234439611435,-0.017053380608558655,0.8943016529083252,2.539041757583618,-6.307406902313232,-39.05835723876953,3,,,,,,,,,,
1779787367.516072,1779787367.5164206,waypoint,RaceState,,,,,,,,,,0.13353548718445452,-0.14165914413143105,0.9498148502895918,-47.35279282179063,3.0,,,,,
1779787367.5165503,1779787367.516551,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787367.516072,1779787367.5165849,pose,RaceState,,,0.04046594351530075,-0.04202364757657051,0.9056562781333923,1.8232582807540894,-8.453436851501465,-49.94306564331055,3,,,,,,,,,,
1779787367.6197493,1779787367.6201026,waypoint,RaceState,,,,,,,,,,0.18650966793727475,-0.19826402220296777,0.9831515335630365,-46.44007323276583,3.0,,,,,
1779787367.620291,1779787367.6202915,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787367.6197493,1779787367.620337,pose,RaceState,,,0.06777055561542511,-0.08003503829240799,0.915509819984436,0.599433422088623,-9.410823822021484,-59.06007385253906,3,,,,,,,,,,
1779787367.719575,1779787367.7202163,waypoint,RaceState,,,,,,,,,,0.2455433582736121,-0.25923509786368204,1.0187062628751817,-45.39856202953416,3.0,,,,,
1779787367.7203722,1779787367.7203727,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787367.719575,1779787367.720426,pose,RaceState,,,0.09804023057222366,-0.13242246210575104,0.9289970993995667,-1.632814645767212,-8.468853950500488,-65.58023834228516,3,,,,,,,,,,
1779787367.8149064,1779787367.8151534,waypoint,RaceState,,,,,,,,,,0.30835363317117714,-0.32164743032962706,1.0547064992930495,-44.217418788908425,3.0,,,,,
1779787367.8152568,1779787367.8152573,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787367.8149064,1779787367.8153505,pose,RaceState,,,0.1434023678302765,-0.18930110335350037,0.9454796314239502,-3.8330843448638916,-6.871135711669922,-68.87116241455078,3,,,,,,,,,,
1779787367.9147065,1779787367.91505,waypoint,RaceState,,,,,,,,,,0.37970237975221327,-0.38934034528141953,1.093261234164879,-42.73494689036483,3.0,,,,,
1779787367.9151886,1779787367.915189,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787367.9147065,1779787367.9152384,pose,RaceState,,,0.19119495153427124,-0.26109206676483154,0.9581314325332642,-4.03064489364624,-4.674151420593262,-68.8614273071289,3,,,,,,,,,,
1779787368.0138786,1779787368.0142581,waypoint,RaceState,,,,,,,,,,0.4549946249012605,-0.4568171865557474,1.1311148260264985,-40.945509224524834,3.0,,,,,
1779787368.0144095,1779787368.01441,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787368.0138786,1779787368.0145206,pose,RaceState,,,0.2496206909418106,-0.33704912662506104,0.9712815284729004,-4.644412040710449,-5.61074161529541,-66.26272583007812,3,,,,,,,,,,
1779787368.1433332,1779787368.1439033,waypoint,RaceState,,,,,,,,,,0.5576425023418266,-0.5415377571197538,1.177647806758989,-37.98609205882357,3.0,,,,,
1779787368.1440341,1779787368.1440346,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787368.1433332,1779787368.1440742,pose,RaceState,,,0.321311891078949,-0.41427409648895264,0.9921701550483704,-6.273785591125488,-5.975764751434326,-61.11665344238281,2,,,,,,,,,,
1779787368.2142947,1779787368.214717,waypoint,RaceState,,,,,,,,,,0.615048307629959,-0.5848153303384472,1.2008820557868698,-35.980630510993265,3.0,,,,,
1779787368.2148259,1779787368.2148266,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787368.2142947,1779787368.214877,pose,RaceState,,,0.412557989358902,-0.4969777464866638,1.021820068359375,-6.348871231079102,-4.62066125869751,-54.12546920776367,2,,,,,,,,,,
1779787368.3139215,1779787368.314259,waypoint,RaceState,,,,,,,,,,0.6959382028268871,-0.6401113490762002,1.2298684566611948,-32.584986835092074,3.0,,,,,
1779787368.3143954,1779787368.314396,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787368.3139215,1779787368.3144653,pose,RaceState,,,0.5157151818275452,-0.5814028978347778,1.0585522651672363,-5.819180011749268,-0.7251907587051392,-46.31606674194336,2,,,,,,,,,,
1779787368.4135919,1779787368.4139369,waypoint,RaceState,,,,,,,,,,0.7762376401419971,-0.687546672146503,1.253876882548306,-28.369128770280003,3.0,,,,,
1779787368.4140577,1779787368.4140584,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787368.4135919,1779787368.4141083,pose,RaceState,,,0.6283736228942871,-0.6515793204307556,1.0963149070739746,-5.713666915893555,1.2072031497955322,-38.24522399902344,2,,,,,,,,,,
1779787368.5138679,1779787368.5141995,waypoint,RaceState,,,,,,,,,,0.8555336818536953,-0.7260203622582965,1.27245978854187,-23.17017824207745,3.0,,,,,
1779787368.5143206,1779787368.514321,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787368.5138679,1779787368.5143723,pose,RaceState,,,0.7507301568984985,-0.70039302110672,1.1377524137496948,-6.314244270324707,1.3059289455413818,-30.542678833007812,2,,,,,,,,,,
1779787368.6187801,1779787368.6191576,waypoint,RaceState,,,,,,,,,,0.936286401659266,-0.7554818604138929,1.2857520367928672,-16.661530077334383,3.0,,,,,
1779787368.6193178,1779787368.6193182,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787368.6187801,1779787368.6193688,pose,RaceState,,,0.8651466965675354,-0.7518730759620667,1.1870430707931519,-4.498599052429199,3.276676893234253,-23.594064712524414,2,,,,,,,,,,
1779787368.7142596,1779787368.7146962,waypoint,RaceState,,,,,,,,,,1.0075619159814158,-0.7724219202575956,1.2925842964846852,-9.896621505896782,3.0,,,,,
1779787368.7148287,1779787368.7148292,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787368.7142596,1779787368.7148793,pose,RaceState,,,0.9730310440063477,-0.7960515022277832,1.2339235544204712,-4.066142559051514,5.408950328826904,-17.84394645690918,3,,,,,,,,,,
1779787368.8308346,1779787368.831144,waypoint,RaceState,,,,,,,,,,1.0917036653468264,-0.7805391123209953,1.2948077814445351,-0.9813874375154682,3.0,,,,,
1779787368.8313098,1779787368.8313103,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787368.8308346,1779787368.8314,pose,RaceState,,,1.0775980949401855,-0.8343900442123413,1.2769888639450073,-5.110313892364502,5.9532318115234375,-13.418730735778809,3,,,,,,,,,,
1779787368.913658,1779787368.9140189,waypoint,RaceState,,,,,,,,,,1.1496979226599218,-0.7783097404880646,1.2929170479188856,5.373259703603351,3.0,,,,,
1779787368.914128,1779787368.9141285,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787368.913658,1779787368.9141784,pose,RaceState,,,1.1569054126739502,-0.858718752861023,1.312265396118164,-5.985696792602539,6.065819263458252,-9.859783172607422,2,,,,,,,,,,
1779787369.0136204,1779787369.013996,waypoint,RaceState,,,,,,,,,,1.2179904545031204,-0.7674631419226247,1.2876435346915964,12.55631182592904,3.0,,,,,
1779787369.0141072,1779787369.0141077,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787369.0136204,1779787369.0141573,pose,RaceState,,,1.2404464483261108,-0.8736724853515625,1.3432083129882812,-7.624283790588379,4.026060104370117,-7.333072662353516,2,,,,,,,,,,
1779787369.1135724,1779787369.1138685,waypoint,RaceState,,,,,,,,,,1.2847671441436193,-0.7485975064851057,1.2800773549894386,18.803420678971523,3.0,,,,,
1779787369.1139846,1779787369.1139848,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787369.1135724,1779787369.1140177,pose,RaceState,,,1.310657024383545,-0.8743675947189331,1.3717085123062134,-8.537821769714355,2.2219324111938477,-3.3980026245117188,2,,,,,,,,,,
1779787369.2129614,1779787369.2133703,waypoint,RaceState,,,,,,,,,,1.3500631139933774,-0.7229451796640254,1.2713490553067832,23.881442616523454,3.0,,,,,
1779787369.2135067,1779787369.2135074,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787369.2129614,1779787369.2135646,pose,RaceState,,,1.385406494140625,-0.8623788952827454,1.3937885761260986,-8.899120330810547,1.5770819187164307,1.1139460802078247,2,,,,,,,,,,
1779787369.3127713,1779787369.3131118,waypoint,RaceState,,,,,,,,,,1.4148882414628725,-0.6913791761882698,1.262430043643056,27.84943826450344,3.0,,,,,
1779787369.31322,1779787369.3132205,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787369.3127713,1779787369.3132777,pose,RaceState,,,1.451561689376831,-0.8439115881919861,1.406615972518921,-8.0050687789917,1.4698562622070312,5.9634294509887695,1,,,,,,,,,,
1779787369.4135306,1779787369.4139357,waypoint,RaceState,,,,,,,,,,1.479851393905082,-0.6547210848523309,1.2542630947678952,30.86216673286975,3.0,,,,,
1779787369.414085,1779787369.4140854,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787369.4135306,1779787369.4141455,pose,RaceState,,,1.514268159866333,-0.8152954578399658,1.407678246498108,-6.568094730377197,1.5042787790298462,10.31799030303955,1,,,,,,,,,,
1779787369.5124674,1779787369.5128412,waypoint,RaceState,,,,,,,,,,1.5433073536202446,-0.6150262550532546,1.2478883974250101,33.08864147779414,3.0,,,,,
1779787369.512955,1779787369.5129554,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787369.5124674,1779787369.5130048,pose,RaceState,,,1.5656274557113647,-0.8049578070640564,1.3905675411224365,35.23588562011719,-11.83155632019043,-46.26179885864258,3,,,,,,,,,,
1779787369.6155803,1779787369.6160166,waypoint,RaceState,,,,,,,,,,1.6090327102713826,-0.5706246504501145,1.2436414184529643,34.93345630703505,3.0,,,,,
1779787369.616126,1779787369.6161265,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787369.6155803,1779787369.6161761,pose,RaceState,,,1.600799560546875,-0.8184487223625183,1.3139214515686035,60.8355827331543,-37.56106185913086,-104.98667907714844,3,,,,,,,,,,
1779787369.7175555,1779787369.7178235,waypoint,RaceState,,,,,,,,,,1.6733385983603302,-0.5243310337048435,1.2422666991306544,36.55057456200458,3.0,,,,,
1779787369.7179396,1779787369.7179399,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787369.7175555,1779787369.717995,pose,RaceState,,,1.620879054069519,-0.8076977133750916,1.152546763420105,78.03756713867188,-49.34263610839844,-138.31028747558594,2,,,,,,,,,,
1779787369.8126833,1779787369.8130846,waypoint,RaceState,,,,,,,,,,1.7322813893508502,-0.4794234559698459,1.2436892753195157,38.072653499203746,3.0,,,,,
1779787369.8131716,1779787369.8131719,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787369.8126833,1779787369.8132093,pose,RaceState,,,1.6395230293273926,-0.7597725987434387,0.9095668196678162,56.14045333862305,-23.809162139892578,116.73003387451172,2,,,,,,,,,,
1779787369.9123378,1779787369.912738,waypoint,RaceState,,,,,,,,,,1.7923708914191165,-0.4308675534161903,1.24797716925185,39.856152511534546,3.0,,,,,
1779787369.9128556,1779787369.912856,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787369.9123378,1779787369.912906,pose,RaceState,,,1.6490672826766968,-0.7082169055938721,0.5749403834342957,144.11451721191406,-26.408571243286133,16.9245548248291,4,,,,,,,,,,
1779787370.0121083,1779787370.0123165,waypoint,RaceState,,,,,,,,,,1.8501326755489158,-0.38085600624693283,1.2549807887504083,41.994829035654945,3.0,,,,,
1779787370.0125017,1779787370.0125024,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787370.0121083,1779787370.0125558,pose,RaceState,,,1.5978189706802368,-0.6894219517707825,0.06984613090753555,-127.14725494384766,-72.04662322998047,-27.161447525024414,4,,,,,,,,,,
1779787370.119967,1779787370.1202898,waypoint,RaceState,,,,,,,,,,1.9089644340210943,-0.32527243789642646,1.265266644597573,44.87819166360448,3.0,,,,,
1779787370.1203737,1779787370.120374,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787370.119967,1779787370.1204073,pose,RaceState,,,1.7076503038406372,-0.6697654724121094,-0.43496012687683105,-76.05488586425781,-45.04924011230469,129.55502319335938,2,,,,,,,,,,
1779787370.2121582,1779787370.212484,waypoint,RaceState,,,,,,,,,,1.9554967139310475,-0.27648794238287566,1.275926462812341,47.9447731156723,3.0,,,,,
1779787370.2125802,1779787370.2125807,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787370.2121582,1779787370.2126153,pose,RaceState,,,1.6928868293762207,-0.6749535799026489,-1.0554637908935547,-130.6591796875,5.640260696411133,145.75137329101562,2,,,,,,,,,,
1779787370.312088,1779787370.3126435,waypoint,RaceState,,,,,,,,,,2.001203048847527,-0.2222070385099818,1.2889678162397875,52.019106128495146,3.0,,,,,
1779787370.3128636,1779787370.312864,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787370.312088,1779787370.3131437,pose,RaceState,,,1.6591731309890747,-0.6321860551834106,-1.9066247940063477,-176.4467010498047,-0.8639068007469177,-145.265380859375,2,,,,,,,,,,
1779787370.411316,1779787370.411531,waypoint,RaceState,,,,,,,,,,2.0409121972077426,-0.16676819484453181,1.302940839691691,56.9314351894871,3.0,,,,,
1779787370.411649,1779787370.4116492,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787370.411316,1779787370.4116995,pose,RaceState,,,1.6131994724273682,-0.5084964632987976,-2.785327911376953,-172.94329833984375,4.677182674407959,-90.80747985839844,2,,,,,,,,,,
1779787370.511109,1779787370.5114887,waypoint,RaceState,,,,,,,,,,2.0743641886088455,-0.10937006636467184,1.3174751064689854,62.78036865518908,3.0,,,,,
1779787370.511615,1779787370.5116155,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787370.511109,1779787370.511666,pose,RaceState,,,1.540726900100708,-0.3467799723148346,-3.670886278152466,-174.0750732421875,5.747889041900635,-89.21288299560547,2,,,,,,,,,,
1779787371.640098,1779787371.640099,run_end,RaceState,,,,,,,,,,,,,,,,,,,frames=0
