timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779389290.8023171,1779389290.802635,pose,RaceState,,,-0.79758620262146,1.013105034828186,1.336348056793213,-5.605246543884277,1.0602482557296753,-153.41256713867188,4,,,,,,,,,,
1779389290.9019651,1779389290.902174,waypoint,RaceState,,,,,,,,,,-0.8005900262904443,0.76612645698501,1.1458943266653234,-139.37137976684463,3.0,,,,,
1779389290.902323,1779389290.902323,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389290.9019651,1779389290.902375,pose,RaceState,,,-0.84995037317276,0.94991135597229,1.306596040725708,-5.118356704711914,0.30704203248023987,-146.3339080810547,4,,,,,,,,,,
1779389291.0021088,1779389291.0023801,waypoint,RaceState,,,,,,,,,,-0.8640070359205342,0.7091777844087681,1.1608548834824233,-136.80766098998092,3.0,,,,,
1779389291.002571,1779389291.002571,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389291.0021088,1779389291.002635,pose,RaceState,,,-0.8994531631469727,0.8765482902526855,1.2813800573349,-4.346016883850098,-1.2615432739257812,-139.64906311035156,4,,,,,,,,,,
1779389291.1018372,1779389291.1021519,waypoint,RaceState,,,,,,,,,,-0.9251422268303902,0.6492424794390657,1.18105037992312,-134.3358185202089,3.0,,,,,
1779389291.1023302,1779389291.1023302,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389291.1018372,1779389291.102392,pose,RaceState,,,-0.9500550627708435,0.8091441988945007,1.2640286684036255,-2.642606735229492,-1.901076316833496,-133.81112670898438,4,,,,,,,,,,
1779389291.140737,1779389291.145247,frame,RaceState,23,img_000023.png,,,,,,,,,,,,,,,,,
1779389291.2245572,1779389291.224803,waypoint,RaceState,,,,,,,,,,-0.9970677865264064,0.5715929698621075,1.2118499591634073,-131.2654134391605,3.0,,,,,
1779389291.224871,1779389291.2248719,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389291.2245572,1779389291.22509,pose,RaceState,,,-0.9995825290679932,0.7339580059051514,1.2522114515304565,-1.784414291381836,-2.7523844242095947,-129.4598388671875,4,,,,,,,,,,
1779389291.3014479,1779389291.3015208,waypoint,RaceState,,,,,,,,,,-1.0399470169063973,0.5209796240989586,1.2336726719229338,-129.26185806520695,3.0,,,,,
1779389291.30158,1779389291.30158,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389291.3014479,1779389291.301593,pose,RaceState,,,-1.0489999055862427,0.655029833316803,1.2432141304016113,-1.3492714166641235,-2.9103474617004395,-126.65290069580078,4,,,,,,,,,,
1779389291.401212,1779389291.401272,waypoint,RaceState,,,,,,,,,,-1.0926529383482586,0.45328185064908977,1.263832184937645,-126.50679876117773,3.0,,,,,
1779389291.401319,1779389291.40132,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389291.401212,1779389291.401355,pose,RaceState,,,-1.1006748676300049,0.5673538446426392,1.2446149587631226,-0.608224093914032,-1.77193284034729,-125.17208862304688,4,,,,,,,,,,
1779389291.476394,1779389291.47858,frame,RaceState,24,img_000024.png,,,,,,,,,,,,,,,,,
1779389291.5036402,1779389291.503742,waypoint,RaceState,,,,,,,,,,-1.142833419442793,0.3816061340594864,1.2957332586108452,-123.43486989214894,3.0,,,,,
1779389291.5037959,1779389291.5037959,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389291.5036402,1779389291.503819,pose,RaceState,,,-1.1541486978530884,0.4818481504917145,1.2455966472625732,-0.44279950857162476,-0.69709712266922,-124.89957427978516,4,,,,,,,,,,
1779389291.6011899,1779389291.601435,waypoint,RaceState,,,,,,,,,,-1.1864052940393912,0.31149306234441,1.325723804981073,-120.22812152401465,3.0,,,,,
1779389291.6015658,1779389291.601567,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389291.6011899,1779389291.601604,pose,RaceState,,,-1.1979188919067383,0.4001617431640625,1.2574149370193481,-0.6829508543014526,-0.4245094358921051,-125.38740539550781,4,,,,,,,,,,
1779389291.701997,1779389291.702267,waypoint,RaceState,,,,,,,,,,-1.2265740741494247,0.23732427151351354,1.3550246388243776,-116.58467528388202,3.0,,,,,
1779389291.7024472,1779389291.7024472,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389291.701997,1779389291.702508,pose,RaceState,,,-1.2499690055847168,0.3021646738052368,1.275937557220459,-1.2273648977279663,0.2132376730442047,-124.6961898803711,4,,,,,,,,,,
1779389291.801325,1779389291.801613,waypoint,RaceState,,,,,,,,,,-1.2608072092095592,0.16271383279169405,1.3810130095438655,-112.64114116609917,3.0,,,,,
1779389291.801813,1779389291.801814,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389291.801325,1779389291.801876,pose,RaceState,,,-1.301547646522522,0.21894420683383942,1.303397536277771,-1.1761282682418823,1.270363688468933,-124.34323120117188,4,,,,,,,,,,
1779389291.88699,1779389291.890037,frame,RaceState,25,img_000025.png,,,,,,,,,,,,,,,,,
1779389291.9000719,1779389291.900398,waypoint,RaceState,,,,,,,,,,-1.2890919992403984,0.08721075666517042,1.4029418407994214,-108.36588321646242,3.0,,,,,
1779389291.900554,1779389291.900555,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389291.9000719,1779389291.9006221,pose,RaceState,,,-1.34347665309906,0.13867135345935822,1.3275203704833984,-2.4935829639434814,1.776417851448059,-125.35436248779297,4,,,,,,,,,,
1779389292.0005991,1779389292.000866,waypoint,RaceState,,,,,,,,,,-1.3115379009879726,0.00917835660523214,1.4203365623132895,-103.66636760717064,3.0,,,,,
1779389292.0010471,1779389292.001048,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389292.0005991,1779389292.001106,pose,RaceState,,,-1.380237102508545,0.05323689058423042,1.3575623035430908,-3.7946364879608154,1.5687503814697266,-124.3601303100586,4,,,,,,,,,,
1779389292.1002991,1779389292.1006122,waypoint,RaceState,,,,,,,,,,-1.3270627777505326,-0.06915987325563677,1.4319679343157472,-98.70158366877025,3.0,,,,,
1779389292.100802,1779389292.1008031,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389292.1002991,1779389292.1008708,pose,RaceState,,,-1.4114218950271606,-0.03267957270145416,1.388670802116394,-4.73667049407959,1.658731460571289,-121.59654235839844,4,,,,,,,,,,
1779389292.137127,1779389292.141974,frame,RaceState,26,img_000026.png,,,,,,,,,,,,,,,,,
1779389292.200122,1779389292.200421,waypoint,RaceState,,,,,,,,,,-1.3355412659597494,-0.14829222244916948,1.4375649701498041,-93.49437799889905,3.0,,,,,
1779389292.200622,1779389292.200623,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389292.200122,1779389292.200744,pose,RaceState,,,-1.4415881633758545,-0.13796702027320862,1.421321988105774,-5.270913600921631,1.6881705522537231,-116.39997100830078,4,,,,,,,,,,
1779389292.3004858,1779389292.300766,waypoint,RaceState,,,,,,,,,,-1.3366684310519057,-0.22826668640459416,1.4369504111197358,-88.1034729217099,3.0,,,,,
1779389292.3009589,1779389292.30096,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389292.3004858,1779389292.3010209,pose,RaceState,,,-1.4520740509033203,-0.21771466732025146,1.443859577178955,-6.15871524810791,4.064037799835205,-111.48162078857422,4,,,,,,,,,,
1779389292.401377,1779389292.401758,waypoint,RaceState,,,,,,,,,,-1.3301338127959772,-0.30874553625075146,1.430176108714037,-82.61381306344546,3.0,,,,,
1779389292.401951,1779389292.401952,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389292.401377,1779389292.402047,pose,RaceState,,,-1.454671859741211,-0.30214571952819824,1.46907639503479,-6.409389019012451,3.1450893878936768,-105.68317413330078,4,,,,,,,,,,
1779389292.49997,1779389292.5002801,waypoint,RaceState,,,,,,,,,,-1.3162133509454663,-0.3871175175473331,1.4179841119546144,-77.25988887903381,3.0,,,,,
1779389292.500504,1779389292.500505,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389292.49997,1779389292.500573,pose,RaceState,,,-1.4473261833190918,-0.3906605839729309,1.4911839962005615,-6.722264289855957,1.4435299634933472,-99.1012191772461,4,,,,,,,,,,
1779389292.5998862,1779389292.600178,waypoint,RaceState,,,,,,,,,,-1.2944759842125435,-0.46587888928135224,1.4006109256527615,-71.91358625445312,3.0,,,,,
1779389292.600369,1779389292.600369,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389292.5998862,1779389292.60043,pose,RaceState,,,-1.427930235862732,-0.46406224370002747,1.5075535774230957,-6.749145984649658,0.9821692109107971,-90.998779296875,4,,,,,,,,,,
1779389292.7006762,1779389292.700944,waypoint,RaceState,,,,,,,,,,-1.2648112352212622,-0.5442350143636128,1.3787534657316824,-66.65637031907107,3.0,,,,,
1779389292.701134,1779389292.701134,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389292.7006762,1779389292.701199,pose,RaceState,,,-1.4024323225021362,-0.5439374446868896,1.516761064529419,-6.487712383270264,0.6143982410430908,-83.58202362060547,4,,,,,,,,,,
1779389292.802065,1779389292.802411,waypoint,RaceState,,,,,,,,,,-1.227252980485691,-0.6215000129166663,1.3533138245162546,-61.54411519020029,3.0,,,,,
1779389292.8026009,1779389292.8026009,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389292.802065,1779389292.802685,pose,RaceState,,,-1.3693989515304565,-0.6230806708335876,1.5235642194747925,-6.411182880401611,-0.25843238830566406,-77.0181655883789,4,,,,,,,,,,
1779389292.9015071,1779389292.9015858,waypoint,RaceState,,,,,,,,,,-1.1830907056560591,-0.6953148977616368,1.3260024650804612,-56.72253574197632,3.0,,,,,
1779389292.901689,1779389292.901689,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389292.9015071,1779389292.901709,pose,RaceState,,,-1.322359561920166,-0.6998043060302734,1.5245150327682495,-6.570422172546387,-0.881496012210846,-70.14763641357422,4,,,,,,,,,,
1779389293.001374,1779389293.001693,waypoint,RaceState,,,,,,,,,,-1.1317037181283363,-0.7670277056425945,1.2972700660110394,-52.0785264922898,3.0,,,,,
1779389293.001889,1779389293.00189,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389293.001374,1779389293.001995,pose,RaceState,,,-1.2736332416534424,-0.7775266766548157,1.5248130559921265,-6.022968292236328,-1.1825107336044312,-64.01139831542969,4,,,,,,,,,,
1779389293.10093,1779389293.101232,waypoint,RaceState,,,,,,,,,,-1.0737904805540808,-0.8356483326586497,1.268375645314995,-47.64129620691551,3.0,,,,,
1779389293.101425,1779389293.101425,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389293.10093,1779389293.101494,pose,RaceState,,,-1.2124569416046143,-0.8469592332839966,1.514209270477295,-5.906070232391357,-1.5982674360275269,-58.44428634643555,4,,,,,,,,,,
1779389293.200214,1779389293.2005272,waypoint,RaceState,,,,,,,,,,-1.0097846611543595,-0.9007738381989879,1.2403252196425747,-43.393498629271434,3.0,,,,,
1779389293.2007082,1779389293.200709,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389293.200214,1779389293.200775,pose,RaceState,,,-1.1438556909561157,-0.9128060936927795,1.5013066530227661,-5.110224723815918,-1.34798002243042,-51.75608825683594,4,,,,,,,,,,
1779389293.2992058,1779389293.2996428,waypoint,RaceState,,,,,,,,,,-0.940212210228754,-0.9619730611119415,1.2140581948016216,-39.31452473429346,3.0,,,,,
1779389293.299863,1779389293.299864,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389293.2992058,1779389293.300096,pose,RaceState,,,-1.0711774826049805,-0.9757128357887268,1.4794238805770874,-4.585289001464844,-0.5662100911140442,-47.46201705932617,4,,,,,,,,,,
1779389293.399081,1779389293.39936,waypoint,RaceState,,,,,,,,,,-0.8647263345104141,-1.0194967062611322,1.1901248124512414,-35.33275086946252,3.0,,,,,
1779389293.3995578,1779389293.399559,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389293.399081,1779389293.399621,pose,RaceState,,,-0.9969877004623413,-1.0361658334732056,1.4569940567016602,-4.121159076690674,-1.061311960220337,-44.40260314941406,4,,,,,,,,,,
1779389293.500384,1779389293.500749,waypoint,RaceState,,,,,,,,,,-0.7833452963907676,-1.0730687744471887,1.1692091554748756,-31.402451375248194,3.0,,,,,
1779389293.500982,1779389293.500983,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389293.500384,1779389293.501077,pose,RaceState,,,-0.9182345867156982,-1.091975212097168,1.430217981338501,-3.598083257675171,-1.1111849546432495,-41.989990234375,4,,,,,,,,,,
1779389293.52129,1779389293.524244,frame,RaceState,27,img_000027.png,,,,,,,,,,,,,,,,,
1779389293.5989928,1779389293.599085,waypoint,RaceState,,,,,,,,,,-0.7001266620425319,-1.1201901438167132,1.1526166419906672,-27.651239466576367,3.0,,,,,
1779389293.5991611,1779389293.5991611,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389293.5989928,1779389293.599183,pose,RaceState,,,-0.8316946625709534,-1.1504366397857666,1.398521065711975,-3.896855354309082,-1.169715166091919,-39.539852142333984,4,,,,,,,,,,
1779389293.698677,1779389293.6987798,waypoint,RaceState,,,,,,,,,,-0.6127049834205873,-1.1624007083909011,1.1399225630542877,-23.899799622666627,3.0,,,,,
1779389293.698854,1779389293.698854,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389293.698677,1779389293.698883,pose,RaceState,,,-0.7756235599517822,-1.1692909002304077,1.349111557006836,-20.249935150146484,43.968017578125,34.77478790283203,4,,,,,,,,,,
1779389293.800787,1779389293.800885,waypoint,RaceState,,,,,,,,,,-0.5205244982811655,-1.1996095951393748,1.131263824278452,-20.057951277044317,3.0,,,,,
1779389293.8009448,1779389293.8009448,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389293.800787,1779389293.800968,pose,RaceState,,,-0.8111031651496887,-1.1920613050460815,1.2749203443527222,-45.01871871948242,-15.473087310791016,68.72053527832031,4,,,,,,,,,,
1779389293.802921,1779389293.804897,frame,RaceState,28,img_000028.png,,,,,,,,,,,,,,,,,
1779389293.898766,1779389293.898947,waypoint,RaceState,,,,,,,,,,-0.4303698678252372,-1.2292520759013223,1.1269903396766046,-16.32770156179763,3.0,,,,,
1779389293.89908,1779389293.89908,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389293.898766,1779389293.899124,pose,RaceState,,,-0.8913014531135559,-1.1649045944213867,1.1425577402114868,-119.10945129394531,-66.7441177368164,35.7498893737793,4,,,,,,,,,,
1779389293.998584,1779389293.9987469,waypoint,RaceState,,,,,,,,,,-0.3376385311577398,-1.2530523362220543,1.1264417585038151,-12.433626645184182,3.0,,,,,
1779389293.998888,1779389293.998888,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389293.998584,1779389293.998923,pose,RaceState,,,-1.1151314973831177,-1.0646376609802246,0.9375098943710327,55.63355255126953,-72.62752532958984,164.18118286132812,4,,,,,,,,,,
1779389294.098519,1779389294.098885,waypoint,RaceState,,,,,,,,,,-0.24474859476585364,-1.2701517495650634,1.1293482919367426,-8.386084530005968,3.0,,,,,
1779389294.099068,1779389294.0990689,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389294.098519,1779389294.099137,pose,RaceState,,,-1.3191006183624268,-0.9033142328262329,0.6154439449310303,119.45453643798828,-36.21044921875,95.96538543701172,4,,,,,,,,,,
1779389294.1989682,1779389294.1992772,waypoint,RaceState,,,,,,,,,,-0.15218631236208136,-1.2803302670404244,1.1352511317104999,-4.109274064638425,3.0,,,,,
1779389294.1994681,1779389294.199469,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389294.1989682,1779389294.1995351,pose,RaceState,,,-1.4547247886657715,-0.7389742732048035,0.17045538127422333,136.86184692382812,-34.134769439697266,18.084291458129883,4,,,,,,,,,,
1779389294.298506,1779389294.298901,waypoint,RaceState,,,,,,,,,,-0.06208915970657314,-1.2833056462627357,1.1434756184206054,0.39406157607119463,3.0,,,,,
1779389294.2990878,1779389294.299089,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389294.298506,1779389294.299189,pose,RaceState,,,-1.6218830347061157,-0.6307433247566223,-0.4634091258049011,135.98855590820312,-16.788644790649414,-10.396245956420898,4,,,,,,,,,,
1779389294.3978791,1779389294.3982651,waypoint,RaceState,,,,,,,,,,0.025453315559073375,-1.2790821349977632,1.1534294229158903,5.210170960451466,3.0,,,,,
1779389294.398463,1779389294.398464,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389294.3978791,1779389294.398548,pose,RaceState,,,-1.8045741319656372,-0.5310848355293274,-1.283055067062378,170.7691192626953,-4.573655128479004,-4.703495025634766,4,,,,,,,,,,
1779389294.498255,1779389294.498569,waypoint,RaceState,,,,,,,,,,0.11068063840540832,-1.267432002977444,1.1646076318285599,10.449252196455248,3.0,,,,,
1779389294.498788,1779389294.498789,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389294.498255,1779389294.498899,pose,RaceState,,,-2.002570390701294,-0.4090627133846283,-2.2557902336120605,158.58126831054688,22.537839889526367,-61.169578552246094,4,,,,,,,,,,
1779389294.6002922,1779389294.600628,waypoint,RaceState,,,,,,,,,,0.1932963543167805,-1.2479458445587972,1.1764689284911845,16.19377691478586,3.0,,,,,
1779389294.600823,1779389294.600824,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389294.6002922,1779389294.600906,pose,RaceState,,,-2.1863226890563965,-0.21365384757518768,-3.2839200496673584,165.67706298828125,36.54804611206055,-80.95449829101562,4,,,,,,,,,,
1779389294.6983318,1779389294.698665,waypoint,RaceState,,,,,,,,,,0.2682382123118775,-1.2219823039186781,1.187751326360188,22.112132470215116,3.0,,,,,
1779389294.698874,1779389294.698874,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389294.6983318,1779389294.698947,pose,RaceState,,,-2.344360828399658,0.02111669071018696,-4.325084686279297,161.66607666015625,29.832014083862305,-72.4808120727539,4,,,,,,,,,,
1779389294.797708,1779389294.7980149,waypoint,RaceState,,,,,,,,,,0.3392324701495103,-1.1884968103697982,1.1985521610689112,28.467120342030974,3.0,,,,,
1779389294.7982059,1779389294.798207,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389294.797708,1779389294.79827,pose,RaceState,,,-2.4853522777557373,0.30108925700187683,-5.383128643035889,157.48394775390625,26.375032424926758,-64.28610229492188,4,,,,,,,,,,
1779389294.898392,1779389294.898713,waypoint,RaceState,,,,,,,,,,0.4056152061623749,-1.1473465885894834,1.2084042974878715,35.17073621241969,3.0,,,,,
1779389294.898904,1779389294.898904,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389294.898392,1779389294.8989718,pose,RaceState,,,-2.6080410480499268,0.6222729086875916,-6.439769268035889,155.3873748779297,24.261316299438477,-58.90769577026367,4,,,,,,,,,,
1779389294.9974248,1779389294.997609,waypoint,RaceState,,,,,,,,,,0.4651376303938901,-1.099972738194078,1.2167117026997543,41.86933020478188,3.0,,,,,
1779389294.9977422,1779389294.9977422,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389294.9974248,1779389294.9977841,pose,RaceState,,,-2.707676410675049,0.9923344850540161,-7.510671615600586,155.17726135253906,24.03350067138672,-59.03855895996094,4,,,,,,,,,,
1779389295.097404,1779389295.0976331,waypoint,RaceState,,,,,,,,,,0.5192186391069195,-1.0454680061971753,1.2235406791860153,48.54007049514729,3.0,,,,,
1779389295.097783,1779389295.097783,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389295.097404,1779389295.097826,pose,RaceState,,,-2.7872984409332275,1.4168624877929688,-8.598888397216797,155.17300415039062,24.031782150268555,-59.04806900024414,4,,,,,,,,,,
1779389295.197061,1779389295.197491,waypoint,RaceState,,,,,,,,,,0.567039997506707,-0.9847868380992428,1.2287812649039627,54.90089321107961,3.0,,,,,
1779389295.197692,1779389295.1976929,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389295.197061,1779389295.197908,pose,RaceState,,,-2.8469393253326416,1.8958792686462402,-9.70439624786377,155.18667602539062,24.045167922973633,-59.044456481933594,4,,,,,,,,,,
1779389295.29658,1779389295.296885,waypoint,RaceState,,,,,,,,,,0.6087685978243224,-0.9182463757931488,1.2325815099449042,60.80917049366217,3.0,,,,,
1779389295.297282,1779389295.2972832,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389295.29658,1779389295.297529,pose,RaceState,,,-2.8869314193725586,2.434985399246216,-10.838489532470703,155.19638061523438,24.063322067260742,-59.04057693481445,4,,,,,,,,,,
1779389295.397154,1779389295.397352,waypoint,RaceState,,,,,,,,,,0.6449534493513507,-0.8454147093379494,1.2352079569706462,66.2307294236226,3.0,,,,,
1779389295.3975282,1779389295.3975282,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389295.397154,1779389295.397568,pose,RaceState,,,-2.9065279960632324,3.0235435962677,-11.978673934936523,155.20864868164062,24.078794479370117,-59.03939437866211,4,,,,,,,,,,
1779389295.496981,1779389295.497254,waypoint,RaceState,,,,,,,,,,0.6751257255937381,-0.7680676675257823,1.236929998341027,71.02837639203784,3.0,,,,,
1779389295.49744,1779389295.49744,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389295.496981,1779389295.4975019,pose,RaceState,,,-2.90620493888855,3.6666691303253174,-13.13615608215332,155.2218475341797,24.088106155395508,-59.03593063354492,4,,,,,,,,,,
1779389295.597383,1779389295.5976908,waypoint,RaceState,,,,,,,,,,0.6999653320646547,-0.6857394938316188,1.2381522221321801,75.27918466628249,3.0,,,,,
1779389295.597874,1779389295.597874,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389295.597383,1779389295.5979369,pose,RaceState,,,-9.434392268303782e-05,-0.0011762110516428947,-0.0616392120718956,0.009372392669320107,-0.011704941280186176,0.002999894553795457,4,,,,,,,,,,
1779389295.697504,1779389295.697751,waypoint,RaceState,,,,,,,,,,0.719537900676883,-0.5996968967447319,1.2392669145636404,78.99046804272298,3.0,,,,,
1779389295.697937,1779389295.697938,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389295.697504,1779389295.6979961,pose,RaceState,,,-0.0005404149414971471,-0.006041517481207848,-0.3164346218109131,0.022957993671298027,-0.024594532325863838,0.0027973277028650045,4,,,,,,,,,,
1779389295.7970078,1779389295.797344,waypoint,RaceState,,,,,,,,,,0.7341630824838234,-0.5108934636788629,1.2406702047383766,82.22244639532146,3.0,,,,,
1779389295.797514,1779389295.797514,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389295.7970078,1779389295.7975922,pose,RaceState,,,-0.0013535055331885815,-0.014659076929092407,-0.7687700986862183,0.03557944297790527,-0.043381497263908386,0.002521500689908862,4,,,,,,,,,,
1779389295.8972769,1779389295.897368,waypoint,RaceState,,,,,,,,,,0.7443496264944475,-0.4187335786710714,1.242754000955926,85.09584783690522,3.0,,,,,
1779389295.897442,1779389295.897443,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389295.8972769,1779389295.897467,pose,RaceState,,,-0.0026038142386823893,-0.027160819619894028,-1.4261209964752197,0.04555046558380127,-0.053083717823028564,0.0038414450827986,4,,,,,,,,,,
1779389295.996435,1779389295.9966211,waypoint,RaceState,,,,,,,,,,0.7502209493458807,-0.32561416161704393,1.2457847549207879,87.63988177647433,3.0,,,,,
1779389295.996746,1779389295.996747,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389295.996435,1779389295.9967942,pose,RaceState,,,-0.004097366705536842,-0.04152335971593857,-2.1816859245300293,0.05762890353798866,-0.07599347084760666,0.010200700722634792,4,,,,,,,,,,
1779389296.0967932,1779389296.09713,waypoint,RaceState,,,,,,,,,,0.7521629612385988,-0.23004890991266147,1.2500622524661562,89.99936317050455,3.0,,,,,
1779389296.097313,1779389296.097313,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389296.0967932,1779389296.097389,pose,RaceState,,,-5.584944665315561e-05,-0.0006577125750482082,-0.03437066078186035,0.011037208139896393,-0.007922597229480743,0.0011833251919597387,4,,,,,,,,,,
1779389296.196309,1779389296.196655,waypoint,RaceState,,,,,,,,,,0.7503081673511003,-0.13466900830462913,1.2556188712271008,92.2145315403193,3.0,,,,,
1779389296.196783,1779389296.196783,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389296.196309,1779389296.196842,pose,RaceState,,,-0.00041776924626901746,-0.0047550201416015625,-0.2496119886636734,0.025214167311787605,-0.01690158061683178,0.0055235824547708035,4,,,,,,,,,,
1779389296.296155,1779389296.29626,waypoint,RaceState,,,,,,,,,,0.7447796991430635,-0.03905832452131329,1.2624824754088613,94.40861123822896,3.0,,,,,
1779389296.29634,1779389296.29634,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389296.296155,1779389296.29636,pose,RaceState,,,-0.0011884456034749746,-0.012549534440040588,-0.6623175740242004,0.03285347670316696,-0.028002869337797165,0.0075466930866241455,4,,,,,,,,,,
1779389296.396092,1779389296.3963141,waypoint,RaceState,,,,,,,,,,0.735589530086063,0.05584819478736279,1.2704543178162597,96.67643935571333,3.0,,,,,
1779389296.3964522,1779389296.3964522,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389296.396092,1779389296.396517,pose,RaceState,,,-0.002358072903007269,-0.024165581911802292,-1.2796481847763062,0.04205803945660591,-0.04173465818166733,0.01275399886071682,4,,,,,,,,,,
1779389296.496383,1779389296.496681,waypoint,RaceState,,,,,,,,,,0.7226194424105944,0.149588046332863,1.2792160139798283,99.12002554610069,3.0,,,,,
1779389296.496876,1779389296.496877,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389296.496383,1779389296.496951,pose,RaceState,,,-0.003947013523429632,-0.0393703319132328,-2.089399576187134,0.05658769980072975,-0.05708210915327072,0.0124962218105793,4,,,,,,,,,,
1779389296.595489,1779389296.595632,waypoint,RaceState,,,,,,,,,,0.7059736499074654,0.24005886826054262,1.2881647504526361,101.78800527695645,3.0,,,,,
1779389296.5957499,1779389296.5957499,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389296.595489,1779389296.5957801,pose,RaceState,,,-3.718078733072616e-05,-0.0004574393678922206,-0.023716602474451065,0.006757344119250774,-0.010400279425084591,0.0017550673801451921,4,,,,,,,,,,
1779389296.696128,1779389296.696209,waypoint,RaceState,,,,,,,,,,0.6849758006006652,0.32905316422056446,1.2969947130369295,104.84042112982775,3.0,,,,,
1779389296.696259,1779389296.696259,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389296.696128,1779389296.6962829,pose,RaceState,,,-0.00041711475932970643,-0.004200828727334738,-0.21927820146083832,0.02195446379482746,-0.030125491321086884,0.0053872000426054,4,,,,,,,,,,
1779389296.796818,1779389296.796895,waypoint,RaceState,,,,,,,,,,0.659599250779054,0.41453548909612953,1.304962672302041,108.32142228373723,3.0,,,,,
1779389296.796957,1779389296.796957,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389296.796818,1779389296.796983,pose,RaceState,,,-0.0011798966443166137,-0.01164603978395462,-0.6124173402786255,0.03470947593450546,-0.043871235102415085,0.0062524909153580666,4,,,,,,,,,,
1779389296.897701,1779389296.898023,waypoint,RaceState,,,,,,,,,,0.6295331677394851,0.4959839439108031,1.311451770975518,112.30941194037946,3.0,,,,,
1779389296.898141,1779389296.898141,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
