timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779787255.4656873,1779787255.4659934,pose,TakeoffState,,,-0.04458604380488396,-0.0036672616843134165,0.3600101172924042,-0.9157233238220215,-1.6902530193328857,2.6510303020477295,4,,,,,,,,,,
1779787255.5669687,1779787255.5671418,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787255.5672402,1779787255.5672407,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787255.5669687,1779787255.5672908,pose,TakeoffState,,,-0.032374702394008636,-0.0012943478068336844,0.4210367798805237,-0.6975979208946228,-0.44180941581726074,4.301967144012451,4,,,,,,,,,,
1779787255.6655304,1779787255.6657088,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787255.6658344,1779787255.665835,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787255.6655304,1779787255.6658866,pose,TakeoffState,,,-0.01773586869239807,0.0038921660743653774,0.48465216159820557,-0.48502424359321594,0.7007056474685669,4.804577350616455,4,,,,,,,,,,
1779787255.7655568,1779787255.765708,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787255.765821,1779787255.7658215,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787255.7655568,1779787255.7658718,pose,TakeoffState,,,-0.005350835155695677,0.008656533434987068,0.5508061051368713,0.09625743329524994,1.312519907951355,5.069026947021484,4,,,,,,,,,,
1779787255.867397,1779787255.8676286,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787255.8677473,1779787255.8677478,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787255.867397,1779787255.8677983,pose,TakeoffState,,,0.0033129053190350533,0.014652373269200325,0.6150963306427002,0.13214173913002014,1.5464988946914673,4.177717208862305,3,,,,,,,,,,
1779787255.9667907,1779787255.967002,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787255.9671094,1779787255.9671102,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787255.9667907,1779787255.9671605,pose,TakeoffState,,,0.010486871004104614,0.019545886665582657,0.6777518391609192,0.4458373188972473,1.4051042795181274,3.380399227142334,3,,,,,,,,,,
1779787256.089606,1779787256.0897615,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787256.0900185,1779787256.090019,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787256.089606,1779787256.090078,pose,TakeoffState,,,0.01567964442074299,0.024137351661920547,0.7340696454048157,0.6011292934417725,1.1115821599960327,1.8510690927505493,2,,,,,,,,,,
1779787256.1681602,1779787256.1684034,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787256.168589,1779787256.1685896,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787256.1681602,1779787256.1686466,pose,TakeoffState,,,0.019623050466179848,0.027942731976509094,0.7836042642593384,0.6779686808586121,0.6330463886260986,0.2274981439113617,2,,,,,,,,,,
1779787256.2653596,1779787256.265579,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787256.2656891,1779787256.2656896,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787256.2653596,1779787256.2657406,pose,TakeoffState,,,0.02197054587304592,0.03282671049237251,0.8267582654953003,0.8217303156852722,0.7315109968185425,-0.9874870181083679,1,,,,,,,,,,
1779787256.377304,1779787256.3775277,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787256.3777046,1779787256.377705,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787256.377304,1779787256.3777657,pose,TakeoffState,,,0.024961208924651146,0.03475909307599068,0.8614668846130371,0.8640060424804688,0.7048101425170898,-1.372583270072937,1,,,,,,,,,,
1779787256.4658566,1779787256.4660513,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787256.46625,1779787256.4662507,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787256.4658566,1779787256.4663026,pose,TakeoffState,,,0.0263659805059433,0.035768989473581314,0.8875769972801208,0.9730310440063477,0.6695884466171265,-1.7667028903961182,2,,,,,,,,,,
1779787256.5651555,1779787256.5653079,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787256.5654109,1779787256.5654113,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787256.5651555,1779787256.565487,pose,TakeoffState,,,0.02727213129401207,0.03601713851094246,0.9026569128036499,0.8456767201423645,0.6485416889190674,-1.97230863571167,2,,,,,,,,,,
1779787256.6646893,1779787256.664855,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787256.664951,1779787256.6649516,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787256.6646893,1779787256.6650019,pose,TakeoffState,,,0.02736409567296505,0.03672799468040466,0.9110192656517029,0.5908260941505432,0.6116010546684265,-2.2814831733703613,3,,,,,,,,,,
1779787256.7649496,1779787256.7651343,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787256.7652514,1779787256.7652519,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787256.7649496,1779787256.7653852,pose,TakeoffState,,,0.026179905980825424,0.0367317721247673,0.9171768426895142,0.5998380184173584,0.3831278085708618,-2.0917067527770996,3,,,,,,,,,,
1779787256.865136,1779787256.8653371,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787256.865472,1779787256.8654726,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787256.865136,1779787256.8655267,pose,TakeoffState,,,0.027572061866521835,0.03480340912938118,0.9221981167793274,0.5539541244506836,0.30541184544563293,-1.2175272703170776,3,,,,,,,,,,
1779787256.9652388,1779787256.9654703,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787256.9655995,1779787256.9656,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787256.9652388,1779787256.965725,pose,TakeoffState,,,0.026496650651097298,0.03244538977742195,0.9252825975418091,0.3468073308467865,0.398620069026947,-0.3574081063270569,3,,,,,,,,,,
1779787257.0875306,1779787257.0876434,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787257.0877402,1779787257.0877404,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787257.0875306,1779787257.0879161,pose,TakeoffState,,,0.025584522634744644,0.03172531723976135,0.9259406924247742,0.18451404571533203,0.30853337049484253,0.20621322095394135,2,,,,,,,,,,
1779787257.1648464,1779787257.165026,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787257.165257,1779787257.1652575,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787257.1648464,1779787257.1653147,pose,TakeoffState,,,0.023746438324451447,0.02964138425886631,0.9268320798873901,0.1418112963438034,0.27380144596099854,0.8248166441917419,2,,,,,,,,,,
1779787257.2641776,1779787257.2643702,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787257.2645183,1779787257.264519,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787257.2641776,1779787257.2645712,pose,TakeoffState,,,0.022645898163318634,0.02799747698009014,0.9283437132835388,0.09933730959892273,0.06780838966369629,1.4292761087417603,3,,,,,,,,,,
1779787257.3715925,1779787257.3718019,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787257.371901,1779787257.3719015,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787257.3715925,1779787257.3719485,pose,TakeoffState,,,0.021786080673336983,0.0268368199467659,0.9296767115592957,0.04665905609726906,0.057939618825912476,1.956344485282898,3,,,,,,,,,,
1779787257.4652607,1779787257.4654882,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787257.4657068,1779787257.4657075,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787257.4652607,1779787257.465764,pose,TakeoffState,,,0.020445566624403,0.025970499962568283,0.9290595054626465,0.0002340823702979833,0.2195543497800827,1.5606054067611694,3,,,,,,,,,,
1779787257.564645,1779787257.564822,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787257.5649931,1779787257.5649936,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787257.564645,1779787257.565142,pose,TakeoffState,,,0.019799871370196342,0.024546585977077484,0.9298095107078552,0.13410070538520813,0.1875750869512558,0.9772056937217712,3,,,,,,,,,,
1779787257.6637723,1779787257.6639493,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787257.6640582,1779787257.6640587,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787257.6637723,1779787257.664109,pose,TakeoffState,,,0.0187146607786417,0.023527925834059715,0.9304835796356201,-0.0031181660015136003,0.3043819069862366,0.7148736119270325,2,,,,,,,,,,
1779787257.763377,1779787257.76352,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787257.7636454,1779787257.763646,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787257.763377,1779787257.7636812,pose,TakeoffState,,,0.01683809980750084,0.022961033508181572,0.9293224215507507,0.1578557789325714,0.25279223918914795,-0.1685192734003067,2,,,,,,,,,,
1779787257.8632703,1779787257.8634968,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787257.8636734,1779787257.8636742,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787257.8632703,1779787257.8637364,pose,TakeoffState,,,0.016786787658929825,0.02273806743323803,0.9309412240982056,0.09873219579458237,0.173044815659523,-0.5195712447166443,3,,,,,,,,,,
1779787257.963676,1779787257.9638386,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787257.9639423,1779787257.963943,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787257.963676,1779787257.9639933,pose,TakeoffState,,,0.015311255119740963,0.021766450256109238,0.9315683841705322,0.10496701300144196,0.13791899383068085,-0.8446205854415894,3,,,,,,,,,,
1779787258.092275,1779787258.0923915,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787258.0924873,1779787258.0924876,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787258.092275,1779787258.092522,pose,TakeoffState,,,0.01354089193046093,0.020747110247612,0.9325711131095886,0.2214047908782959,0.22819936275482178,-0.5723752379417419,3,,,,,,,,,,
1779787258.165445,1779787258.165676,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787258.1659155,1779787258.1659162,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787258.165445,1779787258.1660275,pose,TakeoffState,,,0.011802435852587223,0.02054790034890175,0.9302156567573547,0.05533302575349808,0.11096232384443283,-1.1748108863830566,3,,,,,,,,,,
1779787258.2637742,1779787258.2639186,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787258.2640004,1779787258.2640007,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787258.2637742,1779787258.2640698,pose,TakeoffState,,,0.010475942865014076,0.020376848056912422,0.929783284664154,0.22969506680965424,-0.08796277642250061,-1.7622970342636108,2,,,,,,,,,,
1779787258.3730025,1779787258.3731723,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787258.3732822,1779787258.373283,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787258.3730025,1779787258.3733366,pose,TakeoffState,,,0.009341399185359478,0.019716881215572357,0.9291729927062988,0.15056796371936798,-0.08103905618190765,-1.8477981090545654,2,,,,,,,,,,
1779787258.4628792,1779787258.4630754,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787258.4631777,1779787258.4631782,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787258.4628792,1779787258.4632332,pose,TakeoffState,,,0.008954093791544437,0.019784972071647644,0.9307084083557129,0.17646457254886627,-0.09408120065927505,-1.0915783643722534,2,,,,,,,,,,
1779787258.5639186,1779787258.564106,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787258.5642014,1779787258.564202,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787258.5639186,1779787258.5642524,pose,TakeoffState,,,0.007829398848116398,0.01933743990957737,0.9294447898864746,0.1779479682445526,0.09039703756570816,-0.8511973023414612,2,,,,,,,,,,
1779787258.664592,1779787258.6647608,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787258.6648567,1779787258.6648571,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787258.664592,1779787258.6649158,pose,TakeoffState,,,0.0069969529286026955,0.01984516717493534,0.9292466044425964,0.09683195501565933,0.20499248802661896,-0.119526706635952,2,,,,,,,,,,
1779787258.762405,1779787258.7626336,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787258.7627769,1779787258.7627773,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787258.762405,1779787258.762826,pose,TakeoffState,,,0.006028498522937298,0.020244954153895378,0.9282189607620239,0.1665063351392746,0.11881844699382782,0.3143874406814575,2,,,,,,,,,,
1779787258.862511,1779787258.8626554,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787258.8627677,1779787258.8627682,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787258.862511,1779787258.862819,pose,TakeoffState,,,0.004948704037815332,0.02048593759536743,0.926540195941925,0.1549849510192871,0.0940813198685646,0.8014456629753113,2,,,,,,,,,,
1779787258.9624102,1779787258.9625604,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787258.9626744,1779787258.9626749,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787258.9624102,1779787258.9627254,pose,TakeoffState,,,0.0036639792378991842,0.02080928161740303,0.9253988862037659,0.22178946435451508,0.023639364168047905,1.1674845218658447,2,,,,,,,,,,
1779787259.0826128,1779787259.0827484,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787259.0828505,1779787259.082851,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787259.0826128,1779787259.0828853,pose,TakeoffState,,,0.002655775286257267,0.022183405235409737,0.9230141639709473,0.21616721153259277,-0.19942353665828705,1.0286177396774292,3,,,,,,,,,,
1779787259.1624086,1779787259.1626182,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787259.1627364,1779787259.162737,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787259.1624086,1779787259.1627882,pose,TakeoffState,,,0.0018116090213879943,0.022569265216588974,0.9209886193275452,0.3905215561389923,-0.11775559186935425,0.46471554040908813,3,,,,,,,,,,
1779787259.2621322,1779787259.2623,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787259.26241,1779787259.2624106,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787259.2621322,1779787259.2624755,pose,TakeoffState,,,0.00300718960352242,0.02241126447916031,0.9200712442398071,0.370037704706192,-0.12907417118549347,-0.39233338832855225,2,,,,,,,,,,
1779787259.3688688,1779787259.369033,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787259.3691607,1779787259.3691611,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787259.3688688,1779787259.369213,pose,TakeoffState,,,0.003666368778795004,0.021918656304478645,0.9184303283691406,0.465007483959198,0.12490960210561752,-1.1821073293685913,2,,,,,,,,,,
1779787259.4626336,1779787259.4627779,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787259.4629633,1779787259.462964,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787259.4626336,1779787259.4630358,pose,TakeoffState,,,0.005195101723074913,0.02085643634200096,0.917249858379364,0.34255966544151306,0.19462452828884125,-1.4865059852600098,2,,,,,,,,,,
1779787259.5631604,1779787259.5633078,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787259.56353,1779787259.5635304,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787259.5631604,1779787259.5636282,pose,TakeoffState,,,0.006710991263389587,0.019368575885891914,0.9169464707374573,0.2632778584957123,0.37066689133644104,-0.9180257320404053,2,,,,,,,,,,
1779787259.6618607,1779787259.6620317,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787259.6621313,1779787259.6621318,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787259.6618607,1779787259.662182,pose,TakeoffState,,,0.00700248870998621,0.01741255447268486,0.9158418774604797,-0.014338710345327854,0.3562651574611664,-0.5133548378944397,2,,,,,,,,,,
1779787259.76326,1779787259.763444,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787259.7636383,1779787259.7636392,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787259.76326,1779787259.7637038,pose,TakeoffState,,,0.007585152052342892,0.01694578491151333,0.9124259352684021,-0.07464278489351273,0.29443731904029846,-0.31734830141067505,2,,,,,,,,,,
1779787259.8619452,1779787259.8621523,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787259.8622992,1779787259.8622997,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787259.8619452,1779787259.8623557,pose,TakeoffState,,,0.00754191167652607,0.015917284414172173,0.9096508622169495,0.07461144030094147,0.2980661988258362,-0.7533161044120789,3,,,,,,,,,,
1779787259.9623098,1779787259.9624846,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787259.9625964,1779787259.962597,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787259.9623098,1779787259.9626455,pose,TakeoffState,,,0.007238216698169708,0.014950482174754143,0.9073797464370728,0.13573303818702698,0.22515690326690674,-0.956308901309967,3,,,,,,,,,,
1779787260.0992181,1779787260.099505,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787260.0996363,1779787260.0996366,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787260.0992181,1779787260.099678,pose,TakeoffState,,,0.006487243343144655,0.013980714604258537,0.9054098129272461,0.059460293501615524,0.18406152725219727,-0.966591477394104,3,,,,,,,,,,
1779787260.1606898,1779787260.1608653,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787260.1610146,1779787260.161015,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779787260.1606898,1779787260.1610656,pose,TakeoffState,,,0.005343355238437653,0.012689631432294846,0.9032612442970276,0.03792401775717735,0.14579731225967407,-0.8340826630592346,3,,,,,,,,,,
1779787260.260724,1779787260.2609673,waypoint,TakeoffState,,,,,,,,,,-0.0015378401149064302,0.00645856698974967,0.8,-0.2845157980918884,0.2,,,,,
1779787260.261086,1779787260.2610865,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
