timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779388146.3489861,1779388146.349257,pose,TakeoffState,,,1.8353914022445679,-0.1075146272778511,0.12141722440719604,36.761817932128906,9.225287437438965,137.37002563476562,4,,,,,,,,,,
1779388146.429091,1779388146.429245,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388146.429455,1779388146.4294558,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388146.429091,1779388146.429537,pose,TakeoffState,,,1.8822253942489624,-0.07972772419452667,0.09100612998008728,86.23368072509766,6.981637954711914,113.46176147460938,4,,,,,,,,,,
1779388146.529182,1779388146.529322,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388146.529532,1779388146.529533,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388146.529182,1779388146.529603,pose,TakeoffState,,,1.979268193244934,-0.026424767449498177,-0.03286370262503624,-152.8087158203125,-15.189653396606445,95.04931640625,4,,,,,,,,,,
1779388146.628455,1779388146.628562,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388146.628772,1779388146.628772,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388146.628455,1779388146.628841,pose,TakeoffState,,,2.1043078899383545,0.009757409803569317,-0.1540427953004837,-128.20379638671875,-13.645505905151367,96.98906707763672,4,,,,,,,,,,
1779388146.7312992,1779388146.731444,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388146.731634,1779388146.7316349,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388146.7312992,1779388146.7317052,pose,TakeoffState,,,1.971506118774414,-0.012728290632367134,-0.03230473771691322,-31.040842056274414,22.64205551147461,122.94702911376953,4,,,,,,,,,,
1779388146.829531,1779388146.8297222,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388146.829916,1779388146.829917,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388146.829531,1779388146.829998,pose,TakeoffState,,,1.982950210571289,0.10024987161159515,-0.13022840023040771,-15.279868125915527,9.186086654663086,121.81722259521484,4,,,,,,,,,,
1779388146.926083,1779388146.9285078,frame,TakeoffState,7,img_000007.png,,,,,,,,,,,,,,,,,
1779388146.927852,1779388146.9286542,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388146.9287329,1779388146.9287329,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388146.927852,1779388146.929055,pose,TakeoffState,,,1.9744529724121094,0.1673031896352768,-0.1922597736120224,-4.696159362792969,-3.3023135662078857,134.67950439453125,4,,,,,,,,,,
1779388147.028076,1779388147.028314,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388147.028461,1779388147.028461,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388147.028076,1779388147.028518,pose,TakeoffState,,,2.0063860416412354,0.042566508054733276,-0.03699083998799324,-5.673600196838379,0.23111402988433838,137.40768432617188,4,,,,,,,,,,
1779388147.127744,1779388147.127855,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388147.128045,1779388147.128046,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388147.127744,1779388147.1281128,pose,TakeoffState,,,2.002703905105591,0.04533000662922859,-0.015929505228996277,-4.68659782409668,0.03420635312795639,137.88296508789062,4,,,,,,,,,,
1779388147.228449,1779388147.228574,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388147.2287629,1779388147.2287629,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388147.228449,1779388147.2288268,pose,TakeoffState,,,2.0009727478027344,0.04098348319530487,-0.014719461090862751,-3.697601318359375,-0.23796725273132324,138.1109619140625,4,,,,,,,,,,
1779388147.254712,1779388147.2580218,frame,TakeoffState,8,img_000008.png,,,,,,,,,,,,,,,,,
1779388147.327608,1779388147.32775,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388147.327886,1779388147.327887,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388147.327608,1779388147.327926,pose,TakeoffState,,,1.9922778606414795,0.0314091257750988,-0.002964781364426017,-3.4250264167785645,-0.28760480880737305,138.111328125,4,,,,,,,,,,
1779388147.429267,1779388147.4294379,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388147.429634,1779388147.429635,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388147.429267,1779388147.4297228,pose,TakeoffState,,,1.9991297721862793,0.0440499372780323,-0.015865707769989967,-2.2623584270477295,-0.4820561110973358,138.24282836914062,4,,,,,,,,,,
1779388147.528328,1779388147.528472,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388147.528668,1779388147.528668,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388147.528328,1779388147.528734,pose,TakeoffState,,,2.0046632289886475,0.047669850289821625,-0.01855376362800598,-1.8877489566802979,-0.4687381982803345,138.46205139160156,4,,,,,,,,,,
1779388147.592698,1779388147.596432,frame,TakeoffState,9,img_000009.png,,,,,,,,,,,,,,,,,
1779388147.627834,1779388147.628004,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388147.628187,1779388147.628187,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388147.627834,1779388147.628295,pose,TakeoffState,,,2.004873037338257,0.04705256223678589,-0.019450264051556587,-1.6991231441497803,-0.34758031368255615,138.76890563964844,4,,,,,,,,,,
1779388147.7275121,1779388147.727683,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388147.7278678,1779388147.7278678,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388147.7275121,1779388147.7279549,pose,TakeoffState,,,2.0048253536224365,0.04746488109230995,-0.018815694376826286,-1.4941980838775635,-0.3731713891029358,138.8962860107422,4,,,,,,,,,,
1779388147.827688,1779388147.827816,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388147.828007,1779388147.828008,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388147.827688,1779388147.828073,pose,TakeoffState,,,2.000013589859009,0.047004882246255875,-0.017748892307281494,-1.4504929780960083,-0.42113906145095825,138.9458770751953,4,,,,,,,,,,
1779388147.926783,1779388147.9268632,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388147.927011,1779388147.927011,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388147.926783,1779388147.9270458,pose,TakeoffState,,,2.0053839683532715,0.04797576367855072,-0.018422510474920273,-1.192929744720459,-0.3293827474117279,139.0273895263672,4,,,,,,,,,,
1779388147.9835851,1779388147.98603,frame,TakeoffState,10,img_000010.png,,,,,,,,,,,,,,,,,
1779388148.026557,1779388148.026707,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388148.0269,1779388148.0269,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388148.026557,1779388148.026981,pose,TakeoffState,,,1.999060869216919,0.04722722992300987,-0.017470059916377068,-1.1567696332931519,-0.4148467481136322,138.99964904785156,4,,,,,,,,,,
1779388148.129358,1779388148.129487,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388148.1297019,1779388148.1297019,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388148.129358,1779388148.1297832,pose,TakeoffState,,,2.0050415992736816,0.04737753048539162,-0.019056767225265503,-0.8001994490623474,-0.21309415996074677,139.07376098632812,4,,,,,,,,,,
1779388148.22727,1779388148.2273998,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388148.227595,1779388148.227596,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388148.22727,1779388148.227673,pose,TakeoffState,,,2.0030272006988525,0.046720750629901886,-0.018383324146270752,-0.7616195678710938,-0.22423018515110016,139.0670623779297,4,,,,,,,,,,
1779388148.269023,1779388148.2730129,frame,TakeoffState,11,img_000011.png,,,,,,,,,,,,,,,,,
1779388148.327305,1779388148.3274748,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388148.327654,1779388148.3276548,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388148.327305,1779388148.3277361,pose,TakeoffState,,,1.9994481801986694,0.046517178416252136,-0.016306813806295395,-0.727869987487793,-0.29623299837112427,139.03134155273438,4,,,,,,,,,,
1779388148.4283898,1779388148.428524,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388148.4286752,1779388148.4286761,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388148.4283898,1779388148.428742,pose,TakeoffState,,,1.999768614768982,0.048022884875535965,-0.017583342269062996,-0.5806140303611755,-0.29345718026161194,138.92938232421875,4,,,,,,,,,,
1779388148.530949,1779388148.5312068,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388148.53139,1779388148.531391,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388148.530949,1779388148.531453,pose,TakeoffState,,,2.0047662258148193,0.0481395497918129,-0.018214982002973557,-0.4132249057292938,-0.11845516413450241,139.0438995361328,4,,,,,,,,,,
1779388148.588177,1779388148.590671,frame,TakeoffState,12,img_000012.png,,,,,,,,,,,,,,,,,
1779388148.627149,1779388148.627347,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388148.6275158,1779388148.627517,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388148.627149,1779388148.627597,pose,TakeoffState,,,2.005235195159912,0.04793159291148186,-0.018419349566102028,-0.2976555824279785,-0.020039379596710205,139.0640411376953,4,,,,,,,,,,
1779388148.72634,1779388148.7264361,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388148.726584,1779388148.726584,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388148.72634,1779388148.726629,pose,TakeoffState,,,2.005600690841675,0.04768072068691254,-0.018827801570296288,-0.2665582001209259,-0.024955444037914276,139.10255432128906,4,,,,,,,,,,
1779388148.825876,1779388148.826029,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388148.8261938,1779388148.8261938,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388148.825876,1779388148.826268,pose,TakeoffState,,,2.0003209114074707,0.04824720695614815,-0.0183989480137825,-0.29713448882102966,-0.09918903559446335,139.135009765625,4,,,,,,,,,,
1779388148.92651,1779388148.926643,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388148.9268491,1779388148.92685,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388148.92651,1779388148.926929,pose,TakeoffState,,,1.999730110168457,0.04816842079162598,-0.017684511840343475,-0.2705898582935333,-0.0876665934920311,139.04920959472656,4,,,,,,,,,,
1779388148.973527,1779388148.976512,frame,TakeoffState,13,img_000013.png,,,,,,,,,,,,,,,,,
1779388149.025555,1779388149.025719,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388149.025921,1779388149.025922,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388149.025555,1779388149.026052,pose,TakeoffState,,,2.0051422119140625,0.048034269362688065,-0.01846514455974102,-0.2763960063457489,-0.07511696964502335,139.16099548339844,4,,,,,,,,,,
1779388149.125912,1779388149.126059,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388149.1262631,1779388149.126264,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388149.125912,1779388149.126359,pose,TakeoffState,,,2.001275062561035,0.04795435443520546,-0.018495284020900726,-0.3145281970500946,-0.12040399760007858,139.2614288330078,4,,,,,,,,,,
1779388149.2256901,1779388149.2258718,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388149.2260659,1779388149.2260668,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388149.2256901,1779388149.2261639,pose,TakeoffState,,,2.0067033767700195,0.047704264521598816,-0.019006844609975815,-0.26429128646850586,-0.06998603790998459,139.363037109375,4,,,,,,,,,,
1779388149.312393,1779388149.3154418,frame,TakeoffState,14,img_000014.png,,,,,,,,,,,,,,,,,
1779388149.3254552,1779388149.325547,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388149.3256488,1779388149.32565,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388149.3254552,1779388149.3256938,pose,TakeoffState,,,2.0051491260528564,0.04819820076227188,-0.018177224323153496,-0.21907487511634827,-0.04970593750476837,139.3215789794922,4,,,,,,,,,,
1779388149.424648,1779388149.424781,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388149.4249642,1779388149.4249651,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388149.424648,1779388149.425035,pose,TakeoffState,,,2.0014286041259766,0.04779253154993057,-0.018246810883283615,-0.22187374532222748,-0.04829227551817894,139.3450469970703,4,,,,,,,,,,
1779388149.526177,1779388149.558205,waypoint,TakeoffState,,,,,,,,,,1.805772304534912,-0.12873443961143494,0.8,151.9503936767578,0.2,,,,,
1779388149.558329,1779388149.558329,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388149.526177,1779388149.5583518,pose,TakeoffState,,,1.999969244003296,0.04776701703667641,-0.01779000461101532,-0.3728751242160797,-0.2526489794254303,139.27560424804688,4,,,,,,,,,,
1779388150.567478,1779388150.567491,run_end,TakeoffState,,,,,,,,,,,,,,,,,,,frames=14
